date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2239005,13.4397,13.4982,13.2935,13.4689,13.8744,14.0673,14.444,14.0894,14.9116,15690524893.68,0.0683,0.51,0.23,30795432.0,,,1544112000000
20181210,1561370,13.352,13.3715,13.1473,13.274,13.6775,13.9328,14.426,14.1106,14.6958,15463455068.88,-0.1953,-1.45,0.16,21235155.0,,,1544371200000
20181211,1507861,13.2838,13.3715,13.2156,13.3228,13.4748,13.8139,14.405,14.13,14.7497,15520222525.08,0.0491,0.37,0.16,20567144.0,,,1544457600000
20181212,1724677,13.3617,13.4982,13.2838,13.4884,13.391,13.7253,14.3812,14.1525,14.9332,15713231876.16,0.1652,1.24,0.18,23767772.0,,,1544544000000
20181213,1917496,13.4884,13.6346,13.3812,13.5762,13.4261,13.696,14.3412,14.1733,15.0303,15815413297.32,0.0877,0.65,0.2,26648006.0,,,1544630400000
20181214,2334733,13.5859,13.5859,13.274,13.4007,13.4124,13.6434,14.2379,14.1765,14.836,15611050455.0,-0.1751,-1.29,0.24,32178120.0,,,1544716800000
20181217,1471330,13.3812,13.5274,13.3422,13.5177,13.4612,13.5693,14.1205,14.1713,14.9655,15747292349.88,0.1166,0.87,0.15,20309038.0,,,1544976000000
20181218,1955794,13.5079,13.5079,13.1668,13.391,13.4748,13.4748,14.0259,14.132,14.8253,15599696963.76,-0.1271,-0.94,0.21,26740953.0,,,1545062400000
20181219,1319497,13.3812,13.3812,13.1766,13.2545,13.428,13.4095,13.9114,14.1096,14.6742,15440748086.4,-0.1366,-1.02,0.14,17907371.0,,,1545148800000
20181220,3584961,13.2253,13.8588,13.1278,13.5469,13.4222,13.4241,13.8188,14.1047,14.9979,15781352823.6,0.2929,2.21,0.38,49856397.0,,,1545235200000
20181221,2511151,13.3033,13.4982,13.0694,13.3033,13.4027,13.4076,13.7374,14.0985,14.7281,15497515542.6,-0.2438,-1.8,0.26,34099148.0,,,1545321600000
20181224,1123957,13.3228,13.352,13.2058,13.3325,13.3656,13.4134,13.6731,14.0885,14.7605,15531576016.32,0.0293,0.22,0.11,15315684.0,,,1545580800000
