date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181128,57098,8.5703,10.2804,8.5703,10.2804,,,,,17.7302,6669300000.0,3.1417,44.01,0.09,588401.32,,,1543334400000
20181129,27188,11.3044,11.3044,11.3044,11.3044,,,,,19.4963,7333650000.0,1.0239,9.96,0.04,309127.56,,,1543420800000
20181130,46408,12.4379,12.4379,12.4379,12.4379,,,,,21.4511,8068950000.0,1.1338,10.03,0.07,580564.08,,,1543507200000
20181203,95623,13.6807,13.6807,13.6807,13.6807,,,,,23.5945,8875200000.0,1.2426,9.99,0.15,1315772.48,,,1543766400000
20181204,201843,15.0527,15.0527,15.0527,15.0527,12.5512,,,,25.9608,9765300000.0,1.3722,10.03,0.31,3055903.02,,,1543852800000
20181205,461077,16.554,16.554,16.554,16.554,13.8059,,,,28.55,10739250000.0,1.5008,9.97,0.7,7676932.05,,,1543939200000
20181206,514168,18.2144,18.2144,18.2144,18.2144,15.1879,,,,31.4136,11816400000.0,1.6604,10.03,0.78,9419557.76,,,1544025600000
20181207,927055,20.0338,20.0338,20.0338,20.0338,16.7071,,,,34.5515,12996750000.0,1.8196,9.99,1.42,18680158.25,,,1544112000000
20181210,46774964,21.376,22.0422,20.5309,21.0777,18.1865,,,,36.352,13674000000.0,1.0438,5.21,71.38,996210913.29,,,1544371200000
20181211,34167921,20.9286,21.6743,20.4315,21.2667,19.4293,15.9903,,,36.6778,13796550000.0,0.1897,0.9,51.11,723388807.32,,,1544457600000
20181212,35032649,20.9982,22.6785,20.5508,21.0579,20.3301,17.068,,,36.3177,13661100000.0,-0.2084,-0.98,52.69,754692246.53,,,1544544000000
20181213,33921692,20.6204,23.1656,20.2128,23.1656,21.3203,18.2541,,,39.9529,15028500000.0,2.1079,10.01,52.12,741673130.68,,,1544630400000
20181214,41986347,22.7481,23.8417,21.6942,21.7737,21.6683,19.1877,,,37.5523,14125500000.0,-1.3923,-6.01,63.1,957357218.49,,,1544716800000
20181217,25387619,21.028,22.2311,20.7596,22.0223,21.8572,20.0219,,,37.9809,14286750000.0,0.2482,1.14,38.24,548914611.44,,,1544976000000
20181218,21680477,21.4754,21.6544,20.6999,21.0479,21.8135,20.6214,,,36.3005,13654650000.0,-0.9733,-4.42,32.14,462927001.83,,,1545062400000
20181219,26702309,20.7497,21.3362,19.5665,19.6361,21.5291,20.9296,,,33.8656,12738750000.0,-1.4124,-6.71,40.13,547433615.74,,,1545148800000
20181220,26206522,19.487,20.859,18.9998,20.1432,20.9246,21.1225,,,34.7401,13067700000.0,0.5066,2.58,39.85,518839027.94,,,1545235200000
20181221,31315412,19.7753,22.1615,19.5963,22.1615,21.0022,21.3353,,,38.221,14377050000.0,2.0183,10.02,47.92,656469865.77,,,1545321600000
20181224,40675729,21.8731,23.8019,21.3164,21.4058,20.8789,21.3681,,,36.9178,13886850000.0,-0.7557,-3.41,61.63,916310396.56,,,1545580800000
20181225,27413715,20.6801,21.1175,19.8151,20.9087,20.8511,21.3323,18.6613,,36.0605,13564350000.0,-0.4966,-2.32,41.19,562224498.89,,,1545667200000
20181226,34721578,20.69,22.7679,20.511,22.0819,21.3402,21.4347,19.2513,,38.0838,14325450000.0,1.173,5.61,52.65,763849164.05,,,1545753600000
20181227,26551954,22.2211,22.3703,20.7298,20.8789,21.4874,21.206,19.7301,,36.009,13545000000.0,-1.2035,-5.45,39.8,579062632.92,,,1545840000000
20181228,28898554,20.9783,22.8574,20.9783,21.4257,21.3402,21.1712,20.1795,,36.9521,13899750000.0,0.547,2.62,43.38,636173252.64,,,1545926400000
20190102,37991813,22.1217,23.5733,21.5252,22.4697,21.553,21.2159,20.6189,,41.2625,14577000000.0,1.0435,4.87,57.26,875683682.0,,,1546358400000
20190103,31440270,21.903,22.8674,20.6801,22.7679,21.9248,21.3879,21.0047,,41.8102,14770500000.0,0.2988,1.33,46.19,684767020.0,,,1546444800000
20190104,27896654,21.8731,25.0447,21.6743,25.0447,22.5174,21.9288,21.4292,,45.9912,16247550000.0,2.2768,10.0,42.88,670478758.0,,,1546531200000
20190107,19076280,26.8642,27.5502,26.556,27.5502,23.8516,22.6695,21.896,,50.5922,17872950000.0,2.5046,10.0,29.32,525741474.0,,,1546790400000
20190108,25198514,28.8328,30.3042,26.5659,30.3042,25.6273,23.4838,22.4095,,55.6496,19659600000.0,2.7549,10.0,38.76,722331713.0,,,1546876800000
20190109,13754890,33.2074,33.3366,31.9944,33.3366,27.8007,24.6769,23.0225,,61.2182,21626850000.0,3.0334,10.01,21.1,457360603.0,,,1546963200000
20190110,26612151,36.3889,36.6673,34.7683,36.6673,30.5806,26.2527,23.7925,21.1917,67.3345,23787600000.0,3.3304,9.99,40.89,973896867.0,,,1547049600000
20190111,9423139,40.3361,40.3361,39.0734,40.3361,33.6389,28.0781,24.7564,22.1936,74.0716,26167650000.0,3.6703,10.01,14.49,381159659.0,,,1547136000000
20190114,49652477,44.3726,44.3726,36.2995,36.2995,35.3887,29.6202,25.4131,23.0268,66.659,23548950000.0,-4.0378,-10.01,76.02,2017252744.0,,,1547395200000
20190115,38146284,34.4701,35.1462,32.9091,33.4957,36.027,30.8272,25.9992,23.7287,61.5103,21730050000.0,-2.8022,-7.72,57.2,1303898689.0,,,1547481600000
20190116,28478217,32.4816,34.0823,32.422,33.1577,35.9913,31.896,26.556,24.3779,60.8895,21510750000.0,-0.3383,-1.01,42.74,954624080.0,,,1547568000000
20190117,24371046,33.2074,33.9232,32.5214,32.6805,35.1939,32.8873,27.1376,24.9655,60.0132,21201150000.0,-0.4775,-1.44,36.48,814145402.0,,,1547654400000
