date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3940002,9.27,9.27,8.93,8.98,9.21,9.337,9.423,9.3413,-15.0296,2910246814.26,-0.29,-3.13,1.21,35689700.17,,,1515945600000
20180116,1920486,9.03,9.11,8.95,9.01,9.15,9.303,9.359,9.3333,-15.0798,2919969242.37,0.03,0.33,0.58,17340476.9,,,1516032000000
20180117,3256501,9.0,9.32,8.9,9.1,9.126,9.27,9.3185,9.328,-15.2305,2949136526.7,0.09,1.0,1.0,29596916.91,,,1516118400000
20180118,1827766,9.06,9.13,8.97,9.06,9.084,9.225,9.2835,9.3243,-15.1635,2936173289.22,-0.04,-0.44,0.56,16565928.42,,,1516204800000
20180119,1889011,9.07,9.11,9.04,9.09,9.048,9.175,9.256,9.3197,-15.2137,2945895717.33,0.03,0.33,0.57,17152056.03,,,1516291200000
20180122,2475264,9.1,9.18,9.08,9.16,9.084,9.147,9.244,9.3233,-15.3309,2968581382.92,0.07,0.77,0.76,22604237.26,,,1516550400000
20180123,2012506,9.14,9.15,9.07,9.1,9.102,9.126,9.244,9.332,-15.2305,2949136526.7,-0.06,-0.66,0.61,18336307.03,,,1516636800000
20180124,2403862,9.06,9.1,9.0,9.08,9.098,9.112,9.238,9.3363,-15.197,2942654907.96,-0.02,-0.22,0.71,21745925.77,,,1516723200000
20180125,3174711,9.09,9.2,9.05,9.15,9.116,9.1,9.2375,9.3413,-15.3142,2965340573.55,0.07,0.77,0.95,28992349.4,,,1516809600000
20180126,2257257,9.12,9.18,9.08,9.11,9.12,9.084,9.2295,9.343,-15.2472,2952377336.07,-0.04,-0.44,0.69,20605204.41,,,1516896000000
20180129,2920976,9.11,9.14,8.97,9.0,9.088,9.086,9.2115,9.3107,-15.0631,2916728433.0,-0.11,-1.21,0.9,26441169.65,,,1517155200000
20180130,6359089,8.96,8.96,8.48,8.59,8.986,9.044,9.1735,9.254,-14.3769,2783855248.83,-0.41,-4.56,1.95,54808126.4,,,1517241600000
20180131,10163157,8.5,8.53,7.73,7.93,8.756,8.927,9.0985,9.188,-13.2723,2569961830.41,-0.66,-7.68,3.11,81472066.14,,,1517328000000
