date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2122101,8.7362,8.7561,8.4781,8.488,8.7084,8.8097,8.7184,8.7392,47.106,2829636180.0,-0.2679,-3.06,1.0,18359624.57,,,1515945600000
20180116,1199696,8.5277,8.5277,8.4384,8.488,8.6429,8.7809,8.7069,8.722,47.106,2829636180.0,0.0,0.0,0.56,10254989.0,,,1516032000000
20180117,1566217,8.498,8.5377,8.3987,8.5377,8.6131,8.7293,8.694,8.7134,47.3815,2846183760.0,0.0492,0.58,0.73,13374759.88,,,1516118400000
20180118,1342716,8.5377,8.5774,8.498,8.5377,8.5615,8.6806,8.6876,8.7058,47.3815,2846183760.0,0.0,0.0,0.63,11547236.44,,,1516204800000
20180119,1123400,8.5476,8.637,8.5377,8.5575,8.5218,8.6508,8.6846,8.6995,47.4916,2852802792.0,0.0196,0.23,0.52,9718396.84,,,1516291200000
20180122,1511588,8.5575,8.7263,8.498,8.7064,8.5655,8.6369,8.6896,8.6972,48.3181,2902445532.0,0.1489,1.74,0.69,13155496.62,,,1516550400000
20180123,1216007,8.6965,8.7263,8.6469,8.7263,8.6131,8.628,8.703,8.6942,48.4283,2909064564.0,0.02,0.23,0.56,10639722.34,,,1516636800000
20180124,3169511,8.7164,8.9745,8.6568,8.8851,8.6826,8.6479,8.7198,8.7031,49.3098,2962016820.0,0.1588,1.82,1.48,28284375.03,,,1516723200000
20180125,1594729,8.8851,8.9248,8.7859,8.7958,8.7342,8.6479,8.7313,8.7041,48.8139,2932231176.0,-0.0897,-1.01,0.73,14204419.49,,,1516809600000
20180126,2084564,8.7958,8.8454,8.637,8.637,8.7501,8.6359,8.7323,8.6998,47.9324,2879278920.0,-0.1592,-1.81,0.92,18369834.48,,,1516896000000
20180129,1503511,8.6667,8.7263,8.5575,8.627,8.7342,8.6498,8.7298,8.6955,47.8773,2875969404.0,-0.0095,-0.11,0.69,13098981.7,,,1517155200000
20180130,595086,8.627,8.6667,8.5476,8.6469,8.7184,8.6657,8.7233,8.6932,47.9875,2882588436.0,0.0198,0.23,0.28,5169913.02,,,1517241600000
20180131,1633800,8.5873,8.6072,8.3689,8.4483,8.631,8.6568,8.693,8.6816,46.8856,2816398116.0,-0.1989,-2.3,0.76,13969107.0,,,1517328000000
20180201,2294897,8.4483,8.4682,8.0115,8.0413,8.4801,8.6072,8.6439,8.6608,44.6267,2680707960.0,-0.4072,-4.82,1.08,18910188.24,,,1517414400000
20180202,1230475,7.9718,8.0314,7.8527,7.9817,8.349,8.5496,8.6002,8.6396,44.2961,2660850864.0,-0.0595,-0.74,0.58,9854586.04,,,1517500800000
20180205,1404958,7.8725,7.9321,7.7435,7.8626,8.1962,8.4652,8.5511,8.6148,43.635,2621136672.0,-0.1189,-1.49,0.65,11096802.07,,,1517760000000
20180206,1774650,7.674,7.7633,7.3166,7.3464,7.9361,8.3272,8.4776,8.5777,40.7701,2449041840.0,-0.5166,-6.57,0.82,13542088.5,,,1517846400000
