date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7441692,13.091,13.1772,13.0392,13.0737,13.0754,12.8806,12.4386,12.347,398.2773,14949353876.92,-0.0341,-0.26,0.75,112967191.1,,,1515945600000
20180116,5878796,13.0306,13.2376,13.0306,13.1169,13.0979,12.9487,12.4821,12.3841,399.5909,14998659133.77,0.0431,0.33,0.59,89357572.74,,,1516032000000
20180117,6589714,13.1169,14.0569,13.0651,13.7723,13.241,13.0634,12.5649,12.4442,419.5573,15748099037.89,0.6558,5.0,0.66,102895545.03,,,1516118400000
20180118,5899554,13.7119,13.8585,13.7119,13.7636,13.3669,13.1712,12.6568,12.5014,419.2946,15738237986.52,-0.0083,-0.06,0.6,94151250.02,,,1516204800000
20180119,5992327,13.7291,13.7895,13.6947,13.7378,13.4929,13.2652,12.7456,12.5575,418.5065,15708654832.41,-0.0262,-0.19,0.61,95489842.3,,,1516291200000
20180122,7021303,13.7809,13.8413,13.6429,13.755,13.6291,13.3523,12.8357,12.6109,419.0319,15728376935.15,0.0179,0.13,0.71,111660186.51,,,1516550400000
20180123,3490451,13.7464,13.7895,13.7119,13.755,13.7567,13.4273,12.9245,12.6615,419.0319,15728376935.15,0.0,0.0,0.35,55596812.41,,,1516636800000
20180124,6699439,13.7636,13.7809,13.686,13.7464,13.7516,13.4963,13.0125,12.7127,418.7692,15718515883.78,-0.0083,-0.06,0.67,106640154.32,,,1516723200000
20180125,5693484,13.7119,13.7636,13.6947,13.7291,13.7447,13.5558,13.1026,12.7618,418.2437,15698793781.04,-0.0179,-0.13,0.57,90592087.92,,,1516809600000
20180126,5872200,13.7205,13.7464,13.686,13.7205,13.7412,13.617,13.1914,12.8073,417.981,15688932729.67,-0.0082,-0.06,0.58,93357444.5,,,1516896000000
20180129,16105894,13.7378,13.7895,13.5049,13.7378,13.7378,13.6834,13.282,12.8535,418.5065,15708654832.41,0.0178,0.13,1.61,253944813.79,,,1517155200000
20180130,9500500,13.7033,13.7291,13.6429,13.7033,13.7274,13.7421,13.3454,12.9021,417.4556,15669210626.93,-0.0343,-0.25,0.96,150741978.77,,,1517241600000
20180131,7887018,13.686,13.7464,13.4101,13.6257,13.7033,13.7274,13.3954,12.9524,415.0912,15580461164.6,-0.0781,-0.57,0.8,124411908.86,,,1517328000000
20180209,93600,12.2695,12.2695,12.2695,12.2695,13.4114,13.578,13.3746,12.9639,390.2386,14647618846.98,-1.3663,-10.02,0.01,1159704.0,,,1518105600000
20180212,262700,11.0416,11.0416,11.0416,11.0416,12.8756,13.3084,13.2868,12.9332,351.1832,13181674749.3,-1.2282,-10.01,0.02,2929105.0,,,1518364800000
20180213,333600,9.9424,9.9424,9.9424,9.9424,12.1165,12.9271,13.1397,12.8662,316.2224,11869418339.28,-1.0998,-9.96,0.03,3349344.0,,,1518451200000
20180214,568100,8.9521,8.9521,8.9521,8.9521,11.1663,12.4468,12.9371,12.7653,284.7261,10687205357.28,-0.9903,-9.96,0.05,5135624.0,,,1518537600000
20180222,916200,8.0608,8.0608,8.0608,8.0608,10.0533,11.8783,12.6873,12.6344,256.3795,9623213673.48,-0.8917,-9.96,0.07,7457868.0,,,1519228800000
20180223,4265300,7.2587,7.2587,7.2587,7.2587,9.0511,11.2312,12.3935,12.4788,230.8675,8665621158.06,-0.802,-9.95,0.34,31264649.0,,,1519315200000
