date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8229000,22.359,23.9876,21.8783,23.399,22.9771,21.7321,20.4341,19.6826,59.1581,3816000000.0,-0.0775,-0.33,20.39,193730932.06,,,1515945600000
20180116,6950861,22.5552,24.3114,22.3688,23.3597,23.1537,22.0529,20.6892,19.8458,59.0589,3809600000.0,-0.0398,-0.17,17.03,167088630.71,,,1516032000000
20180117,4604549,22.9967,23.7424,22.2119,22.8692,23.3911,22.3119,20.9129,20.0273,57.8187,3729600000.0,-0.4906,-2.1,11.37,107600520.4,,,1516118400000
20180118,6492871,22.6435,24.0367,22.6337,23.919,23.4049,22.7093,21.221,20.2268,60.4728,3900800000.0,1.0497,4.59,15.69,156760746.64,,,1516204800000
20180119,5349669,23.556,23.8601,22.4866,22.5847,23.2263,22.9202,21.4677,20.3893,57.0994,3683200000.0,-1.3347,-5.58,13.08,126657918.93,,,1516291200000
20180122,4325477,22.3688,22.3688,20.4067,20.8383,22.7142,22.8457,21.6149,20.475,52.6842,3398400000.0,-1.7457,-7.73,10.7,93489141.69,,,1516550400000
20180123,1958222,21.427,21.4564,20.6029,20.9855,22.2393,22.6965,21.6801,20.5512,53.0563,3422400000.0,0.1479,0.71,4.84,41958680.54,,,1516636800000
20180124,2241255,21.1719,21.3485,20.7795,21.2112,21.9077,22.6494,21.685,20.6575,53.6268,3459200000.0,0.2266,1.08,5.48,48354457.22,,,1516723200000
20180125,2047304,21.1621,21.427,21.0051,21.1719,21.3583,22.3816,21.7208,20.7497,53.5276,3452800000.0,-0.0403,-0.19,5.05,44264419.34,,,1516809600000
20180126,1823942,21.0934,21.3289,20.8089,20.9561,21.0326,22.1295,21.7468,20.8315,52.9819,3417600000.0,-0.216,-1.02,4.49,39075387.0,,,1516896000000
20180129,2814720,20.8285,21.0836,19.6905,20.0829,20.8815,21.7978,21.765,20.8887,50.7743,3275200000.0,-0.8739,-4.17,6.96,58160173.16,,,1517155200000
20180130,2549964,20.132,20.5833,19.9455,20.0437,20.6932,21.4662,21.7596,20.9482,50.6751,3268800000.0,-0.0402,-0.2,6.32,52413359.05,,,1517241600000
20180131,3156182,20.132,20.3968,18.5622,18.6603,20.183,21.0454,21.6787,20.9571,47.1777,3043200000.0,-1.383,-6.9,7.73,61947389.13,,,1517328000000
20180201,2091882,18.523,19.1607,18.209,18.5033,19.6493,20.5038,21.6065,20.9819,46.7808,3017600000.0,-0.1567,-0.84,5.16,39887976.86,,,1517414400000
20180202,1884037,18.5426,18.7388,16.7668,17.7577,19.0096,20.0211,21.4707,20.9855,44.8957,2896000000.0,-0.7457,-4.03,4.63,34388389.0,,,1517500800000
20180205,1384708,17.6694,18.1502,17.6596,17.7675,18.5465,19.714,21.2798,20.9813,44.9205,2897600000.0,0.0107,0.06,3.42,25348544.31,,,1517760000000
20180206,2533922,17.2181,17.5909,15.9918,16.0016,17.7381,19.2156,20.9561,20.8586,40.4557,2609600000.0,-1.7661,-9.94,6.25,43189067.87,,,1517846400000
20180207,2063549,16.4038,16.963,15.7563,16.5117,17.3084,18.7457,20.6976,20.7052,41.7455,2692800000.0,0.5104,3.19,5.12,34705285.03,,,1517932800000
