date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1730220,20.01,20.0983,18.7839,18.8526,19.9158,20.2493,20.396,20.5962,43.1731,2306515320.0,-1.3041,-6.47,3.25,34044914.4,,,1515945600000
20180116,774889,18.9114,19.1959,18.725,18.931,19.6569,20.0934,20.2915,20.5142,43.3528,2316115800.0,0.0792,0.42,1.48,15002355.35,,,1516032000000
20180117,1076700,19.0585,19.2253,18.6368,19.1468,19.5039,19.9296,20.1915,20.4723,43.847,2342517120.0,0.2158,1.14,2.03,20791321.6,,,1516118400000
20180118,705780,19.1664,19.2743,18.9507,19.0782,19.2331,19.7726,20.0909,20.4167,43.6898,2334116700.0,-0.0689,-0.36,1.33,13730875.4,,,1516204800000
20180119,830429,19.1272,19.3136,18.8918,18.9114,18.984,19.5971,20.0026,20.3523,43.3079,2313715680.0,-0.166,-0.87,1.57,16162092.73,,,1516291200000
20180122,1031729,18.8722,19.2057,18.4602,19.1763,19.0487,19.4823,19.9306,20.2804,43.9144,2346117300.0,0.2648,1.4,1.94,19897970.62,,,1516550400000
20180123,1695118,19.0095,20.4024,18.9801,19.5686,19.1763,19.4166,19.9183,20.2215,44.8129,2394119700.0,0.3931,2.05,3.2,34078427.08,,,1516636800000
20180124,1364800,19.3234,19.7942,18.9801,19.5784,19.2626,19.3832,19.881,20.1846,44.8354,2395319760.0,0.0098,0.05,2.58,26999636.8,,,1516723200000
20180125,1052680,19.7648,19.8433,19.4215,19.4509,19.3371,19.2851,19.8555,20.1359,44.5434,2379718980.0,-0.1273,-0.65,1.98,21090023.0,,,1516809600000
20180126,683941,19.4509,19.6961,19.137,19.1861,19.3921,19.188,19.8094,20.0705,43.9369,2347317360.0,-0.2645,-1.36,1.29,13509088.27,,,1516896000000
20180129,629540,19.1861,19.3724,18.7152,18.7937,19.3155,19.1821,19.7157,19.9914,43.0384,2299314960.0,-0.3914,-2.04,1.2,12168522.0,,,1517155200000
20180130,589720,18.9114,19.0978,18.6368,19.0291,19.2076,19.1919,19.6427,19.925,43.5775,2328116400.0,0.2349,1.25,1.12,11365854.98,,,1517241600000
20180131,1069280,19.0291,19.0291,18.421,18.6073,19.0134,19.138,19.5338,19.8403,42.6116,2276513820.0,-0.4225,-2.22,2.03,20301237.0,,,1517328000000
20180201,1119320,18.6073,18.7643,17.4401,17.6951,18.6623,18.9997,19.3862,19.7272,40.5226,2164908240.0,-0.9117,-4.9,2.12,20607547.4,,,1517414400000
20180202,782627,17.754,17.9992,17.2439,17.9992,18.4249,18.9085,19.2528,19.6379,41.2189,2202110100.0,0.3044,1.72,1.34,14046502.28,,,1517500800000
20180205,527198,17.5676,17.7736,17.2733,17.3126,18.1287,18.7221,19.1022,19.5277,39.6465,2118105900.0,-0.6857,-3.81,0.99,9446729.1,,,1517760000000
20180206,921160,17.4303,17.4303,15.5862,15.5862,17.4401,18.3239,18.8702,19.3868,35.6931,1906895340.0,-1.726,-9.97,1.74,15388602.8,,,1517846400000
20180214,1072129,15.9786,16.8908,15.9786,16.0374,16.9261,17.9698,18.6765,19.2439,36.7264,1962098100.0,0.4505,2.89,2.02,17835118.61,,,1518537600000
20180222,677029,15.9884,16.3023,15.9884,16.2042,16.6279,17.6451,18.4651,19.1187,37.1082,1982499120.0,0.1668,1.04,1.28,11147529.48,,,1519228800000
20180223,422900,16.2532,16.3317,16.1159,16.2042,16.2689,17.3469,18.2675,18.9886,37.1082,1982499120.0,0.0,0.0,0.79,6989844.8,,,1519315200000
20180226,970629,16.3023,16.7339,16.2336,16.6554,16.1375,17.1331,18.1576,18.8549,38.1415,2037701880.0,0.4505,2.78,1.83,16406813.68,,,1519574400000
20180227,903078,16.7142,16.8908,16.5573,16.8418,16.3886,16.9143,18.0531,18.7332,38.5683,2060503020.0,0.1865,1.12,1.71,15464950.44,,,1519660800000
20180228,1709918,16.8319,18.1463,16.5965,17.1753,16.6162,16.7711,17.9546,18.6129,39.332,2101305060.0,0.3335,1.98,3.24,30101021.6,,,1519747200000
20180301,1215347,16.724,17.4793,16.724,17.3616,16.8477,16.7378,17.8687,18.5034,39.7588,2124106200.0,0.1872,1.09,2.23,21349484.52,,,1519833600000
20180302,1104100,17.3224,17.5186,16.9006,17.0674,17.0203,16.6446,17.7765,18.3834,39.085,2088104400.0,-0.2934,-1.69,2.11,19325381.6,,,1519920000000
20180305,667658,17.0183,17.3028,16.8712,17.2831,17.1458,16.6417,17.6819,18.282,39.5791,2114505720.0,0.2151,1.26,1.25,11656682.88,,,1520179200000
20180306,1347960,17.4205,17.803,17.2145,17.6068,17.2988,16.8437,17.5838,18.1947,40.3204,2154107700.0,0.3232,1.87,2.55,24101847.2,,,1520265600000
20180307,1029940,17.6853,17.6853,17.293,17.4107,17.3459,16.981,17.4754,18.1113,39.8711,2130106500.0,-0.1954,-1.11,1.93,18351847.4,,,1520352000000
20180308,1909082,17.3714,18.1365,17.2733,17.9305,17.4597,17.1537,17.3994,18.028,41.0617,2193709680.0,0.5206,2.99,3.62,34703681.26,,,1520438400000
20180309,2270549,17.9207,18.931,17.8619,18.6466,17.7755,17.3979,17.3724,17.9776,42.7014,2281314060.0,0.7155,3.99,4.32,42463877.08,,,1520524800000
20180312,1629599,18.6466,18.9212,18.5289,18.6956,18.058,17.6019,17.3675,17.9724,42.8137,2287314360.0,0.0485,0.26,3.09,31041873.79,,,1520784000000
20180313,1320200,18.6956,18.8722,18.3229,18.4308,18.2228,17.7608,17.3376,17.9557,42.2073,2254912740.0,-0.2655,-1.42,2.5,24894386.76,,,1520870400000
20180314,1201488,18.5191,18.8035,18.2738,18.3229,18.4053,17.8756,17.3234,17.9282,41.9602,2241712080.0,-0.1087,-0.59,2.3,22720045.52,,,1520956800000
20180315,1475316,18.1365,18.3915,17.4205,17.9501,18.4092,17.9344,17.3361,17.8906,41.1066,2196109800.0,-0.3719,-2.03,2.79,26790016.38,,,1521043200000
20180316,675487,18.0188,18.0973,17.6951,17.8324,18.2464,18.011,17.3278,17.8547,40.837,2181709080.0,-0.1185,-0.66,1.19,12322860.08,,,1521129600000
20180319,2366489,17.9403,18.9703,17.7638,18.725,18.2522,18.1551,17.3984,17.8396,42.8811,2290914540.0,0.8934,5.01,4.42,44583005.35,,,1521388800000
20180320,1658274,18.4112,18.7937,18.2444,18.6172,18.2895,18.2562,17.55,17.8079,42.634,2277713880.0,-0.1086,-0.58,3.13,31289706.56,,,1521475200000
20180321,1901279,18.5191,18.931,18.2444,18.4014,18.3052,18.3553,17.6682,17.7687,42.1399,2251312560.0,-0.216,-1.16,3.58,36184774.95,,,1521561600000
20180322,1212368,18.3229,18.7643,18.2052,18.6172,18.4386,18.4239,17.7888,17.7409,42.634,2277713880.0,0.2153,1.17,2.27,22829356.24,,,1521648000000
20180323,1737397,18.1463,18.1463,16.7535,17.2537,18.3229,18.2846,17.8413,17.6765,39.5117,2110905540.0,-1.3627,-7.32,3.21,30756111.3,,,1521734400000
20180326,675691,16.9006,17.3322,16.2042,17.293,18.0365,18.1444,17.8732,17.6265,39.6016,2115705780.0,0.0397,0.23,1.27,11620765.56,,,1521993600000
20180327,1200490,17.548,18.0286,17.4107,17.8423,17.8815,18.0855,17.9232,17.5869,40.8595,2182909140.0,0.5499,3.18,2.27,21700715.46,,,1522080000000
20180328,3684659,17.548,19.6275,17.3714,19.6275,18.1267,18.216,18.0458,17.6209,44.9477,2401320060.0,1.7859,10.01,7.03,71494876.83,,,1522166400000
20180329,9725934,20.1571,21.5892,19.6177,21.2361,18.6505,18.5446,18.2395,17.7389,48.6316,2598129900.0,1.6094,8.2,18.54,209509227.48,,,1522252800000
20180330,6240307,20.5887,20.9615,20.2356,20.6476,19.3293,18.8261,18.4185,17.8272,47.2838,2526126300.0,-0.5882,-2.77,11.74,130729365.12,,,1522339200000
20180402,4032552,20.4906,20.6868,20.0983,20.3141,19.9335,18.985,18.5701,17.9273,43.8495,2485324260.0,-0.3345,-1.62,7.58,83903111.84,,,1522598400000
20180403,2769120,19.8334,20.01,19.6373,19.8727,20.3396,19.1106,18.6834,18.0702,42.8967,2431321560.0,-0.4408,-2.17,5.16,55948969.17,,,1522684800000
20180404,2406400,19.8923,20.2062,19.4215,19.4215,20.2984,19.2126,18.7839,18.183,41.9227,2376118800.0,-0.4511,-2.27,4.35,48635622.2,,,1522771200000
20180409,1707831,19.1861,19.8433,19.1763,19.5882,19.9688,19.3097,18.8668,18.2958,42.2827,2396519820.0,0.167,0.86,3.17,34024891.91,,,1523203200000
