date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,13543786,37.1164,37.4181,36.0168,37.0678,37.8677,36.6036,36.4776,36.3898,15.4226,61926377247.41,0.1366,0.37,1.26,512768316.0,,,1544112000000
20181210,12000850,36.6396,37.5057,35.9195,36.1044,37.424,36.699,36.4377,36.5293,15.0218,60316844207.9,-0.9638,-2.6,1.11,451537216.0,,,1544371200000
20181211,9482037,36.3866,37.1262,36.3866,36.8634,37.1009,36.8946,36.3812,36.5877,15.3376,61584961148.12,0.7582,2.1,0.87,358608587.0,,,1544457600000
20181212,6507584,36.8634,37.4668,36.4936,36.7661,36.7466,37.0697,36.3895,36.6175,15.2971,61422382053.22,-0.0958,-0.26,0.6,246999100.0,,,1544544000000
20181213,9307810,37.1067,37.4473,36.5617,37.1456,36.7895,37.3082,36.3987,36.6344,15.455,62056440523.33,0.3787,1.03,0.86,354519243.0,,,1544630400000
20181214,11973920,36.9899,37.0289,35.7638,35.9973,36.5754,37.2215,36.3778,36.589,14.9772,60138007203.51,-1.1478,-3.09,1.11,445885830.0,,,1544716800000
20181217,7775993,35.7054,35.8027,35.0923,35.5691,36.4683,36.9461,36.3272,36.5436,14.7991,59422659185.95,-0.4284,-1.19,0.72,283328640.0,,,1544976000000
20181218,6945609,35.2869,35.7638,34.9074,35.2382,36.1433,36.6221,36.3155,36.4709,14.6614,58869890263.29,-0.3308,-0.93,0.64,251451205.0,,,1545062400000
20181219,8308366,35.4329,35.4718,34.1872,34.4208,35.6742,36.2104,36.245,36.3853,14.3213,57504225866.13,-0.8175,-2.32,0.77,294874227.0,,,1545148800000
20181220,8118941,33.8564,34.3429,33.4574,34.158,35.0767,35.9331,36.1593,36.2928,14.212,57065262309.9,-0.2616,-0.76,0.75,283045485.0,,,1545235200000
20181221,5079116,33.9245,34.2553,33.5839,34.2553,34.7283,35.6518,36.1277,36.2023,14.2525,57227841404.8,0.0956,0.28,0.46,177215699.0,,,1545321600000
20181224,6095034,34.2067,35.0047,34.0607,34.8684,34.5881,35.5282,36.1136,36.1345,14.5076,58252089702.67,0.6132,1.79,0.56,217101965.0,,,1545580800000
20181225,5571714,34.5278,34.8976,33.9439,34.6349,34.4675,35.3054,36.1,36.0226,14.4104,57861899874.91,-0.2336,-0.67,0.52,196615589.0,,,1545667200000
20181226,5323457,34.7127,34.8976,33.6714,33.7298,34.3293,35.0017,36.0357,35.9269,14.0338,56349914292.34,-0.9039,-2.61,0.48,186901993.0,,,1545753600000
20181227,4904235,34.2164,34.3429,33.4865,33.6325,34.2242,34.6504,35.9793,35.816,13.9933,56187335197.44,-0.0978,-0.29,0.45,171025743.0,,,1545840000000
