date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3944469,7.1789,7.4168,7.0995,7.2681,7.2324,7.0985,7.1719,7.0975,57.3792,5884510454.16,0.1088,1.52,0.59,28958054.0,,,1544112000000
20181210,3948365,7.2086,7.2383,7.0103,7.0301,7.1987,7.1104,7.1665,7.1045,55.5004,5691838897.68,-0.2377,-3.27,0.59,28249985.0,,,1544371200000
20181211,1893619,7.0698,7.1293,7.0202,7.0698,7.161,7.1203,7.159,7.1128,55.8136,5723950823.76,0.0394,0.56,0.28,13497078.0,,,1544457600000
20181212,4409960,7.1094,7.3672,7.0896,7.3078,7.167,7.1481,7.1655,7.123,57.6923,5916622380.24,0.2382,3.37,0.66,32240674.0,,,1544544000000
20181213,7991109,7.2879,7.6151,7.2284,7.4763,7.2304,7.2017,7.1699,7.1405,59.023,6053098066.08,0.1688,2.31,1.2,60147610.0,,,1544630400000
20181214,6712230,7.4367,7.4763,7.1789,7.2086,7.2185,7.2255,7.161,7.1451,56.9095,5836342565.04,-0.2676,-3.58,1.01,49549676.0,,,1544716800000
20181217,3796868,7.278,7.3177,7.1293,7.2086,7.2542,7.2265,7.1496,7.1511,56.9095,5836342565.04,0.0,0.0,0.56,27621726.0,,,1544976000000
20181218,4191979,7.1293,7.1789,6.9508,7.04,7.2483,7.2046,7.1446,7.1544,55.5787,5699866879.2,-0.1687,-2.34,0.63,29840045.0,,,1545062400000
20181219,3684296,7.04,7.1094,6.921,6.921,7.1709,7.1689,7.1228,7.1544,54.6394,5603531100.96,-0.119,-1.69,0.55,25919497.0,,,1545148800000
20181220,2349759,7.0004,7.0202,6.8516,6.931,7.0618,7.1461,7.1089,7.1541,54.7176,5611559082.48,0.0097,0.14,0.35,16437063.0,,,1545235200000
20181221,1928215,6.931,6.9607,6.812,6.8913,6.9984,7.1084,7.1035,7.1508,54.4045,5579447156.4,-0.0395,-0.57,0.29,13327441.0,,,1545321600000
20181224,1557313,6.8814,7.0004,6.8318,6.931,6.9429,7.0985,7.1045,7.1438,54.7176,5611559082.48,0.04,0.58,0.23,10882004.0,,,1545580800000
20181225,2570267,6.8417,6.8417,6.6335,6.8021,6.8953,7.0718,7.0961,7.1299,53.7,5507195322.72,-0.1289,-1.86,0.39,17433264.0,,,1545667200000
20181226,1452750,6.8318,6.8913,6.7624,6.8516,6.8814,7.0261,7.0871,7.119,54.0914,5547335230.32,0.0497,0.73,0.22,10017001.0,,,1545753600000
