date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180417,67698846,7.7512,7.7999,7.0199,7.0199,7.2305,7.2676,7.3202,7.3144,12.3176,13058867491.2,-0.78,-10.0,3.73,495820015.68,,,1523894400000
20180418,35550688,6.8347,6.9224,6.5519,6.7274,7.1759,7.1974,7.291,7.2952,11.8043,12514748012.4,-0.2927,-4.17,1.95,244295411.05,,,1523980800000
20180419,18958573,6.6494,6.8834,6.6007,6.6689,7.0784,7.1262,7.2598,7.2721,11.7017,12405924116.64,-0.0585,-0.87,1.03,130628152.22,,,1524067200000
20180420,12805384,6.6689,6.7957,6.6007,6.6592,6.9751,7.0511,7.2281,7.2497,11.6846,12387786800.68,-0.01,-0.15,0.69,87784553.31,,,1524153600000
20180423,17167728,6.6592,6.6787,6.3082,6.4154,6.6982,6.9546,7.1818,7.2208,11.2569,11934353901.68,-0.2437,-3.66,0.94,113834820.36,,,1524412800000
20180424,11644512,6.4252,6.5812,6.4252,6.5129,6.5968,6.9136,7.135,7.1928,11.428,12115727061.28,0.0975,1.52,0.62,77871555.01,,,1524499200000
20180425,8932806,6.4934,6.4934,6.4057,6.4544,6.5422,6.859,7.0877,7.1642,11.3253,12006903165.52,-0.0586,-0.9,0.49,59047521.9,,,1524585600000
20180426,9508093,6.4544,6.5032,6.4057,6.4057,6.4895,6.784,7.036,7.1359,11.2398,11916216585.72,-0.0491,-0.76,0.51,62926202.31,,,1524672000000
20180427,11377631,6.4642,6.6494,6.4349,6.5909,6.4759,6.7255,6.9975,7.1145,11.5648,12260825588.96,0.1851,2.89,0.61,76595841.51,,,1524758400000
20180502,13258003,6.8347,6.8542,6.6884,6.7762,6.548,6.6231,6.9673,7.0979,11.8899,12605434592.2,0.1852,2.81,0.73,92029420.17,,,1525190400000
20180503,11796990,6.7567,6.8834,6.6689,6.8639,6.6182,6.6075,6.9375,7.0826,12.0438,12768670435.84,0.0874,1.29,0.64,82277866.11,,,1525276800000
20180504,8353853,6.8249,6.9224,6.8152,6.8737,6.7021,6.6221,6.9097,7.068,12.0609,12786807751.8,0.0096,0.14,0.46,58908922.38,,,1525363200000
20180507,9769034,6.8444,6.8737,6.7664,6.8542,6.7918,6.6407,6.8834,7.0534,12.0267,12750533119.88,-0.0192,-0.28,0.53,68280167.71,,,1525622400000
20180508,8915294,6.8639,6.9419,6.8347,6.8834,6.8503,6.6631,6.8571,7.0397,12.0781,12804945067.76,0.0295,0.43,0.48,63040583.21,,,1525708800000
20180509,8989724,6.8932,6.9127,6.7079,6.7469,6.8444,6.6962,6.8254,7.0199,11.8385,12551022644.32,-0.1363,-1.98,0.49,62629764.61,,,1525795200000
20180510,15407431,6.7664,7.0102,6.7664,6.9614,6.8639,6.7411,6.8274,7.0037,12.2149,12950043595.44,0.2145,3.18,0.84,109193723.4,,,1525881600000
20180511,7393841,6.9809,7.0004,6.8639,6.8834,6.8659,6.784,6.8215,6.9864,12.0781,12804945067.76,-0.078,-1.12,0.4,52353387.28,,,1525968000000
20180514,5717116,6.8639,6.8737,6.7469,6.8152,6.8581,6.8249,6.8044,6.9656,11.9583,12677983856.04,-0.0681,-0.99,0.3,39998287.71,,,1526227200000
20180515,4405301,6.8054,6.8347,6.7567,6.8054,6.8425,6.8464,6.7859,6.9471,11.9412,12659846540.08,-0.0095,-0.14,0.24,30687382.45,,,1526313600000
20180516,6136980,6.7859,6.9614,6.7567,6.8152,6.8561,6.8503,6.7367,6.9283,11.9583,12677983856.04,0.0095,0.14,0.33,43213991.65,,,1526400000000
20180517,4735206,6.7859,6.8834,6.7469,6.7762,6.8191,6.8415,6.7245,6.9055,11.8899,12605434592.2,-0.0388,-0.57,0.26,33093090.72,,,1526486400000
