date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,803103,19.9281,20.0679,19.5687,19.5687,19.7943,20.0509,19.9541,20.209,89.0301,3704400000.0,-0.3587,-1.8,0.48,15882131.62,,,1515945600000
20180116,593060,19.5687,19.9081,19.4788,19.7684,19.7943,19.971,19.9426,20.1341,89.9386,3742200000.0,0.1996,1.02,0.36,11656310.4,,,1516032000000
20180117,592300,20.3175,20.3175,19.349,19.8383,19.8023,19.9122,19.9386,20.0869,90.2565,3755430000.0,0.0692,0.35,0.36,11714146.0,,,1516118400000
20180118,447460,19.7784,20.018,19.6386,19.8482,19.7903,19.8652,19.9411,20.0533,90.302,3757320000.0,0.0099,0.05,0.27,8900819.2,,,1516204800000
20180119,993041,20.2476,20.3175,19.5487,19.8782,19.7804,19.8273,19.9541,20.0336,90.4382,3762990000.0,0.0298,0.15,0.61,19742814.14,,,1516291200000
20180122,1027807,19.6286,20.0879,19.5587,19.7185,19.8103,19.8023,19.9716,20.0057,89.7115,3732750000.0,-0.159,-0.8,0.62,20375495.11,,,1516550400000
20180123,955002,19.7185,19.8183,19.4189,19.4389,19.7444,19.7694,19.9331,19.9657,88.4396,3679830000.0,-0.28,-1.42,0.58,18756588.18,,,1516636800000
20180124,2209685,19.4489,19.5387,18.4305,19.0695,19.5907,19.6965,19.8817,19.9208,86.7589,3609900000.0,-0.3693,-1.9,1.34,41946347.71,,,1516723200000
20180125,1540012,18.8399,19.4389,18.78,19.389,19.4988,19.6446,19.8542,19.8815,88.2125,3670380000.0,0.3204,1.68,0.92,29644268.49,,,1516809600000
20180209,185200,17.4521,17.4521,17.4521,17.4521,19.0136,19.397,19.7459,19.7877,79.4003,3303720000.0,-1.937,-9.99,0.11,3237296.0,,,1518105600000
20180212,2245821,16.5835,19.1993,16.5835,18.4105,18.752,19.2812,19.666,19.7298,83.761,3485160000.0,0.9581,5.49,1.37,41241785.97,,,1518364800000
20180213,1314060,18.8498,18.8498,18.0811,18.3506,18.5343,19.1394,19.5552,19.6749,83.4884,3473820000.0,-0.0608,-0.33,0.79,24178599.4,,,1518451200000
20180214,975828,18.5004,18.5004,17.7815,18.0411,18.3287,18.9597,19.4359,19.6123,82.0803,3415230000.0,-0.3101,-1.69,0.58,17635394.91,,,1518537600000
20180222,346404,18.2907,18.3207,18.0711,18.2808,18.107,18.8029,19.3341,19.5617,83.1705,3460590000.0,0.2399,1.33,0.21,6306647.88,,,1519228800000
20180223,449800,18.2808,18.6502,18.1709,18.3407,18.2847,18.6492,19.2382,19.5191,83.443,3471930000.0,0.0603,0.33,0.27,8287302.0,,,1519315200000
20180226,1001515,18.5703,18.9497,18.3506,18.7999,18.3626,18.5573,19.1798,19.5001,85.5325,3558870000.0,0.4585,2.5,0.61,18774236.97,,,1519574400000
20180227,1267700,18.7999,19.2392,18.6801,18.8199,18.4565,18.4954,19.1324,19.4539,85.6233,3562650000.0,0.0207,0.11,0.77,24103401.08,,,1519660800000
20180228,1592390,18.8399,19.2492,18.6302,19.1194,18.6721,18.5004,19.0984,19.4213,86.986,3619350000.0,0.2992,1.59,0.97,30328395.53,,,1519747200000
20180301,788601,18.8299,19.1593,18.8299,19.1194,18.8399,18.4734,19.059,19.394,86.986,3619350000.0,0.0,0.0,0.48,15014218.99,,,1519833600000
20180302,594521,19.1593,19.1593,18.8498,18.9696,18.9656,18.6252,19.0111,19.3723,86.3047,3591000000.0,-0.1491,-0.78,0.35,11301167.28,,,1519920000000
