date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3178651,31.0927,32.6562,30.9146,31.2708,30.9442,30.8799,30.3357,30.3841,35.5425,12674039551.6,0.1989,0.64,0.96,102552543.58,,,1515945600000
20180116,2010777,31.3104,32.5375,31.3104,31.9437,31.2391,30.962,30.4356,30.4171,36.3073,12946772048.28,0.6723,2.15,0.61,65015145.65,,,1516032000000
20180117,2466215,31.8547,32.6562,31.7755,32.6265,31.6191,31.1461,30.5529,30.4894,37.0834,13223515316.97,0.6836,2.14,0.74,80617414.85,,,1516118400000
20180118,1820861,32.7552,33.2302,32.0724,32.1021,31.8032,31.2639,30.6662,30.5412,36.4873,13010944400.44,-0.5253,-1.61,0.55,59974071.33,,,1516204800000
20180119,1632451,32.0823,32.5474,31.3896,31.7161,31.9318,31.35,30.7582,30.5758,36.0486,12854524292.05,-0.3852,-1.2,0.5,52388922.84,,,1516291200000
20180122,1513641,31.251,31.8646,31.251,31.4192,31.9615,31.4529,30.8359,30.6009,35.7112,12734201131.75,-0.2981,-0.94,0.46,48152787.15,,,1516550400000
20180123,868200,31.538,31.7854,31.3203,31.3797,31.8487,31.5439,30.9141,30.6193,35.6662,12718158043.71,-0.0408,-0.13,0.26,27630121.5,,,1516636800000
20180124,2004153,31.5182,32.4484,31.1125,32.3791,31.7992,31.7092,31.0491,30.6936,36.8022,13123246016.72,1.001,3.19,0.61,64691422.95,,,1516723200000
20180125,1179200,32.2901,32.6265,31.8547,31.9635,31.7715,31.7874,31.1728,30.7463,36.3298,12954793592.3,-0.4144,-1.28,0.36,38493766.5,,,1516809600000
20180126,1496605,31.8646,32.5968,31.825,32.3593,31.9002,31.916,31.3163,30.8275,36.7797,13115224472.7,0.3963,1.24,0.46,48774770.14,,,1516896000000
20180129,3468509,32.6562,33.9625,32.6562,33.3588,32.2881,32.1248,31.5024,30.932,37.9157,13520312445.71,0.9999,3.09,1.06,117252448.39,,,1517155200000
20180130,1865572,33.1609,34.1307,33.1609,33.438,32.6997,32.2742,31.6181,31.0485,38.0057,13552398621.79,0.0801,0.24,0.56,63472123.52,,,1517241600000
20180131,1514650,33.3489,33.4083,32.3593,32.775,32.7789,32.2891,31.7176,31.1316,37.2521,13283676897.12,-0.6621,-1.98,0.46,50228321.5,,,1517328000000
20180201,1341431,32.5078,33.1708,31.8448,32.1614,32.8185,32.295,31.7794,31.2091,36.5548,13035009032.5,-0.6129,-1.87,0.41,44025127.79,,,1517414400000
20180202,1297614,31.9932,32.9036,31.7161,32.8541,32.9175,32.4088,31.8794,31.3084,37.3421,13315763073.2,0.6915,2.15,0.39,42559977.9,,,1517500800000
20180208,3168650,29.6875,32.4484,29.6875,31.6567,32.577,32.4326,31.9427,31.3681,35.9811,12830459659.99,-1.1958,-3.64,0.97,99397376.0,,,1518019200000
20180209,2324511,30.875,31.9635,29.5588,30.2614,31.9417,32.3207,31.9323,31.383,34.3952,12264940806.58,-1.3961,-4.41,0.71,72341744.69,,,1518105600000
20180212,1769526,30.2911,31.1323,30.1229,30.5286,31.4924,32.1357,31.9224,31.4113,34.6989,12373231650.85,0.2663,0.88,0.54,54545439.26,,,1518364800000
20180213,1169053,30.2911,30.8453,29.737,29.8161,31.0234,31.9209,31.8541,31.4222,33.8891,12084456066.13,-0.7113,-2.33,0.36,35613104.68,,,1518451200000
20180214,505196,30.0932,30.0932,29.4896,29.8359,30.4197,31.6686,31.7923,31.4337,33.9116,12092477610.15,0.0209,0.07,0.15,15231004.55,,,1518537600000
20180222,638788,30.1823,30.3307,29.6875,30.2713,30.1427,31.3599,31.7423,31.4549,34.4065,12268951578.59,0.4356,1.46,0.19,19419177.41,,,1519228800000
20180223,737203,30.1625,30.3505,29.7864,29.925,30.0754,31.0086,31.6414,31.4149,34.0128,12128574558.24,-0.3451,-1.14,0.22,22333588.98,,,1519315200000
20180226,1661308,30.1328,31.4489,30.0437,31.0531,30.1803,30.8364,31.5627,31.4238,35.295,12585802567.38,1.1282,3.77,0.5,51892697.56,,,1519574400000
20180227,1083034,30.875,31.6271,30.875,31.3005,30.4772,30.7503,31.5226,31.4364,35.5762,12686071867.63,0.2484,0.8,0.33,34286755.8,,,1519660800000
20180228,1762400,31.1916,32.3198,31.0729,32.1317,30.9363,30.678,31.5434,31.4789,36.521,13022976716.47,0.8326,2.66,0.53,57020189.5,,,1519747200000
20180301,1306491,32.1614,32.6067,31.8843,32.4484,31.3717,30.7572,31.5949,31.5475,36.8809,13151321420.79,0.3181,0.99,0.39,42586239.78,,,1519833600000
20180302,985750,32.2604,32.6067,31.8745,32.0625,31.7992,30.9373,31.629,31.6007,36.4423,12994901312.4,-0.3861,-1.19,0.3,32071962.0,,,1519920000000
20180305,896629,32.0328,32.4583,32.0229,32.112,32.011,31.0956,31.6157,31.6468,36.4985,13014955172.45,0.0481,0.15,0.27,29146372.73,,,1520179200000
20180306,2936896,32.0625,35.0015,32.0625,33.7448,32.4999,31.4885,31.7047,31.7323,38.3544,13676732554.1,1.6314,5.08,0.89,99002342.02,,,1520265600000
20180307,2528788,34.2396,34.2396,33.2401,33.5765,32.7888,31.8626,31.7656,31.8157,38.1632,13608549429.93,-0.1687,-0.5,0.77,85986430.26,,,1520352000000
20180308,2217096,33.5963,34.576,33.438,34.0812,33.1154,32.2436,31.8017,31.9094,38.7368,13813098802.44,0.5037,1.5,0.68,76315797.5,,,1520438400000
20180309,1492806,33.9328,34.487,33.7942,34.3385,33.5706,32.6849,31.8467,31.9892,39.0292,13917378874.7,0.2556,0.75,0.45,51595636.79,,,1520524800000
