date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3135505,7.8222,7.8222,7.5539,7.5737,7.7506,7.8093,7.8555,8.0359,37.3782,3399446089.08,-0.2086,-2.68,1.03,24103836.51,,,1515945600000
20180116,2349400,7.6433,7.6433,7.5042,7.5837,7.6831,7.7944,7.8406,7.9902,37.4273,3403907304.42,0.0098,0.13,0.77,17872794.0,,,1516032000000
20180117,3481444,7.4545,7.7825,7.4545,7.6334,7.6692,7.7765,7.8227,7.972,37.6726,3426213381.12,0.0501,0.66,1.13,26621299.73,,,1516118400000
20180118,2596900,7.6532,7.8123,7.5539,7.7129,7.6572,7.7457,7.8148,7.9528,38.065,3461903103.84,0.0794,1.04,0.84,20091388.0,,,1516204800000
20180119,2478195,7.7328,7.7725,7.5737,7.6433,7.6294,7.7288,7.8138,7.9253,37.7216,3430674596.46,-0.0694,-0.9,0.78,19144495.19,,,1516291200000
20180122,2298666,7.6831,7.7328,7.5042,7.6036,7.6354,7.693,7.7725,7.8991,37.5254,3412829735.1,-0.0397,-0.52,0.75,17606209.52,,,1516550400000
20180123,2620286,7.6334,7.6731,7.5737,7.6334,7.6453,7.6642,7.7422,7.866,37.6726,3426213381.12,0.0297,0.39,0.85,20073168.1,,,1516636800000
20180124,3446221,7.6731,7.7526,7.5439,7.7328,7.6652,7.6672,7.7308,7.8444,38.1631,3470825534.52,0.0992,1.3,1.12,26583359.99,,,1516723200000
20180125,6465046,7.7427,8.0111,7.693,7.7228,7.6672,7.6622,7.7343,7.8252,38.114,3466364319.18,-0.0101,-0.13,2.12,51109308.19,,,1516809600000
20180126,3555726,7.6532,7.7129,7.534,7.5439,7.6473,7.6383,7.7313,7.8033,37.2311,3386062443.06,-0.1792,-2.32,1.17,27224932.6,,,1516896000000
20180129,7144975,7.4644,7.534,7.1265,7.1364,7.5539,7.5946,7.702,7.7686,35.2199,3203152614.12,-0.4074,-5.4,2.32,52037458.46,,,1517155200000
20180130,2820012,7.0867,7.1861,7.0271,7.1066,7.4485,7.5469,7.6707,7.7427,35.0728,3189768968.1,-0.03,-0.42,0.92,20116813.68,,,1517241600000
20180131,4445670,7.0768,7.0768,6.6792,6.709,7.2437,7.4545,7.6155,7.7,33.1106,3011320354.5,-0.3972,-5.59,1.46,30397408.6,,,1517328000000
20180201,3253037,6.7587,6.7587,6.55,6.6494,7.0291,7.3481,7.5469,7.6592,32.8163,2984553062.46,-0.0597,-0.89,1.07,21825521.06,,,1517414400000
20180202,3566420,6.5798,6.6295,6.3512,6.391,6.7985,7.2229,7.4758,7.6168,31.541,2868561463.62,-0.2587,-3.89,1.17,23408297.46,,,1517500800000
20180205,3504318,6.3313,6.4108,6.1425,6.3611,6.6434,7.0986,7.3958,7.5479,31.3938,2855177817.6,-0.03,-0.47,1.16,22177191.63,,,1517760000000
20180206,4676600,6.2816,6.2816,5.725,5.725,6.3671,6.9078,7.286,7.4641,28.2544,2569660035.84,-0.6361,-10.0,1.54,28236828.13,,,1517846400000
20180207,4751116,5.8642,6.053,5.6157,6.0232,6.2299,6.7368,7.202,7.3995,29.726,2703496496.04,0.2983,5.21,1.55,27921407.45,,,1517932800000
20180208,3111161,6.0232,6.3114,5.9934,6.1922,6.1385,6.5838,7.123,7.3508,30.5599,2779337156.82,0.1692,2.81,1.02,19371928.49,,,1518019200000
20180209,2701861,6.0133,6.1127,5.7648,5.9934,6.059,6.4287,7.0335,7.2971,29.5788,2690112850.02,-0.1988,-3.21,0.88,16217093.92,,,1518105600000
20180212,3435894,5.9934,6.2816,5.9934,6.1624,6.0192,6.3313,6.963,7.2451,30.4127,2765953510.8,0.169,2.82,1.12,21360111.81,,,1518364800000
20180213,2307514,6.1624,6.2518,6.0232,6.053,6.0848,6.226,6.8864,7.1891,29.8732,2716880142.06,-0.1091,-1.77,0.76,14234594.38,,,1518451200000
20180214,1122500,6.0928,6.1624,6.0331,6.1027,6.1007,6.1653,6.8099,7.1321,30.1184,2739186218.76,0.0496,0.82,0.36,6882626.25,,,1518537600000
