date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20191126,947824463,4.7143,5.3143,4.6476,4.7333,,,,,8.2126,105705422986.66,0.0287,0.61,45.84,4824847247.0,,,1574697600000
20191127,444815914,4.581,4.6762,4.4762,4.5143,,,,,7.8325,100813622727.72,-0.2192,-4.63,21.51,2129128320.0,,,1574784000000
20191128,271549469,4.5238,4.581,4.4571,4.5238,,,,,7.849,101026309695.5,0.0095,0.21,13.13,1285121543.0,,,1574870400000
20191129,153065231,4.4952,4.5238,4.4667,4.4762,,,,,7.7664,99962874856.6,-0.0475,-1.05,7.4,720520911.0,,,1574956800000
20191202,212229401,4.4762,4.4857,4.381,4.3905,4.5276,,,,7.6177,98048692146.58,-0.0855,-1.91,10.26,985033561.0,,,1575216000000
20191203,143506847,4.3524,4.3619,4.3143,4.3429,4.4495,,,,7.5351,96985257307.68,-0.0474,-1.08,6.94,652958839.0,,,1575302400000
20191204,108089386,4.3143,4.4095,4.3048,4.3619,4.4191,,,,7.5681,97410631243.24,0.0191,0.44,5.23,495663545.0,,,1575388800000
20191205,105160112,4.3714,4.381,4.3429,4.381,4.3905,,,,7.6012,97836005178.8,0.0192,0.44,5.09,481632006.0,,,1575475200000
20191206,77274378,4.3714,4.381,4.3429,4.3714,4.3695,,,,7.5847,97623318211.02,-0.0096,-0.22,3.74,353791709.0,,,1575561600000
20191209,138928257,4.381,4.4476,4.3714,4.4286,4.3772,4.4524,,,7.6838,98899440017.7,0.0573,1.31,6.72,643934007.0,,,1575820800000
20191210,132946593,4.4095,4.4095,4.3429,4.3619,4.381,4.4153,,,7.5681,97410631243.24,-0.0669,-1.51,6.43,609125913.0,,,1575907200000
20191211,88192000,4.3524,4.381,4.3333,4.3619,4.381,4.4,,,7.5681,97410631243.24,0.0,0.0,4.27,403158266.0,,,1575993600000
20191212,84978238,4.3524,4.3524,4.3143,4.3238,4.3695,4.38,,,7.502,96559883372.12,-0.0379,-0.87,4.11,386289808.0,,,1576080000000
20191213,157897444,4.3429,4.4,4.3238,4.3905,4.3733,4.3714,,,7.6177,98048692146.58,0.0666,1.54,7.64,723039728.0,,,1576166400000
20191216,125307928,4.3714,4.3714,4.3333,4.3714,4.3619,4.3695,,,7.5847,97623318211.02,-0.0189,-0.43,6.06,572963238.0,,,1576425600000
20191217,506606985,4.3619,4.7238,4.3524,4.581,4.4057,4.3933,,,7.9482,102302431502.18,0.2094,4.79,24.5,2406667146.0,,,1576512000000
20191218,240568355,4.5333,4.581,4.4857,4.5048,4.4343,4.4076,,,7.816,100600935759.94,-0.076,-1.66,11.64,1142440734.0,,,1576598400000
20191219,138422495,4.5143,4.581,4.4857,4.5048,4.4705,4.42,,,7.816,100600935759.94,0.0,0.0,6.69,658065005.0,,,1576684800000
20191220,211196763,4.5143,4.6381,4.5048,4.5429,4.501,4.4372,,,7.8821,101451683631.06,0.0383,0.85,10.21,1011173952.0,,,1576771200000
20191223,211624828,4.5619,4.6381,4.5429,4.5524,4.5372,4.4495,4.451,,7.8986,101664370598.84,0.0095,0.21,10.24,1019846304.0,,,1577030400000
20191224,98706099,4.5714,4.6,4.5048,4.5524,4.5315,4.4686,4.4419,,7.8986,101664370598.84,0.0,0.0,4.77,470021281.0,,,1577116800000
20191225,87253983,4.5524,4.5714,4.5143,4.5429,4.5391,4.4867,4.4434,,7.8821,101451683631.06,-0.0096,-0.21,4.22,415793399.0,,,1577203200000
20191226,97277112,4.5333,4.5714,4.5143,4.5619,4.5505,4.5105,4.4453,,7.9151,101877057566.62,0.0191,0.42,4.7,463085953.0,,,1577289600000
20191227,138863556,4.5524,4.619,4.5429,4.5619,4.5543,4.5276,4.4495,,7.9151,101877057566.62,0.0,0.0,6.72,667423752.0,,,1577376000000
20191230,126916653,4.5238,4.5714,4.4762,4.5619,4.5562,4.5467,4.4581,,7.9151,101877057566.62,0.0,0.0,6.14,603547412.0,,,1577635200000
20191231,83370678,4.5429,4.5619,4.5238,4.5524,4.5562,4.5438,4.4686,,7.8659,101664370598.84,-0.0096,-0.21,4.03,397642090.0,,,1577721600000
20200102,213979204,4.6,4.6095,4.5714,4.5714,4.5619,4.5505,4.4791,,7.8988,102089744534.4,0.0191,0.42,10.35,1031170265.0,,,1577894400000
