date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,14472866,6.8031,6.8128,6.48,6.5779,6.8148,6.853,6.7727,6.7499,38.1347,15930807137.28,-0.2252,-3.31,1.05,97732695.41,,,1515945600000
20180116,8793673,6.5877,6.6366,6.48,6.5388,6.7326,6.8207,6.7668,6.742,37.9085,15836323588.32,-0.0395,-0.6,0.64,58771917.73,,,1516032000000
20180117,17336776,6.5388,6.852,6.3724,6.7345,6.7091,6.8021,6.7693,6.7486,39.0435,16310465013.12,0.1955,2.99,1.27,117483179.52,,,1516118400000
20180118,6022300,6.6856,6.715,6.6366,6.6562,6.6621,6.7854,6.7693,6.7489,38.5895,16120808443.2,-0.0781,-1.16,0.44,41030251.0,,,1516204800000
20180119,5079328,6.666,6.6954,6.5583,6.5681,6.6151,6.76,6.7658,6.7463,38.0788,15907444802.04,-0.0879,-1.32,0.37,34339755.69,,,1516291200000
20180122,7935615,6.5583,6.7247,6.529,6.6562,6.6308,6.7228,6.7698,6.7453,38.5895,16120808443.2,0.088,1.34,0.58,54046546.5,,,1516550400000
20180123,7107832,6.6856,6.7345,6.6464,6.7052,6.664,6.6983,6.7737,6.7424,38.8733,16239343799.4,0.0493,0.74,0.51,48579484.56,,,1516636800000
20180124,8773510,6.7052,6.7541,6.6562,6.7345,6.664,6.6866,6.7786,6.7417,39.0435,16310465013.12,0.0295,0.44,0.64,60157035.99,,,1516723200000
20180125,7765752,6.7443,6.7541,6.6758,6.7052,6.6738,6.668,6.7732,6.7414,38.8733,16239343799.4,-0.0296,-0.44,0.56,53287217.72,,,1516809600000
20180126,5640580,6.6562,6.715,6.6171,6.6758,6.6954,6.6552,6.7663,6.7397,38.703,16168222585.68,-0.0295,-0.44,0.41,38475917.4,,,1516896000000
20180129,8926283,6.6562,6.6758,6.5388,6.5779,6.6797,6.6552,6.7541,6.7335,38.1355,15931151873.28,-0.0981,-1.47,0.64,60114439.17,,,1517155200000
20180130,4811900,6.6171,6.666,6.5681,6.6073,6.6601,6.6621,6.7414,6.7319,38.3058,16002273087.0,0.0296,0.45,0.35,32530653.0,,,1517241600000
20180131,8997846,6.5779,6.5779,6.3724,6.4115,6.5955,6.6298,6.7159,6.7228,37.1708,15528131662.2,-0.1956,-2.96,0.66,59322194.7,,,1517328000000
20180201,15226209,6.3724,6.4605,5.971,6.0787,6.4702,6.572,6.6787,6.7035,35.2413,14722091240.04,-0.3328,-5.19,1.11,95878615.4,,,1517414400000
20180202,9536338,6.0885,6.0983,5.8829,5.971,6.3293,6.5123,6.6362,6.6813,34.6171,14461313456.4,-0.1076,-1.77,0.68,58303327.56,,,1517500800000
20180205,8494558,5.9612,6.02,5.834,5.971,6.2079,6.4438,6.5833,6.6611,34.6171,14461313456.4,0.0,0.0,0.62,51525339.35,,,1517760000000
20180206,16757425,5.8536,5.8731,5.6382,5.7753,6.0415,6.3508,6.5246,6.6327,33.4821,13987172031.6,-0.1959,-3.28,1.21,98654577.39,,,1517846400000
