date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1015790,12.4564,12.8439,12.3456,12.4065,12.8029,13.0836,13.3067,13.3477,72.124,2524957110.0,-0.3155,-2.48,3.0,23095377.8,,,1515945600000
20180116,866597,12.3955,12.5837,12.2681,12.3733,12.6579,12.9673,13.2394,13.3274,71.9309,2518196850.0,-0.0335,-0.27,2.58,19447981.22,,,1516032000000
20180117,965678,12.3456,12.6557,12.2405,12.6114,12.6014,12.8611,13.1794,13.2973,73.3148,2566645380.0,0.2376,1.92,2.83,21747468.46,,,1516118400000
20180118,655661,12.5228,12.7221,12.5117,12.5837,12.5394,12.7786,13.1202,13.2613,73.1539,2561011830.0,-0.0277,-0.22,1.94,14934603.87,,,1516204800000
20180119,2250743,12.5892,13.4529,12.5892,12.8051,12.556,12.7415,13.0706,13.2331,74.4413,2606080230.0,0.2215,1.76,6.68,52968817.29,,,1516291200000
20180122,2797265,12.163,12.4453,11.5263,12.0301,12.4807,12.6418,12.9939,13.1774,69.9355,2448340830.0,-0.7747,-6.05,8.26,60161377.28,,,1516550400000
20180123,1410265,11.9526,12.1796,11.792,12.0965,12.4254,12.5416,12.9494,13.1229,70.3217,2461861350.0,0.0662,0.55,4.17,30804760.15,,,1516636800000
20180124,1378988,11.9692,12.2903,11.9028,12.2017,12.3434,12.4724,12.8998,13.0901,70.9332,2483268840.0,0.1052,0.87,4.08,30176345.9,,,1516723200000
20180125,2887570,12.0799,13.2038,12.0799,12.4453,12.3157,12.4276,12.855,13.0618,72.3493,2532844080.0,0.244,2.0,8.43,66015355.21,,,1516809600000
20180126,1500190,12.4121,12.4508,12.0965,12.1242,12.1796,12.3678,12.7891,13.0277,70.4826,2467494900.0,-0.3211,-2.58,4.44,33176520.7,,,1516896000000
20180129,1188370,12.1131,12.2183,11.6481,11.7256,12.1187,12.2997,12.6916,12.971,68.1654,2386371780.0,-0.3989,-3.29,3.41,25546022.2,,,1517155200000
20180130,587845,11.781,11.9526,11.7035,11.8308,12.0655,12.2454,12.6064,12.9081,68.7769,2407779270.0,0.1055,0.9,1.74,12557184.95,,,1517241600000
20180131,1662906,11.7533,11.9415,11.017,11.0502,11.8352,12.0893,12.4752,12.816,64.239,2248913160.0,-0.7808,-6.6,4.9,34175650.91,,,1517328000000
20180201,1505237,11.0834,11.2384,10.0205,10.026,11.3514,11.8335,12.3061,12.6913,58.285,2040471810.0,-1.0244,-9.27,4.44,28895148.02,,,1517414400000
20180202,837407,9.9928,10.1423,9.0239,9.7879,10.8841,11.5318,12.1366,12.5577,56.9011,1992023280.0,-0.2376,-2.37,2.46,14912464.89,,,1517500800000
