date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190426,42506,7.82,9.39,7.82,9.39,,,,,15.4672,2760284400.0,2.87,44.02,0.06,395434.0,,,1556208000000
20190429,18800,10.33,10.33,10.33,10.33,,,,,17.0156,3036606800.0,0.94,10.01,0.02,194204.0,,,1556467200000
20190430,61287,11.36,11.36,11.36,11.36,,,,,18.7122,3339385600.0,1.03,9.97,0.08,696220.0,,,1556553600000
20190506,160132,12.5,12.5,12.5,12.5,,,,,20.59,3674500000.0,1.14,10.04,0.22,2001650.0,,,1557072000000
20190507,160645,13.75,13.75,13.75,13.75,11.466,,,,22.649,4041950000.0,1.25,10.0,0.22,2208868.0,,,1557158400000
20190508,780745,15.13,15.13,15.13,15.13,12.614,,,,24.9221,4447614800.0,1.38,10.04,1.05,11812671.0,,,1557244800000
20190509,543033,16.64,16.64,16.64,16.64,13.876,,,,27.4094,4891494400.0,1.51,9.98,0.74,9036069.0,,,1557331200000
20190510,1436008,18.3,18.3,18.3,18.3,15.264,,,,30.1437,5379468000.0,1.66,9.98,1.94,26278946.0,,,1557417600000
20190513,6377489,20.13,20.13,20.13,20.13,16.79,,,,33.1581,5917414800.0,1.83,10.0,8.64,128378853.0,,,1557676800000
20190514,47301948,20.42,21.41,19.75,19.92,18.024,14.745,,,32.8122,5855683200.0,-0.21,-1.04,63.63,972549835.0,,,1557763200000
20190515,33552868,19.92,21.91,19.16,21.91,19.38,15.997,,,36.0901,6440663600.0,1.99,9.99,45.61,679237798.0,,,1557849600000
20190516,40221753,21.91,21.93,19.76,19.8,20.012,16.944,,,32.6145,5820408000.0,-2.11,-9.63,53.27,832022911.0,,,1557936000000
20190517,29523476,19.0,19.31,18.01,18.29,20.01,17.637,,,30.1272,5376528400.0,-1.51,-7.63,39.42,553861673.0,,,1558022400000
20190520,17341750,18.25,18.5,17.12,17.8,19.544,18.167,,,29.3201,5232488000.0,-0.49,-2.68,22.93,307902326.0,,,1558281600000
20190521,18603911,17.75,18.28,17.5,17.75,19.11,18.567,,,29.2378,5217790000.0,-0.05,-0.28,24.24,331849615.0,,,1558368000000
20190522,21906379,17.61,18.25,16.88,17.83,18.294,18.837,,,29.3695,5241306800.0,0.08,0.45,29.3,384356764.0,,,1558454400000
20190523,18759729,17.36,17.52,16.2,16.26,17.586,18.799,,,26.7834,4779789600.0,-1.57,-8.81,24.57,318019273.0,,,1558540800000
20190524,23428564,16.65,17.89,16.61,17.89,17.506,18.758,,,29.4684,5258944400.0,1.63,10.02,31.86,410738213.0,,,1558627200000
20190527,27042076,18.0,18.43,16.72,17.43,17.432,18.488,,,28.7107,5123722800.0,-0.46,-2.57,36.09,470213316.0,,,1558886400000
20190528,23758637,17.18,18.29,17.08,18.0,17.482,18.296,16.5205,,29.6496,5291280000.0,0.57,3.27,31.2,421003076.0,,,1558972800000
20190529,27881131,17.69,19.63,17.5,18.68,17.652,17.973,16.985,,30.7697,5491172800.0,0.68,3.78,37.03,520011428.0,,,1559059200000
20190530,34529631,18.44,20.3,17.6,19.82,18.364,17.975,17.4595,,32.6475,5826287200.0,1.14,6.1,45.72,658934294.0,,,1559145600000
20190531,9038612,20.99,21.8,20.99,21.8,19.146,18.326,17.9815,,35.9089,6408328000.0,1.98,9.99,12.26,195769366.0,,,1559232000000
20190603,41249082,23.0,23.98,19.62,19.62,19.584,18.508,18.3375,,32.318,5767495200.0,-2.18,-10.0,56.09,883852479.0,,,1559491200000
20190604,27047305,17.68,18.68,17.66,17.66,19.516,18.499,18.533,,29.0895,5191333600.0,-1.96,-9.99,36.44,484292307.0,,,1559577600000
20190605,21677779,17.58,17.74,16.6,16.69,19.118,18.385,18.611,,27.4917,4906192400.0,-0.97,-5.49,28.81,370124522.0,,,1559664000000
20190606,17004300,17.1,17.36,16.04,16.26,18.406,18.385,18.592,,26.7834,4779789600.0,-0.43,-2.58,22.88,285909111.0,,,1559750400000
20190610,12520939,16.12,16.47,15.8,16.33,17.312,18.229,18.4935,,26.8987,4800366800.0,0.07,0.43,16.5,202359203.0,,,1560096000000
20190611,16600059,16.05,16.95,16.0,16.88,16.764,18.174,18.331,,27.8047,4962044800.0,0.55,3.37,22.01,274844337.0,,,1560182400000
20190612,15384016,16.57,17.16,16.13,16.2,16.472,17.994,18.145,17.0117,26.6846,4762152000.0,-0.68,-4.03,20.46,255361088.0,,,1560268800000
20190613,10524633,16.0,16.5,15.86,16.38,16.41,17.764,17.8685,17.2447,26.9811,4815064800.0,0.18,1.11,13.94,171023206.0,,,1560355200000
20190614,15510293,16.3,16.59,15.1,15.26,16.21,17.308,17.6415,17.409,25.1362,4485829600.0,-1.12,-6.84,20.67,245166682.0,,,1560441600000
20190617,7373601,15.24,15.24,14.81,14.99,15.942,16.627,17.4765,17.53,24.6915,4406460400.0,-0.27,-1.77,9.74,110380517.0,,,1560700800000
20190618,9137719,15.1,15.57,14.95,15.22,15.61,16.187,17.3475,17.6207,25.0704,4474071200.0,0.23,1.53,12.2,139469695.0,,,1560787200000
20190619,17541046,15.69,16.69,15.28,16.03,15.576,16.024,17.2615,17.6967,26.4046,4712178800.0,0.81,5.32,23.58,279138446.0,,,1560873600000
20190620,17578796,15.78,17.15,15.71,16.46,15.592,16.001,17.193,17.741,27.1129,4838581600.0,0.43,2.68,23.6,290074418.0,,,1560960000000
20190621,26308434,16.27,18.0,16.2,17.43,16.026,16.118,17.2515,17.7673,28.7107,5123722800.0,0.97,5.89,35.29,453887772.0,,,1561046400000
20190624,21443992,18.2,18.5,16.63,16.8,16.388,16.165,17.197,17.7173,27.6729,4938528000.0,-0.63,-3.61,28.43,373580784.0,,,1561305600000
20190625,21786973,16.4,17.45,15.7,15.82,16.508,16.059,17.1165,17.5737,26.0587,4650447200.0,-0.98,-5.83,29.14,357501205.0,,,1561392000000
20190626,12736159,15.64,16.36,15.41,15.93,16.488,16.032,17.013,17.4407,26.2399,4682782800.0,0.11,0.7,17.33,203710994.0,,,1561478400000
20190627,9071704,15.98,16.01,15.63,15.74,16.344,15.968,16.866,17.235,25.9269,4626930400.0,-0.19,-1.19,12.12,143216580.0,,,1561564800000
20190628,10661705,15.57,15.95,15.28,15.88,16.034,16.03,16.669,17.1043,26.1575,4668084800.0,0.14,0.89,14.0,166835064.0,,,1561651200000
20190701,12741211,16.37,16.77,16.13,16.57,15.988,16.188,16.4075,17.047,39.5862,4870917200.0,0.69,4.35,16.99,209967775.0,,,1561910400000
20190702,8390159,16.7,16.74,16.25,16.45,16.114,16.311,16.249,17.002,39.2996,4835642000.0,-0.12,-0.72,11.11,138372077.0,,,1561996800000
20190703,6603460,16.4,16.45,15.89,16.05,16.138,16.313,16.1685,16.9453,38.3439,4718058000.0,-0.4,-2.43,8.77,106374272.0,,,1562083200000
20190704,4385001,16.1,16.36,15.98,16.18,16.226,16.285,16.143,16.8903,38.6545,4756272800.0,0.13,0.81,5.69,70742468.0,,,1562169600000
20190705,7668535,16.2,16.58,16.12,16.54,16.358,16.196,16.157,16.8997,39.5146,4862098400.0,0.36,2.22,10.43,126068525.0,,,1562256000000
20190708,8910620,16.43,16.5,15.35,15.35,16.114,16.051,16.108,16.815,36.6716,4512286000.0,-1.19,-7.19,12.12,140573834.0,,,1562515200000
20190709,4713459,15.3,15.59,15.01,15.52,15.928,16.021,16.04,16.7513,37.0778,4562259200.0,0.17,1.11,6.41,72280276.0,,,1562601600000
20190710,3532843,15.62,15.65,15.05,15.12,15.742,15.94,15.986,16.6553,36.1221,4444675200.0,-0.4,-2.58,4.81,54065481.0,,,1562688000000
20190711,4046097,15.17,15.48,15.1,15.3,15.566,15.896,15.932,16.5427,36.5522,4497588000.0,0.18,1.19,5.26,61971215.0,,,1562774400000
20190712,2586240,15.3,15.36,15.18,15.25,15.308,15.833,15.9315,16.3903,36.4327,4482890000.0,-0.05,-0.33,3.52,39476369.0,,,1562860800000
20190715,4529680,15.09,15.22,14.3,15.17,15.272,15.693,15.9405,16.1693,36.2416,4459373200.0,-0.08,-0.52,6.07,67453448.0,,,1563120000000
20190716,3444915,15.33,15.34,15.1,15.18,15.204,15.566,15.9385,16.0213,36.2655,4462312800.0,0.01,0.07,4.41,52490315.0,,,1563206400000
20190717,3292865,15.1,15.28,14.9,15.13,15.206,15.474,15.8935,15.937,36.146,4447614800.0,-0.05,-0.33,4.48,49753404.0,,,1563292800000
20190718,4339792,15.0,15.0,14.49,14.5,15.046,15.306,15.7955,15.864,34.6409,4262420000.0,-0.63,-4.16,5.91,63584108.0,,,1563379200000
20190719,3517000,14.5,14.94,14.5,14.6,14.916,15.112,15.654,15.8087,34.8799,4291816000.0,0.1,0.69,4.68,51906168.0,,,1563465600000
20190722,5322977,14.87,14.87,13.51,13.59,14.6,14.936,15.4935,15.7173,32.4669,3994916400.0,-1.01,-6.92,7.24,74196298.0,,,1563724800000
20190723,2865280,13.64,13.78,13.5,13.71,14.306,14.755,15.388,15.6117,32.7536,4030191600.0,0.12,0.88,3.9,39138181.0,,,1563811200000
20190724,3355384,13.68,14.06,13.68,13.86,14.052,14.629,15.2845,15.5337,33.112,4074285600.0,0.15,1.09,4.57,46649665.0,,,1563897600000
20190725,2967213,13.88,14.0,13.76,13.87,13.926,14.486,15.191,15.45,33.1359,4077225200.0,0.01,0.07,3.95,41163428.0,,,1563984000000
20190726,2392031,13.85,13.9,13.66,13.86,13.778,14.347,15.09,15.4033,33.112,4074285600.0,-0.01,-0.07,3.25,33000516.0,,,1564070400000
20190729,4556101,13.75,14.37,13.75,14.25,13.91,14.255,14.974,15.3787,34.0437,4188930000.0,0.39,2.81,6.2,64177705.0,,,1564329600000
20190730,3983520,14.15,14.31,14.03,14.07,13.982,14.144,14.855,15.3403,33.6137,4136017200.0,-0.18,-1.26,5.42,56534183.0,,,1564416000000
20190731,2778882,14.0,14.06,13.77,13.78,13.966,14.009,14.7415,15.2653,32.9208,4050768800.0,-0.29,-2.06,3.78,38420274.0,,,1564502400000
20190801,3416562,13.7,13.96,13.55,13.9,13.972,13.949,14.6275,15.18,33.2075,4086044000.0,0.12,0.87,4.65,47047718.0,,,1564588800000
20190802,4076172,13.46,13.76,13.35,13.61,13.922,13.85,14.481,15.0527,32.5147,4000795600.0,-0.29,-2.09,5.55,55288774.0,,,1564675200000
20190805,5574645,13.58,14.06,13.58,13.78,13.828,13.869,14.4025,14.952,32.9208,4050768800.0,0.17,1.25,7.59,77271247.0,,,1564934400000
20190806,8097880,13.9,15.16,13.7,15.16,14.046,14.014,14.3845,14.93,36.2177,4456433600.0,1.38,10.01,11.02,120500689.0,,,1565020800000
20190807,23844648,15.78,15.89,14.51,14.57,14.204,14.085,14.357,14.8847,34.8082,4282997200.0,-0.59,-3.89,32.45,361848991.0,,,1565107200000
20190808,10044290,14.3,14.73,14.18,14.21,14.266,14.119,14.3025,14.8337,33.9481,4177171600.0,-0.36,-2.47,13.67,144390834.0,,,1565193600000
20190809,7551192,14.22,14.91,14.12,14.24,14.392,14.157,14.252,14.779,34.0198,4185990400.0,0.03,0.21,10.28,109013151.0,,,1565280000000
20190812,7595049,13.89,14.13,13.55,14.13,14.462,14.145,14.2,14.6977,33.757,4153654800.0,-0.11,-0.77,10.33,104765833.0,,,1565539200000
20190813,5454966,13.9,13.9,13.62,13.74,14.178,14.112,14.128,14.6073,32.8253,4039010400.0,-0.39,-2.76,7.42,74944204.0,,,1565625600000
20190814,6219296,13.98,14.03,13.78,13.85,14.034,14.119,14.064,14.534,33.0881,4071346000.0,0.11,0.8,8.46,86391952.0,,,1565712000000
20190815,5523264,13.35,13.62,13.15,13.56,13.904,14.085,14.017,14.4467,32.3953,3986097600.0,-0.29,-2.09,7.52,73997101.0,,,1565798400000
20190816,5150130,13.54,13.68,13.35,13.38,13.732,14.062,13.956,14.3413,31.9652,3933184800.0,-0.18,-1.33,7.01,69726859.0,,,1565884800000
20190819,6500677,13.51,13.8,13.39,13.8,13.666,14.064,13.9665,14.2897,32.9686,4056648000.0,0.42,3.14,8.85,88502503.0,,,1566144000000
20190820,8715339,13.8,14.25,13.71,14.11,13.74,13.959,13.9865,14.2427,33.7092,4147775600.0,0.31,2.25,11.86,122156109.0,,,1566230400000
20190821,6546487,14.05,14.27,13.85,13.89,13.748,13.891,13.988,14.2017,33.1836,4083104400.0,-0.22,-1.56,8.91,91734968.0,,,1566316800000
20190822,5983892,13.9,13.99,13.55,13.87,13.81,13.857,13.988,14.154,33.1359,4077225200.0,-0.02,-0.14,8.14,82313555.0,,,1566403200000
20190823,4287060,13.99,14.06,13.6,13.62,13.858,13.795,13.976,14.0997,32.5386,4003735200.0,-0.25,-1.8,5.83,59136975.0,,,1566489600000
20190826,3801070,13.3,13.49,13.2,13.41,13.78,13.723,13.934,14.041,32.0369,3942003600.0,-0.21,-1.54,5.17,50835137.0,,,1566748800000
20190827,3943225,13.5,13.67,13.46,13.63,13.684,13.712,13.912,13.9893,32.5625,4006674800.0,0.22,1.64,5.37,53552661.0,,,1566835200000
20190828,7236505,13.68,14.12,13.53,13.96,13.698,13.723,13.921,13.9503,33.3509,4103681600.0,0.33,2.42,9.85,100370700.0,,,1566921600000
20190829,5674411,14.03,14.13,13.65,13.85,13.694,13.752,13.9185,13.9287,33.0881,4071346000.0,-0.11,-0.79,7.72,78609742.0,,,1567008000000
20190830,5514581,14.0,14.08,13.36,13.41,13.652,13.755,13.9085,13.889,32.0369,3942003600.0,-0.44,-3.18,7.5,75127405.0,,,1567094400000
20190902,3624727,13.41,13.75,13.37,13.71,13.712,13.746,13.905,13.893,32.7536,4030191600.0,0.3,2.24,4.93,49378931.0,,,1567353600000
20190903,4345883,13.74,13.83,13.58,13.8,13.746,13.715,13.837,13.896,32.9686,4056648000.0,0.09,0.66,5.91,59523407.0,,,1567440000000
20190904,7427961,15.18,15.18,15.18,15.18,13.99,13.844,13.8675,13.94,36.2655,4462312800.0,1.38,10.0,10.11,112756447.0,,,1567526400000
20190905,22425480,15.18,15.55,14.74,14.82,14.184,13.939,13.898,13.9717,35.4054,4356487200.0,-0.36,-2.37,30.52,336840378.0,,,1567612800000
20190906,10782199,14.68,14.69,14.21,14.46,14.394,14.023,13.909,13.9917,34.5454,4250661600.0,-0.36,-2.43,14.67,156187732.0,,,1567699200000
20190909,9562203,14.58,14.85,14.5,14.8,14.612,14.162,13.9425,14.01,35.3577,4350608000.0,0.34,2.35,13.01,140896537.0,,,1567958400000
20190910,6765857,14.7,14.77,14.47,14.65,14.782,14.264,13.988,14.0293,34.9993,4306514000.0,-0.15,-1.01,9.21,98818884.0,,,1568044800000
20190911,7032002,14.78,14.97,14.6,14.77,14.7,14.345,14.034,14.0623,35.286,4341789200.0,0.12,0.82,9.57,104009179.0,,,1568131200000
20190912,6236996,14.73,14.94,14.6,14.84,14.704,14.444,14.098,14.0937,35.4532,4362366400.0,0.07,0.47,8.49,92480022.0,,,1568217600000
20190916,7716381,14.83,15.13,14.68,14.77,14.766,14.58,14.1675,14.1323,35.286,4341789200.0,-0.07,-0.47,10.5,114908725.0,,,1568563200000
20190917,6164030,14.67,14.8,14.26,14.32,14.67,14.641,14.1935,14.1503,34.2109,4209507200.0,-0.45,-3.05,8.39,89000647.0,,,1568649600000
20190918,6449963,14.34,14.86,14.3,14.69,14.678,14.73,14.2225,14.1347,35.0949,4318272400.0,0.37,2.58,8.78,94226389.0,,,1568736000000
20190919,13410914,14.83,15.6,14.66,15.3,14.784,14.742,14.293,14.159,36.5522,4497588000.0,0.61,4.15,18.25,202696787.0,,,1568822400000
20190920,8171081,15.27,15.27,14.79,14.84,14.784,14.744,14.3415,14.18,35.4532,4362366400.0,-0.46,-3.01,11.12,122547792.0,,,1568908800000
20190923,5630120,14.87,15.16,14.6,14.81,14.792,14.779,14.401,14.199,35.3815,4353547600.0,-0.03,-0.2,7.66,83756669.0,,,1569168000000
20190924,11355242,14.88,15.55,14.88,15.26,14.98,14.825,14.4935,14.2367,36.4566,4485829600.0,0.45,3.04,15.45,173193991.0,,,1569254400000
20190925,6688787,15.09,15.22,14.63,14.8,15.002,14.84,14.552,14.272,35.3577,4350608000.0,-0.46,-3.01,9.1,99454043.0,,,1569340800000
20190926,18190518,15.0,16.28,14.82,15.37,15.016,14.9,14.6225,14.3227,36.7194,4518165200.0,0.57,3.85,24.75,283112326.0,,,1569427200000
20190927,23441201,15.05,16.66,14.89,16.16,15.28,15.032,14.738,14.4093,38.6067,4750393600.0,0.79,5.14,31.9,374214350.0,,,1569513600000
20190930,20893603,16.08,17.0,15.95,16.16,15.55,15.171,14.8755,14.502,38.6067,4750393600.0,0.0,0.0,28.43,345059958.0,,,1569772800000
20191008,20170063,17.0,17.78,16.32,16.69,15.836,15.408,15.0245,14.5983,39.8729,4906192400.0,0.53,3.28,27.45,341305994.0,,,1570464000000
20191009,14948254,17.7,18.36,17.18,18.36,16.548,15.775,15.2525,14.74,43.8626,5397105600.0,1.67,10.01,20.34,269514979.0,,,1570550400000
20191010,31755994,18.6,19.33,17.6,18.49,17.172,16.094,15.418,14.8933,44.173,5435320400.0,0.13,0.71,43.21,586542550.0,,,1570636800000
20191011,30093688,18.49,20.22,18.18,19.5,17.84,16.56,15.652,15.081,46.586,5732220000.0,1.01,5.46,40.95,578842745.0,,,1570723200000
20191014,21827302,18.91,19.75,18.87,19.09,18.426,16.988,15.8835,15.2633,45.607,5611696400.0,-0.41,-2.1,29.7,418381484.0,,,1570982400000
20191015,18492905,18.37,18.9,17.3,17.43,18.574,17.205,16.015,15.3973,41.641,5123722800.0,-1.66,-8.7,25.16,333752554.0,,,1571068800000
20191016,12413149,17.67,18.03,17.31,17.91,18.484,17.516,16.178,15.54,42.788,5264823600.0,0.48,2.75,16.89,220209219.0,,,1571155200000
20191017,11921764,17.6,17.99,16.91,17.04,18.194,17.683,16.2915,15.6427,40.709,5009078400.0,-0.87,-4.86,16.22,206801891.0,,,1571241600000
20191018,8935575,17.2,17.29,16.49,16.53,17.6,17.72,16.376,15.732,39.491,4859158800.0,-0.51,-2.99,12.16,150349616.0,,,1571328000000
20191021,8348708,16.51,16.91,16.01,16.7,17.122,17.774,16.4725,15.8417,39.897,4909132000.0,0.17,1.03,11.36,137903171.0,,,1571587200000
20191022,8135867,16.6,16.81,16.14,16.77,16.99,17.782,16.595,15.9437,40.064,4929709200.0,0.07,0.42,11.07,134696501.0,,,1571673600000
20191023,5008964,16.52,16.73,16.21,16.27,16.662,17.573,16.674,16.026,38.87,4782729200.0,-0.5,-2.98,6.82,82618918.0,,,1571760000000
20191024,6019038,16.4,16.73,16.29,16.7,16.594,17.394,16.744,16.0767,39.897,4909132000.0,0.43,2.64,8.19,99506513.0,,,1571846400000
20191025,7938409,16.55,17.37,16.53,17.3,16.748,17.174,16.867,16.1593,23.954,5085508000.0,0.6,3.59,10.8,135219453.0,,,1571932800000
20191028,15439314,17.8,18.77,17.45,18.65,17.138,17.13,17.059,16.299,25.823,5482354000.0,1.35,7.8,21.01,281415724.0,,,1572192000000
20191029,7733313,18.3,18.57,18.06,18.36,17.456,17.223,17.214,16.4177,25.422,5397105600.0,-0.29,-1.55,10.52,141759101.0,,,1572278400000
20191030,7629645,18.49,18.8,17.9,18.09,17.82,17.241,17.3785,16.5323,25.048,5317736400.0,-0.27,-1.47,10.38,140298775.0,,,1572364800000
20191031,6676821,17.94,18.32,17.5,17.95,18.07,17.332,17.5075,16.6383,24.854,5276582000.0,-0.14,-0.77,9.09,119480253.0,,,1572451200000
20191101,4756342,17.98,18.23,17.66,18.09,18.228,17.488,17.604,16.7467,25.048,5317736400.0,0.14,0.78,6.47,85549632.0,,,1572537600000
20191104,5981758,18.03,18.64,17.9,18.6,18.218,17.678,17.726,16.8743,25.754,5467656000.0,0.51,2.82,8.14,110134865.0,,,1572796800000
