date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181026,752542,7.4721,8.9725,7.4721,8.9725,,,,,40.5057,28209954640.59,2.7442,44.06,0.24,6831083.86,,,1540483200000
20181029,755975,9.8707,9.8707,9.8707,9.8707,,,,,44.5607,31034053510.0,0.8982,10.01,0.24,7559750.0,,,1540742400000
20181030,1320161,10.8578,10.8578,10.8578,10.8578,,,,,49.0168,34137458861.0,0.9871,10.0,0.42,14521771.0,,,1540828800000
20181031,1840101,11.9435,11.9435,11.9435,11.9435,,,,,53.9184,37551204747.1,1.0858,10.0,0.59,22265222.1,,,1540915200000
20181101,22749547,13.1379,13.1379,13.1379,13.1379,10.9565,,,,59.3103,41306325221.81,1.1944,10.0,7.25,302796470.57,,,1541001600000
20181102,195922423,13.6314,14.4507,13.3945,14.4507,12.0521,,,,65.2368,45433854338.64,1.3125,9.99,63.1,2774083735.16,,,1541088000000
20181105,172704025,14.4902,14.7863,13.9275,14.4408,12.9661,,,,65.1923,45402820285.13,-0.0101,-0.07,54.99,2517579583.93,,,1541347200000
20181106,117923206,13.7005,14.0756,13.0688,13.1379,13.4222,,,,59.3103,41306325221.81,-1.3025,-9.02,37.08,1611370806.96,,,1541433600000
20181107,79603084,13.0293,13.6512,12.8813,13.1774,13.6689,,,,59.4885,41430461435.85,0.0394,0.3,25.32,1073710217.66,,,1541520000000
20181108,95792563,13.3156,13.3649,12.3482,12.5654,13.5544,12.2555,,,56.7257,39506350118.23,-0.6114,-4.64,30.5,1238258552.35,,,1541606400000
20181109,63947115,12.2693,12.6937,12.0422,12.062,13.0767,12.5644,,,54.4532,37923613389.22,-0.5039,-4.01,20.12,795806526.94,,,1541692800000
20181112,73285202,11.9633,12.3285,11.6672,12.289,12.6463,12.8062,,,55.478,38637396619.95,0.2268,1.88,23.0,891067973.33,,,1541952000000
20181113,97140851,11.9732,12.9898,11.9041,12.3581,12.4904,12.9563,,,55.79,38854634994.52,0.0688,0.56,30.95,1213349143.09,,,1542038400000
20181114,68158378,12.1903,12.3285,11.8448,11.8843,12.2318,12.9504,,,53.6511,37365000426.04,-0.4733,-3.83,21.58,833336770.03,,,1542124800000
20181115,59635573,11.6968,12.2693,11.677,12.141,12.1469,12.8507,,,54.8096,38171885817.3,0.2567,2.16,18.77,728662115.58,,,1542211200000
20181116,85925176,12.1015,12.6246,12.0521,12.2199,12.1785,12.6276,,,55.1661,38420158245.38,0.0789,0.65,27.34,1075980743.29,,,1542297600000
20181119,118519131,12.1311,13.2958,12.0422,12.8911,12.2989,12.4726,,,58.1963,40530473884.06,0.6709,5.49,37.82,1526436537.33,,,1542556800000
20181120,152366122,12.6345,13.9868,12.516,12.9504,12.4173,12.4539,,,58.4636,40716678205.12,0.0593,0.46,48.55,2051558310.48,,,1542643200000
20181121,90945111,12.6838,13.1182,11.8547,12.4667,12.5338,12.3828,,,56.2801,39196009583.13,-0.483,-3.73,28.96,1155346009.58,,,1542729600000
20181122,70104949,12.6345,12.9504,12.1508,12.5062,12.6069,12.3769,12.3162,,56.4584,39320145797.17,0.0399,0.32,22.34,893605455.66,,,1542816000000
20181123,68591070,12.2397,12.3877,11.4105,11.5191,12.4667,12.3226,12.4435,,52.0023,36216740446.17,-0.9867,-7.89,21.77,827270640.36,,,1542902400000
20181126,43731953,11.45,11.4697,10.9762,11.0848,12.1054,12.2022,12.5042,,50.0416,34851242091.73,-0.4343,-3.77,13.89,495112226.72,,,1543161600000
20181127,28445588,11.2032,11.2131,10.9762,11.065,11.7284,12.0729,12.5146,,49.9525,34789173984.71,-0.02,-0.18,8.98,319555116.81,,,1543248000000
20181128,42956244,11.0749,11.45,11.0058,11.3019,11.4954,12.0146,12.4825,,51.022,35533991268.95,0.2368,2.14,13.61,490837397.19,,,1543334400000
20181129,56630615,11.3316,11.3809,10.2162,10.3346,11.0611,11.834,12.3423,,46.655,32492654024.97,-0.9675,-8.56,17.93,622339139.95,,,1543420800000
20181130,44368389,10.1668,10.5419,9.8115,10.3247,10.8222,11.6445,12.136,,46.6105,32461619971.46,-0.0103,-0.1,14.07,455735151.01,,,1543507200000
20181203,40681761,10.7887,10.8084,10.4629,10.5222,10.7097,11.4076,11.9401,,47.5017,33082301041.66,0.1972,1.91,12.89,437939097.74,,,1543766400000
20181204,31838910,10.4531,10.6998,10.3741,10.6603,10.6287,11.1785,11.8162,,48.1255,33516777790.8,0.1378,1.31,10.02,340299209.07,,,1543852800000
20181205,27281530,10.3642,10.4827,10.3149,10.3445,10.4373,10.9663,11.6746,,46.6996,32523688078.48,-0.3155,-2.96,8.67,286851553.71,,,1543939200000
20181206,22625217,10.2951,10.4432,10.1273,10.1964,10.4096,10.7354,11.5561,11.7892,46.0312,32058177275.83,-0.1479,-1.43,7.13,235612251.87,,,1544025600000
20181207,15588382,10.2754,10.3544,10.1668,10.226,10.3899,10.606,11.4643,11.831,46.1649,32151279436.36,0.0296,0.29,4.87,162015434.16,,,1544112000000
20181210,18918128,10.0878,10.1372,9.8806,9.9398,10.2734,10.4915,11.3468,11.8333,44.8726,31251291884.57,-0.2863,-2.8,6.01,191235246.51,,,1544371200000
