date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,8528983,10.2377,10.4275,10.1878,10.2477,10.5034,10.4684,10.7266,10.1878,43.5287,8753939565.84,0.0601,0.59,1.01,87845035.0,,,1544112000000
20181210,8758300,10.2078,10.2577,9.988,10.0879,10.3616,10.4295,10.7386,10.2301,42.8498,8617425888.4,-0.1599,-1.56,1.04,88728515.0,,,1544371200000
20181211,7331054,10.1578,10.2377,10.038,10.2078,10.2457,10.4105,10.7071,10.267,43.359,8719811146.48,0.12,1.19,0.86,74428658.0,,,1544457600000
20181212,7238253,10.2277,10.3775,10.1478,10.1878,10.1838,10.3576,10.6832,10.3043,43.2741,8702746936.8,-0.0204,-0.2,0.86,74244142.0,,,1544544000000
20181213,13676423,10.2177,10.5374,10.038,10.3875,10.2237,10.3796,10.6158,10.3479,44.1226,8873389033.6,0.1997,1.96,1.63,141618922.0,,,1544630400000
20181214,13282599,10.3376,10.3576,9.8682,9.968,10.1678,10.3356,10.5458,10.3659,42.3407,8515040630.32,-0.4197,-4.04,1.57,134290065.0,,,1544716800000
20181217,6731555,9.988,10.1079,9.9281,10.0579,10.1618,10.2617,10.4709,10.3899,42.7226,8591829573.88,0.0897,0.9,0.79,67599259.0,,,1544976000000
20181218,8145229,9.988,10.1478,9.9181,9.988,10.1178,10.1818,10.4125,10.4145,42.4256,8532104840.0,-0.0704,-0.7,0.97,81673181.0,,,1545062400000
20181219,6214200,10.008,10.1079,9.9381,9.978,10.0759,10.1298,10.3496,10.4445,42.3832,8523572735.16,-0.01,-0.1,0.73,62319884.0,,,1545148800000
20181220,13213365,9.8981,10.3676,9.8981,10.2277,10.0439,10.1338,10.3036,10.4857,43.4438,8736875356.16,0.2495,2.5,1.56,135012711.0,,,1545235200000
20181221,11246471,10.1278,10.3676,10.1278,10.2976,10.1098,10.1388,10.3036,10.5307,43.7408,8796600090.04,0.0696,0.68,1.32,115587800.0,,,1545321600000
20181224,8827699,10.2677,10.4674,10.2377,10.3676,10.1718,10.1668,10.2981,10.548,44.0378,8856324823.92,0.07,0.68,1.04,91531971.0,,,1545580800000
20181225,12507551,10.1878,10.2277,9.9081,10.1678,10.2077,10.1628,10.2866,10.5257,43.1892,8685682727.12,-0.2001,-1.93,1.48,125993439.0,,,1545667200000
20181226,9233694,10.1878,10.2377,9.978,10.1278,10.2377,10.1568,10.2572,10.5077,43.0195,8651554307.76,-0.0397,-0.39,1.09,93310768.0,,,1545753600000
20181227,11507712,10.2677,10.3376,9.9381,9.9481,10.1818,10.1128,10.2462,10.4481,42.2559,8497976420.64,-0.1803,-1.78,1.33,117069631.0,,,1545840000000
20181228,15126273,10.038,10.0879,9.3987,9.4886,10.02,10.0649,10.2003,10.3855,40.3043,8105499598.0,-0.4596,-4.62,1.76,147553814.0,,,1545926400000
20190102,8072587,9.4986,9.7183,9.4387,9.5186,9.8502,10.011,10.1363,10.3176,-69.8779,8131095912.52,0.0304,0.32,0.95,77499033.0,,,1546358400000
20190103,9205763,9.4986,9.9281,9.4387,9.6085,9.7383,9.973,10.0774,10.266,-70.5378,8207884856.08,0.0895,0.94,1.09,89669805.0,,,1546444800000
20190104,27561314,9.4287,10.5673,9.4287,10.4175,9.7963,10.017,10.0734,10.2387,-76.4771,8898985348.12,0.809,8.42,3.27,281817549.0,,,1546531200000
20190107,23690015,10.4575,10.7271,10.3376,10.6672,9.9401,10.0609,10.0974,10.2227,-78.3102,9112287969.12,0.25,2.4,2.76,249999569.0,,,1546790400000
20190108,15037893,10.5374,10.6572,10.3975,10.5274,10.1478,10.0839,10.1114,10.2304,-77.2836,8992838501.36,-0.1397,-1.31,1.73,158412333.0,,,1546876800000
20190109,17494102,10.5973,10.7671,10.3676,10.3775,10.3196,10.0849,10.1258,10.2271,-76.1838,8864856928.76,-0.1495,-1.42,2.03,184981921.0,,,1546963200000
20190110,12254742,10.3276,10.5873,10.3076,10.4075,10.4794,10.1089,10.1358,10.2274,-76.4037,8890453243.28,0.0301,0.29,1.43,128373062.0,,,1547049600000
20190111,12352722,10.4874,10.7171,10.3875,10.4774,10.4914,10.1438,10.1503,10.2194,-76.917,8950177977.16,0.0697,0.67,1.43,130408287.0,,,1547136000000
20190114,7230859,10.5374,10.6073,10.3975,10.4774,10.4534,10.1968,10.1548,10.2297,-76.917,8950177977.16,0.0,0.0,0.84,75946538.0,,,1547395200000
20190115,24869895,10.5473,10.9768,10.5074,10.9069,10.5293,10.3386,10.2017,10.2464,-80.0699,9317058485.28,0.4296,4.1,2.87,268637811.0,,,1547481600000
20190116,62251598,11.9956,11.9956,11.4962,11.626,10.779,10.5493,10.2802,10.274,-85.3493,9931370033.76,0.7188,6.59,7.14,739488876.0,,,1547568000000
20190117,62906095,11.8558,12.0455,11.4862,11.8158,11.0607,10.7701,10.3715,10.3083,-86.7424,10093480025.72,0.1895,1.63,7.25,745644523.0,,,1547654400000
20190118,45213452,11.8158,11.9257,10.9668,11.2765,11.2205,10.856,10.4365,10.3343,-82.7829,9632746364.36,-0.5388,-4.56,5.22,512292276.0,,,1547740800000
20190121,21673335,11.2765,11.3564,11.0467,11.2565,11.3763,10.9149,10.4879,10.3699,-82.6363,9615682154.68,-0.0203,-0.18,2.51,243603398.0,,,1548000000000
20190122,17738666,11.2765,11.4163,10.9768,11.1466,11.4243,10.9768,10.5304,10.3998,-81.8297,9521829001.44,-0.1103,-0.98,2.05,197986008.0,,,1548086400000
20190123,12485006,11.1766,11.2165,10.8869,10.9768,11.2944,11.0367,10.5608,10.4295,-80.5832,9376783219.16,-0.1694,-1.52,1.43,138085882.0,,,1548172800000
20190124,28016658,11.1766,11.4862,11.0268,11.2765,11.1866,11.1236,10.6163,10.4651,-82.7829,9632746364.36,0.2997,2.73,3.25,316077758.0,,,1548259200000
20190125,16963632,11.1966,11.2865,10.8969,10.9369,11.1187,11.1696,10.6567,10.4901,-80.2899,9342654799.8,-0.3394,-3.01,1.91,188242185.0,,,1548345600000
