date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1902200,8.77,8.83,8.52,8.63,8.8,8.856,8.868,8.968,102.9166,6608848416.39,-0.13,-1.48,0.42,16449281.0,,,1515945600000
20180116,1362843,8.6,8.65,8.51,8.57,8.724,8.823,8.846,8.944,102.2011,6562900455.21,-0.06,-0.7,0.3,11683986.51,,,1516032000000
20180117,2208401,8.57,8.57,8.4,8.49,8.666,8.786,8.8135,8.927,101.247,6501636506.97,-0.08,-0.93,0.48,18693132.45,,,1516118400000
20180118,2432100,8.49,8.52,8.3,8.34,8.558,8.736,8.7775,8.902,99.4582,6386766604.02,-0.15,-1.77,0.53,20414845.03,,,1516204800000
20180119,2913400,8.34,8.38,8.14,8.19,8.444,8.652,8.739,8.8717,97.6694,6271896701.07,-0.15,-1.8,0.64,23939961.96,,,1516291200000
20180122,4173043,8.11,8.19,7.87,8.17,8.352,8.576,8.7045,8.8373,97.4309,6256580714.01,-0.02,-0.24,0.88,33295264.36,,,1516550400000
20180123,3459801,8.2,8.57,8.18,8.33,8.304,8.514,8.69,8.8033,99.3389,6379108610.49,0.16,1.96,0.76,28970585.83,,,1516636800000
20180124,2548100,8.29,8.32,8.12,8.26,8.258,8.462,8.6725,8.7707,98.5042,6325502655.78,-0.07,-0.84,0.55,20919698.0,,,1516723200000
20180125,2239584,8.25,8.29,8.11,8.19,8.228,8.393,8.6455,8.735,97.6694,6271896701.07,-0.07,-0.85,0.47,18312889.77,,,1516809600000
20180126,2743698,8.16,8.16,7.99,8.06,8.202,8.323,8.604,8.6997,96.1191,6172342785.18,-0.13,-1.59,0.58,22124311.31,,,1516896000000
20180129,4278926,8.09,8.14,7.9,8.08,8.184,8.268,8.562,8.668,96.3576,6187658772.24,0.02,0.25,0.93,34271984.17,,,1517155200000
20180130,1650900,8.02,8.1,7.91,8.02,8.122,8.213,8.518,8.635,95.6421,6141710811.06,-0.06,-0.74,0.34,13242969.0,,,1517241600000
