date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1398300,11.5571,11.5571,11.2857,11.3,11.4986,11.9136,12.0968,11.7543,114.514,2024960000.0,-0.2353,-2.04,1.05,22315307.0,,,1544112000000
20181210,1444867,11.1357,11.2643,10.9643,11.15,11.4014,11.7493,12.0943,11.7733,112.9939,1998080000.0,-0.1503,-1.33,1.1,22482729.0,,,1544371200000
20181211,1251373,11.1643,11.3857,11.1643,11.3571,11.3243,11.6143,12.0993,11.7876,115.093,2035200000.0,0.2074,1.86,0.96,19795178.0,,,1544457600000
20181212,990773,11.3571,11.4143,11.2643,11.2929,11.3271,11.4886,12.105,11.7969,114.4416,2023680000.0,-0.0647,-0.57,0.75,15713243.0,,,1544544000000
20181213,720284,11.3571,11.3643,11.2643,11.3214,11.2843,11.4207,12.1039,11.8105,114.7311,2028800000.0,0.0282,0.25,0.55,11422157.0,,,1544630400000
20181214,1177201,11.2929,11.3,10.8286,10.8571,11.1957,11.3471,12.0229,11.7969,110.0261,1945600000.0,-0.4642,-4.1,0.9,18239669.0,,,1544716800000
20181217,717900,10.8429,10.9286,10.7,10.8714,11.14,11.2707,11.9254,11.7783,110.1708,1948160000.0,0.0141,0.13,0.55,10880015.0,,,1544976000000
20181218,466967,10.7857,10.9643,10.7857,10.8357,11.0357,11.18,11.815,11.7652,109.8089,1941760000.0,-0.0359,-0.33,0.36,7099350.0,,,1545062400000
20181219,462367,10.8929,10.9429,10.7214,10.7286,10.9228,11.125,11.6857,11.7512,108.7231,1922560000.0,-0.1073,-0.99,0.36,7000842.0,,,1545148800000
20181220,614055,10.7286,10.9571,10.6357,10.9071,10.84,11.0621,11.5721,11.7443,110.5328,1954560000.0,0.1781,1.66,0.46,9288732.0,,,1545235200000
20181221,893500,10.9071,10.9429,10.7714,10.8071,10.83,11.0128,11.4632,11.7355,109.5194,1936640000.0,-0.1003,-0.92,0.69,13581705.0,,,1545321600000
20181224,444686,10.7214,10.9071,10.7214,10.85,10.8257,10.9828,11.3661,11.7238,109.9537,1944320000.0,0.0432,0.4,0.33,6739536.0,,,1545580800000
20181225,1105638,10.7714,10.8571,10.4786,10.65,10.7886,10.9121,11.2632,11.7036,107.9269,1908480000.0,-0.1996,-1.84,0.86,16459487.0,,,1545667200000
20181226,617200,10.7786,10.7786,10.5357,10.55,10.7528,10.8378,11.1632,11.6826,106.9135,1890560000.0,-0.1001,-0.94,0.47,9176008.0,,,1545753600000
20181227,1036950,10.7,10.7,10.4071,10.4571,10.6628,10.7514,11.0861,11.6531,105.9725,1873920000.0,-0.0928,-0.88,0.8,15259078.0,,,1545840000000
20181228,535176,10.4214,10.55,10.4143,10.4857,10.5986,10.7143,11.0307,11.5867,106.262,1879040000.0,0.0282,0.27,0.41,7861926.0,,,1545926400000
20190102,522500,10.5857,10.6,10.4429,10.5,10.5286,10.6771,10.9739,11.5093,89.8971,1881600000.0,0.0147,0.14,0.41,7710913.0,,,1546358400000
20190103,828000,10.5,10.5929,10.45,10.5071,10.5,10.6443,10.9121,11.4248,89.9582,1882880000.0,0.0073,0.07,0.64,12184390.0,,,1546444800000
20190104,638476,10.5071,10.7143,10.45,10.65,10.52,10.6364,10.8807,11.3359,91.1813,1908480000.0,0.1429,1.36,0.47,9481937.0,,,1546531200000
20190107,1502626,10.7143,11.1286,10.6143,11.0429,10.6371,10.65,10.8561,11.2648,94.5448,1978880000.0,0.393,3.69,1.11,22856260.0,,,1546790400000
20190108,1124026,10.95,11.0143,10.8214,10.85,10.71,10.6543,10.8336,11.1936,92.8936,1944320000.0,-0.1933,-1.75,0.86,17132622.0,,,1546876800000
20190109,2703000,10.8643,11.3357,10.7357,11.1357,10.8371,10.6829,10.8328,11.1383,95.3398,1995520000.0,0.2854,2.63,2.06,41996510.0,,,1546963200000
20190110,2610400,11.0,11.6429,11.0,11.6,11.0557,10.7778,10.845,11.1014,99.3149,2078720000.0,0.4644,4.17,1.98,41604254.0,,,1547049600000
20190111,1624800,11.5571,11.7929,11.3571,11.4643,11.2186,10.8693,10.8536,11.0652,98.1529,2054400000.0,-0.1357,-1.17,1.26,26430111.0,,,1547136000000
20190114,2589400,11.3786,12.1357,11.3429,11.7357,11.3571,10.9971,10.8743,11.0564,100.4768,2103040000.0,0.2717,2.37,2.01,42344485.0,,,1547395200000
20190115,1711000,11.6,11.9286,11.45,11.6,11.5071,11.1086,10.9114,11.0567,99.3149,2078720000.0,-0.1361,-1.16,1.31,27894914.0,,,1547481600000
20190116,821700,11.5143,11.6786,11.4857,11.5214,11.5843,11.2107,10.9439,11.0529,98.6422,2064640000.0,-0.0789,-0.68,0.63,13290508.0,,,1547568000000
20190117,2461300,11.5214,12.0286,11.4286,11.7357,11.6114,11.3336,10.9889,11.0526,100.4768,2103040000.0,0.2143,1.86,1.9,40192135.0,,,1547654400000
20190118,3427100,11.9643,12.3429,11.1286,11.1714,11.5528,11.3857,11.0111,11.049,95.6456,2001920000.0,-0.5645,-4.81,2.65,56052662.0,,,1547740800000
20190121,1215800,11.05,11.3857,11.05,11.3143,11.4686,11.4129,11.0314,11.0417,96.8687,2027520000.0,0.143,1.28,0.93,19045693.0,,,1548000000000
20190122,921500,11.2857,11.3857,11.2,11.2429,11.3971,11.4521,11.0532,11.0398,96.2571,2014720000.0,-0.0713,-0.63,0.71,14538667.0,,,1548086400000
20190123,493700,11.3071,11.3071,11.0714,11.1214,11.3171,11.4507,11.0668,11.0388,95.2175,1992960000.0,-0.1214,-1.08,0.38,7712798.0,,,1548172800000
20190124,584200,11.1214,11.1786,11.0786,11.0786,11.1857,11.3986,11.0882,11.0295,94.8506,1985280000.0,-0.0434,-0.39,0.45,9111548.0,,,1548259200000
20190125,738600,11.0429,11.1,10.5714,10.7,11.0914,11.3221,11.0957,11.0098,91.6094,1917440000.0,-0.3789,-3.42,0.55,11274818.0,,,1548345600000
20190128,813700,10.8214,10.9286,10.7071,10.8286,10.9943,11.2314,11.1143,10.9933,92.7102,1940480000.0,0.1284,1.2,0.62,12324272.0,,,1548604800000
20190129,3101600,10.85,11.2714,10.7214,11.0429,10.9543,11.1757,11.1421,10.9995,94.5448,1978880000.0,0.2144,1.98,2.42,47550270.0,,,1548691200000
20190130,3189500,11.0357,11.4357,10.8929,11.2786,10.9857,11.1514,11.1811,11.0131,96.5629,2021120000.0,0.2352,2.13,2.44,50177840.0,,,1548777600000
20190131,1563400,11.25,11.2714,10.8,10.9429,10.9586,11.0722,11.2029,11.0167,93.6887,1960960000.0,-0.3361,-2.98,1.2,24069194.0,,,1548864000000
20190201,1984750,11.0643,11.2786,10.6429,10.7143,10.9615,11.0264,11.2061,11.0162,91.7317,1920000000.0,-0.2287,-2.09,1.53,30066548.0,,,1548950400000
20190211,572884,10.7071,10.9143,10.7071,10.9,10.9757,10.985,11.1989,11.016,93.3217,1953280000.0,0.1854,1.73,0.43,8680962.0,,,1549814400000
20190212,927100,10.8929,11.1143,10.8714,11.1143,10.99,10.9722,11.2122,11.0262,95.1564,1991680000.0,0.2147,1.97,0.71,14301761.0,,,1549900800000
20190213,1654785,11.1429,11.5643,11.0714,11.2714,10.9886,10.9872,11.2189,11.0402,96.5018,2019840000.0,0.1567,1.41,1.28,26203412.0,,,1549987200000
20190214,1078802,11.3429,11.3429,11.0714,11.1857,11.0371,10.9979,11.1982,11.0581,95.7679,2004480000.0,-0.0857,-0.76,0.83,16854326.0,,,1550073600000
20190215,793900,11.1357,11.3,11.0857,11.1429,11.1229,11.0422,11.1822,11.0779,95.401,1996800000.0,-0.0425,-0.38,0.61,12414350.0,,,1550160000000
20190218,2518100,11.1857,11.7643,11.1286,11.5714,11.2571,11.1164,11.1739,11.115,99.0703,2073600000.0,0.429,3.85,1.94,40342402.0,,,1550419200000
20190219,2732601,11.4714,11.8571,11.4714,11.7214,11.3786,11.1843,11.18,11.1562,100.3545,2100480000.0,0.1504,1.3,2.1,44638871.0,,,1550505600000
20190220,1373800,11.7214,11.7571,11.4857,11.6357,11.4514,11.22,11.1857,11.194,99.6206,2085120000.0,-0.0856,-0.73,1.06,22257544.0,,,1550592000000
20190221,1595717,11.7786,11.7786,11.5,11.5786,11.53,11.2836,11.1779,11.2298,99.1314,2074880000.0,-0.057,-0.49,1.23,25928281.0,,,1550678400000
20190222,1190488,11.5429,11.6214,11.5,11.5857,11.6186,11.3707,11.1986,11.261,99.1926,2076160000.0,0.0069,0.06,0.91,19270147.0,,,1550764800000
20190225,3137817,11.6,12.0714,11.5714,11.9929,11.7029,11.48,11.2325,11.2926,102.6784,2149120000.0,0.4067,3.51,2.44,51825524.0,,,1551024000000
20190226,2601401,12.0071,12.1857,11.8214,11.9714,11.7529,11.5657,11.2689,11.33,102.4949,2145280000.0,-0.0216,-0.18,2.02,43701509.0,,,1551110400000
20190227,1542700,11.8429,12.05,11.7357,11.7714,11.78,11.6157,11.3014,11.3512,100.7826,2109440000.0,-0.1999,-1.67,1.18,25694128.0,,,1551196800000
20190228,1812904,11.7714,11.8929,11.5,11.6286,11.79,11.66,11.3289,11.3521,99.5595,2083840000.0,-0.1424,-1.21,1.39,29619374.0,,,1551283200000
20190301,6325774,11.6286,12.7929,11.6286,12.7929,12.0314,11.825,11.4336,11.3964,109.5277,2292480000.0,1.164,10.01,4.89,109723532.0,,,1551369600000
20190304,8814879,12.9286,13.6286,12.85,13.2071,12.2743,11.9886,11.5525,11.4455,113.0746,2366720000.0,0.4145,3.24,6.8,163538249.0,,,1551628800000
20190305,4702340,13.0786,13.1929,12.8286,13.1714,12.5143,12.1336,11.6589,11.4979,112.7689,2360320000.0,-0.0357,-0.27,3.61,85397825.0,,,1551715200000
20190306,6921590,13.0714,13.0714,12.6571,12.8786,12.7357,12.2579,11.7389,11.5431,110.2615,2307840000.0,-0.2924,-2.22,5.27,124381497.0,,,1551801600000
20190307,5870775,12.8429,13.2857,12.6286,13.0714,13.0243,12.4071,11.8454,11.5876,111.9127,2342400000.0,0.1932,1.5,4.51,106061047.0,,,1551888000000
20190308,4411329,12.8571,12.8929,12.1429,12.3571,12.9371,12.4843,11.9275,11.6271,105.7972,2214400000.0,-0.7137,-5.46,3.4,78127360.0,,,1551974400000
20190311,5266325,12.2857,12.5286,12.2357,12.4357,12.7828,12.5286,12.0043,11.6645,106.4699,2228480000.0,0.0791,0.64,3.96,91138318.0,,,1552233600000
20190312,7118432,12.4286,12.7286,12.2857,12.7143,12.6914,12.6028,12.0843,11.7136,108.855,2278400000.0,0.2786,2.24,5.51,124537075.0,,,1552320000000
20190313,3319175,12.5714,12.6214,12.2786,12.3214,12.58,12.6578,12.1368,11.7536,105.4915,2208000000.0,-0.3929,-3.09,2.53,57943980.0,,,1552406400000
20190314,2646400,12.2857,12.3929,12.0714,12.2571,12.4171,12.7207,12.1904,11.7929,104.9411,2196480000.0,-0.0641,-0.52,2.03,45164442.0,,,1552492800000
20190315,2278700,12.2643,12.4643,12.2643,12.4071,12.4271,12.6821,12.2536,11.8498,106.2253,2223360000.0,0.1495,1.22,1.75,39419744.0,,,1552579200000
20190318,2564115,12.4714,12.7286,12.3,12.65,12.47,12.6264,12.3075,11.9105,108.3046,2266880000.0,0.2432,1.96,1.97,45018491.0,,,1552838400000
20190319,3962983,12.7143,12.8929,12.5571,12.7143,12.47,12.5807,12.3571,11.9662,108.855,2278400000.0,0.0645,0.51,3.05,70575056.0,,,1552924800000
20190320,3965979,12.7143,13.0071,12.5571,12.95,12.5957,12.5878,12.4229,12.0219,110.8731,2320640000.0,0.2352,1.85,3.07,71193707.0,,,1553011200000
20190321,3287062,12.8929,13.0714,12.8214,12.8429,12.7129,12.565,12.4861,12.0852,109.9557,2301440000.0,-0.1075,-0.83,2.53,59610189.0,,,1553097600000
20190322,3959300,12.9857,12.9857,12.6929,12.85,12.8014,12.6143,12.5493,12.1564,110.0169,2302720000.0,0.0077,0.06,3.04,71212868.0,,,1553184000000
20190325,3091034,12.7,13.0929,12.4786,12.9714,12.8657,12.6678,12.5982,12.2255,111.0565,2324480000.0,0.1208,0.94,2.39,55729804.0,,,1553443200000
20190326,2620780,13.0714,13.0714,12.7,12.7929,12.8814,12.6757,12.6393,12.2814,109.5277,2292480000.0,-0.179,-1.38,2.01,47218961.0,,,1553529600000
20190327,2116764,12.8429,12.9214,12.6286,12.8571,12.8629,12.7293,12.6936,12.3343,110.0781,2304000000.0,0.064,0.5,1.61,37943670.0,,,1553616000000
20190328,1871079,12.8571,12.8857,12.7429,12.8429,12.8629,12.7879,12.7543,12.3895,109.9557,2301440000.0,-0.0141,-0.11,1.43,33606914.0,,,1553702400000
20190329,3371791,12.8429,13.0,12.6857,12.8857,12.87,12.8357,12.7589,12.4476,110.3227,2309120000.0,0.0424,0.33,2.59,60822080.0,,,1553788800000
20190401,4391703,12.7786,13.25,12.7714,13.1786,12.9114,12.8886,12.7575,12.5012,125.2592,2361600000.0,0.2925,2.27,3.37,80402273.0,,,1554048000000
20190402,4001519,13.1786,13.3286,13.0071,13.1357,12.98,12.9307,12.7557,12.5483,124.8519,2353920000.0,-0.0435,-0.33,3.08,73834145.0,,,1554134400000
20190403,2685905,13.0571,13.2357,12.9286,13.1571,13.04,12.9514,12.7696,12.599,125.0555,2357760000.0,0.021,0.16,2.06,49308530.0,,,1554220800000
20190404,10057236,13.1786,14.4714,13.1643,14.4714,13.3657,13.1143,12.8396,12.6955,137.5475,2593280000.0,1.3144,9.99,7.84,194454242.0,,,1554307200000
20190408,6464748,14.7,14.8429,13.75,13.7857,13.5457,13.2078,12.9111,12.7688,131.0299,2470400000.0,-0.686,-4.74,4.97,127940897.0,,,1554652800000
20190409,3937601,13.6071,14.0,13.35,13.5286,13.6157,13.2636,12.9657,12.82,128.5859,2424320000.0,-0.2578,-1.87,3.03,75276823.0,,,1554739200000
20190410,4607903,13.4357,13.4357,13.1071,13.2214,13.6328,13.3064,12.9911,12.8617,125.6665,2369280000.0,-0.3071,-2.27,3.51,85472081.0,,,1554825600000
20190411,3173303,13.1071,13.4143,13.1071,13.1929,13.64,13.34,13.0346,12.909,125.395,2364160000.0,-0.0291,-0.22,2.42,58817366.0,,,1554912000000
20190412,2964687,13.1929,13.3143,13.0643,13.1929,13.3843,13.375,13.0814,12.9612,125.395,2364160000.0,0.0,0.0,2.3,54807771.0,,,1554998400000
20190415,4528003,13.2286,13.4429,13.0357,13.2214,13.2714,13.4086,13.1221,12.9755,125.6665,2369280000.0,0.029,0.22,3.49,83894004.0,,,1555257600000
20190416,3334977,13.0714,13.3571,12.6143,13.2643,13.2186,13.4171,13.1529,12.9774,126.0739,2376960000.0,0.0423,0.32,2.58,60682947.0,,,1555344000000
20190417,1625800,13.25,13.3071,13.1143,13.2857,13.2314,13.4321,13.1814,12.9812,126.2776,2380800000.0,0.0212,0.16,1.23,30106922.0,,,1555430400000
20190418,2157000,13.1857,13.3143,12.8571,12.9643,13.1857,13.4129,13.1821,12.984,123.2225,2323200000.0,-0.3215,-2.42,1.62,39411194.0,,,1555516800000
20190419,1503162,12.8643,13.2071,12.8571,13.0857,13.1643,13.2743,13.1943,12.9845,124.3766,2344960000.0,0.1219,0.94,1.16,27534345.0,,,1555603200000
20190422,5970369,13.1857,13.5214,12.9714,13.3,13.18,13.2257,13.2168,13.016,126.4133,2383360000.0,0.2146,1.64,4.62,110839377.0,,,1555862400000
20190423,1531210,13.2214,13.3143,12.85,13.0143,13.13,13.1743,13.2189,13.0352,123.6977,2332160000.0,-0.286,-2.15,1.18,28017425.0,,,1555948800000
20190424,1577300,13.0286,13.2286,12.9357,13.1714,13.1071,13.1693,13.2379,13.0505,125.1913,2360320000.0,0.1575,1.21,1.21,28907723.0,,,1556035200000
20190425,3656984,13.0786,13.5643,13.0786,13.1786,13.15,13.1679,13.2539,13.079,125.2592,2361600000.0,0.0066,0.05,2.83,68260423.0,,,1556121600000
20190426,5432507,13.1857,13.9643,12.9714,13.7786,13.2886,13.2264,13.3007,13.1298,130.9621,2469120000.0,0.5996,4.55,4.15,103257855.0,,,1556208000000
20190429,4906300,13.5786,13.7643,13.0714,13.4214,13.3129,13.2464,13.3275,13.1636,127.5675,2405120000.0,-0.3569,-2.59,3.8,92143567.0,,,1556467200000
20190430,2527369,13.1214,13.4214,12.7857,13.2143,13.3529,13.2414,13.3293,13.1824,125.5987,2368000000.0,-0.2067,-1.54,1.93,46206031.0,,,1556553600000
20190506,4877665,12.6143,12.7786,12.0,12.1357,13.1457,13.1264,13.2793,13.1631,115.3471,2174720000.0,-1.0783,-8.16,3.77,83423213.0,,,1557072000000
20190507,1396305,12.1429,12.9286,12.1357,12.8786,13.0857,13.1179,13.2654,13.1607,122.4078,2307840000.0,0.7427,6.12,1.07,24291692.0,,,1557158400000
20190508,2999500,12.5071,13.8,12.3643,12.95,12.92,13.1043,13.1893,13.1643,123.0867,2320640000.0,0.0708,0.55,2.32,54438208.0,,,1557244800000
