date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2087500,7.56,7.63,7.37,7.5,7.614,7.77,7.7545,7.575,-281.9008,2424525000.0,-0.14,-1.83,0.68,15581670.83,,,1515945600000
20180116,2141100,7.43,7.5,7.25,7.43,7.586,7.724,7.7515,7.578,-279.2697,2401896100.0,-0.07,-0.93,0.67,15776528.16,,,1516032000000
20180117,2065500,7.41,7.41,7.2,7.33,7.512,7.668,7.7335,7.5807,-275.511,2369569100.0,-0.1,-1.35,0.7,15007283.14,,,1516118400000
20180118,2102954,7.25,7.37,7.12,7.36,7.452,7.599,7.711,7.5867,-276.6386,2379267200.0,0.03,0.41,0.69,15258371.54,,,1516204800000
20180119,1991285,7.32,7.45,7.2,7.42,7.408,7.535,7.6975,7.6023,-278.8938,2398663400.0,0.06,0.82,0.68,14494707.31,,,1516291200000
20180122,871900,7.35,7.49,7.3,7.44,7.396,7.505,7.6815,7.618,-279.6456,2405128800.0,0.02,0.27,0.28,6452567.0,,,1516550400000
20180123,2284087,7.44,7.5,7.32,7.45,7.4,7.493,7.6615,7.631,-280.0214,2408361500.0,0.01,0.13,0.78,16925769.89,,,1516636800000
20180124,2362000,7.44,7.47,7.3,7.41,7.416,7.464,7.6395,7.6427,-278.518,2395430700.0,-0.04,-0.54,0.8,17416733.0,,,1516723200000
20180125,3416787,7.38,7.38,6.91,7.36,7.416,7.434,7.6215,7.6423,-276.6386,2379267200.0,-0.05,-0.67,1.16,24653650.53,,,1516809600000
20180126,2790111,7.22,7.4,7.13,7.37,7.406,7.407,7.605,7.6403,-277.0145,2382499900.0,0.01,0.14,0.85,20285742.31,,,1516896000000
20180129,2339050,7.35,7.37,7.2,7.31,7.38,7.388,7.579,7.6323,-274.7593,2363103700.0,-0.06,-0.81,0.71,16984278.5,,,1517155200000
20180130,1911800,7.21,7.31,7.14,7.23,7.336,7.368,7.546,7.6237,-271.7523,2337242100.0,-0.08,-1.09,0.64,13769098.0,,,1517241600000
20180131,2869700,7.16,7.35,7.14,7.29,7.312,7.364,7.516,7.6103,-274.0076,2356638300.0,0.06,0.83,0.89,20838328.34,,,1517328000000
20180201,3039900,7.25,7.3,6.95,7.18,7.276,7.346,7.4725,7.5893,-269.873,2321078600.0,-0.11,-1.51,1.0,21593452.85,,,1517414400000
20180202,1757601,7.1,7.15,6.9,7.1,7.222,7.314,7.4245,7.5697,-266.8661,2295217000.0,-0.08,-1.11,0.57,12354150.07,,,1517500800000
20180205,3587447,7.08,7.1,6.7,7.05,7.17,7.275,7.39,7.546,-264.9867,2279053500.0,-0.05,-0.7,1.21,24750539.65,,,1517760000000
20180206,2450400,6.9,6.99,6.65,6.8,7.084,7.21,7.3515,7.511,-255.59,2198236000.0,-0.25,-3.55,0.72,16706768.0,,,1517846400000
20180207,4049800,6.77,6.8,6.12,6.12,6.85,7.081,7.2725,7.4533,-230.031,1978412400.0,-0.68,-10.0,1.39,25520542.0,,,1517932800000
20180208,2184600,5.51,5.51,5.51,5.51,6.516,6.896,7.165,7.3797,-207.1031,1781217700.0,-0.61,-9.97,0.75,12037146.0,,,1518019200000
20180209,29757630,4.96,6.0,4.96,5.42,6.18,6.701,7.054,7.3037,-203.7203,1752123400.0,-0.09,-1.63,10.17,154183986.78,,,1518105600000
20180212,11035048,5.2,5.96,5.1,5.96,5.962,6.566,6.977,7.2413,-224.0171,1926689200.0,0.54,9.96,3.8,60220116.32,,,1518364800000
20180213,10484029,6.29,6.39,5.92,5.92,5.786,6.435,6.9015,7.1757,-222.5137,1913758400.0,-0.04,-0.67,3.57,64508965.69,,,1518451200000
20180214,5484493,5.85,6.38,5.75,6.25,5.812,6.331,6.8475,7.121,-234.9173,2020437500.0,0.33,5.57,1.87,33211382.3,,,1518537600000
20180222,3218400,6.19,6.23,6.07,6.1,5.93,6.223,6.7845,7.056,-229.2793,1971947000.0,-0.15,-2.4,1.07,19798373.0,,,1519228800000
20180223,2347900,6.11,6.21,5.98,6.15,6.076,6.128,6.721,6.9923,-231.1586,1988110500.0,0.05,0.82,0.78,14316266.0,,,1519315200000
20180226,7124100,6.16,6.77,6.13,6.46,6.176,6.069,6.672,6.9497,-242.8105,2088324200.0,0.31,5.04,2.43,46984527.0,,,1519574400000
20180227,2279985,6.46,6.51,6.2,6.24,6.24,6.013,6.6115,6.9053,-234.5414,2017204800.0,-0.22,-3.41,0.77,14476304.08,,,1519660800000
20180228,7054978,6.2,6.42,6.17,6.3,6.25,6.031,6.556,6.8587,-236.7967,2036601000.0,0.06,0.96,2.35,44436232.9,,,1519747200000
20180301,13478158,6.24,6.68,6.2,6.58,6.346,6.138,6.517,6.8227,-247.3209,2127116600.0,0.28,4.44,4.58,87330947.05,,,1519833600000
