date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,833200,8.6239,8.739,8.1192,8.1801,8.7329,8.799,8.5963,8.6547,32.5836,1932000000.0,-0.5009,-5.77,3.13,20610568.0,,,1515945600000
20180116,543244,8.231,8.3868,8.1327,8.3055,8.592,8.7295,8.5858,8.6121,33.0828,1961600000.0,0.1252,1.53,2.05,13314434.78,,,1516032000000
20180117,521902,8.3427,8.4613,8.17,8.4071,8.4918,8.6804,8.578,8.6022,33.4876,1985600000.0,0.1013,1.22,1.95,12844007.36,,,1516118400000
20180118,409102,8.4545,8.4545,8.3529,8.4206,8.399,8.6401,8.5827,8.5949,33.5415,1988800000.0,0.0135,0.16,1.54,10162887.67,,,1516204800000
20180119,581111,8.4613,8.6713,8.4071,8.5189,8.3664,8.6063,8.5961,8.5938,33.9328,2012000000.0,0.0985,1.17,2.18,14699689.13,,,1516291200000
20180122,440200,8.5697,8.59,8.231,8.5595,8.4423,8.5876,8.6122,8.5898,34.0947,2021600000.0,0.0409,0.48,1.67,11013651.0,,,1516550400000
20180123,673992,8.4511,8.7627,8.4511,8.7526,8.5317,8.5619,8.6494,8.5847,34.8638,2067200000.0,0.1934,2.26,2.5,17273424.26,,,1516636800000
20180124,649107,8.7289,8.7966,8.6035,8.756,8.6015,8.5466,8.6762,8.5873,34.8773,2068000000.0,0.0035,0.04,2.44,16683267.53,,,1516723200000
20180125,584369,8.7289,8.8034,8.3766,8.5358,8.6246,8.5118,8.6901,8.5839,34.0003,2016000000.0,-0.2198,-2.51,2.18,14999934.69,,,1516809600000
20180126,371000,8.5527,8.6171,8.4071,8.4918,8.6191,8.4928,8.6967,8.5791,33.8249,2005600000.0,-0.0444,-0.52,1.4,9340346.0,,,1516896000000
20180129,381089,8.5019,8.5019,8.2919,8.2987,8.567,8.5046,8.6518,8.5657,33.0558,1960000000.0,-0.1928,-2.27,1.43,9405015.65,,,1517155200000
20180130,253182,8.3461,8.3935,8.2851,8.3935,8.4952,8.5135,8.6215,8.5617,33.4336,1982400000.0,0.0946,1.14,0.94,6229159.0,,,1517241600000
20180131,347900,8.4071,8.4376,8.1497,8.1971,8.3834,8.4925,8.5864,8.5495,32.6511,1936000000.0,-0.1964,-2.34,1.3,8519977.8,,,1517328000000
20180201,513206,8.1293,8.3156,7.7263,7.7364,8.2235,8.424,8.5321,8.5298,30.8161,1827200000.0,-0.4607,-5.62,1.94,11994642.0,,,1517414400000
20180202,307300,7.6653,7.9261,7.4688,7.6958,8.0643,8.3417,8.474,8.5113,30.6542,1817600000.0,-0.041,-0.53,1.15,6965779.0,,,1517500800000
20180205,147100,7.6213,7.7805,7.6213,7.6992,7.9444,8.2557,8.4217,8.4934,30.6677,1818400000.0,0.0031,0.04,0.54,3352331.0,,,1517760000000
20180206,343807,7.6213,7.6213,7.0522,7.0522,7.6761,8.0857,8.3238,8.4615,28.0907,1665600000.0,-0.6467,-8.4,1.29,7465525.67,,,1517846400000
20180207,366589,7.1809,7.313,6.9607,7.1809,7.4729,7.9281,8.2374,8.4268,28.6034,1696000000.0,0.129,1.83,1.37,7745638.68,,,1517932800000
20180208,293300,7.1538,7.3672,7.0319,7.2385,7.3733,7.7984,8.1551,8.3929,28.8328,1709600000.0,0.0574,0.8,1.1,6266430.06,,,1518019200000
20180209,345000,7.1199,7.1978,6.9709,7.1267,7.2595,7.6619,8.0773,8.3518,28.3875,1683200000.0,-0.1115,-1.54,1.31,7251495.0,,,1518105600000
20180212,297100,7.1809,7.418,7.1674,7.2927,7.1782,7.5613,8.033,8.2883,29.0487,1722400000.0,0.1661,2.33,1.1,6436154.0,,,1518364800000
20180213,2114726,7.4756,8.0209,7.4485,8.0209,7.3719,7.524,8.0187,8.2557,31.9495,1894400000.0,0.7285,9.99,8.02,49761343.38,,,1518451200000
20180214,1139543,8.0447,8.1293,7.6924,7.8753,7.5108,7.4919,7.9922,8.2216,31.3693,1860000000.0,-0.146,-1.82,4.22,26462060.48,,,1518537600000
20180222,446083,7.8855,7.9532,7.8516,7.9464,7.6524,7.5129,7.9684,8.1923,31.6526,1876800000.0,0.0709,0.9,1.6,10407289.22,,,1519228800000
20180223,422600,7.9227,7.96,7.794,7.8414,7.7953,7.5274,7.9346,8.1585,31.2344,1852000000.0,-0.1049,-1.32,1.54,9829565.0,,,1519315200000
