date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7065263,2.8719,2.8719,2.8132,2.8328,2.8992,2.8748,2.9427,2.8917,13.5253,3282757776.0,-0.0194,-0.68,0.62,20522931.0,,,1544112000000
20181210,8536541,2.7742,2.8132,2.7449,2.7742,2.8699,2.8699,2.9344,2.8956,13.2454,3214838649.6,-0.0586,-2.07,0.75,24219644.0,,,1544371200000
20181211,6163243,2.7839,2.7937,2.7449,2.7742,2.8328,2.8601,2.9207,2.8982,13.2454,3214838649.6,0.0,0.0,0.53,17477751.0,,,1544457600000
20181212,6415480,2.7742,2.7937,2.7449,2.7546,2.7976,2.8455,2.9065,2.8979,13.1522,3192198940.8,-0.0194,-0.7,0.56,18169640.0,,,1544544000000
20181213,8818963,2.7546,2.823,2.7449,2.7937,2.7859,2.8426,2.8934,2.8995,13.3387,3237478358.4,0.0391,1.42,0.78,25166117.0,,,1544630400000
20181214,8220369,2.7839,2.7937,2.6863,2.7058,2.7605,2.8299,2.8748,2.8956,12.919,3135599668.8,-0.088,-3.15,0.72,23068005.0,,,1544716800000
20181217,4833618,2.696,2.7156,2.657,2.696,2.7449,2.8074,2.8557,2.8911,12.8723,3124279814.4,-0.0097,-0.36,0.42,13296528.0,,,1544976000000
20181218,5330801,2.6863,2.7058,2.6472,2.6765,2.7253,2.7791,2.8416,2.8842,12.779,3101640105.6,-0.0194,-0.72,0.46,14588303.0,,,1545062400000
20181219,4865682,2.6765,2.6765,2.6277,2.6374,2.7019,2.7498,2.8211,2.8777,12.5925,3056360688.0,-0.0391,-1.46,0.42,13191532.0,,,1545148800000
20181220,5401498,2.6472,2.657,2.6179,2.6472,2.6726,2.7292,2.802,2.8715,12.6391,3067680542.4,0.0098,0.37,0.47,14604291.0,,,1545235200000
20181221,3609381,2.6472,2.6472,2.6081,2.6277,2.657,2.7087,2.7918,2.8647,12.5458,3045040833.6,-0.0196,-0.74,0.32,9692518.0,,,1545321600000
20181224,3821460,2.6277,2.6667,2.6081,2.6472,2.6472,2.696,2.783,2.8549,12.6391,3067680542.4,0.0194,0.74,0.33,10350463.0,,,1545580800000
20181225,7903662,2.6277,2.6472,2.5495,2.6277,2.6374,2.6814,2.7708,2.8409,12.5458,3045040833.6,-0.0196,-0.74,0.7,20930207.0,,,1545667200000
20181226,3699959,2.6277,2.6374,2.5886,2.6179,2.6335,2.6677,2.7566,2.8269,12.4992,3033720979.2,-0.0097,-0.37,0.32,9902025.0,,,1545753600000
20181227,5576822,2.6472,2.6667,2.5495,2.5593,2.616,2.6443,2.7434,2.8103,12.2194,2965801852.8,-0.0586,-2.24,0.49,14933140.0,,,1545840000000
20181228,3849847,2.569,2.6179,2.5593,2.5886,2.6081,2.6325,2.7312,2.794,12.3593,2999761416.0,0.0294,1.15,0.34,10197826.0,,,1545926400000
20190102,3843208,2.5886,2.6374,2.5788,2.6179,2.6023,2.6247,2.7161,2.7787,12.9555,3033720979.2,0.0293,1.13,0.33,10245166.0,,,1546358400000
20190103,4447960,2.6179,2.6667,2.6081,2.6179,2.6003,2.6189,2.699,2.7673,12.9555,3033720979.2,0.0,0.0,0.39,11992819.0,,,1546444800000
20190104,11941741,2.5983,2.7351,2.569,2.7253,2.6218,2.6277,2.6887,2.7566,13.4873,3158239377.6,0.1073,4.1,1.05,32885781.0,,,1546531200000
20190107,8832030,2.7546,2.7839,2.7058,2.7644,2.6628,2.6394,2.6843,2.7478,13.6807,3203518795.2,0.039,1.43,0.78,24866913.0,,,1546790400000
20190108,11297113,2.7644,2.8621,2.7449,2.8132,2.7077,2.6579,2.6833,2.7472,13.9224,3260118067.2,0.0489,1.77,1.0,32455152.0,,,1546876800000
20190109,10135823,2.8132,2.8719,2.8035,2.8132,2.7468,2.6745,2.6853,2.7468,13.9224,3260118067.2,0.0,0.0,0.89,29400349.0,,,1546963200000
20190110,6011340,2.8132,2.8426,2.8035,2.823,2.7878,2.6941,2.6877,2.7452,13.9707,3271437921.6,0.0098,0.35,0.53,17393914.0,,,1547049600000
20190111,10028340,2.8132,2.8719,2.8035,2.8719,2.8171,2.7195,2.6936,2.7442,14.2124,3328037193.6,0.0488,1.73,0.87,29233034.0,,,1547136000000
20190114,5812192,2.8816,2.8816,2.8426,2.8426,2.8328,2.7478,2.696,2.7449,14.0674,3294077630.4,-0.0293,-1.02,0.51,17003478.0,,,1547395200000
20190115,8048147,2.8426,2.8914,2.823,2.8621,2.8426,2.7752,2.7038,2.7459,14.1641,3316717339.2,0.0196,0.69,0.71,23529676.0,,,1547481600000
20190116,8126912,2.8719,2.8914,2.8523,2.8719,2.8543,2.8006,2.7126,2.7442,14.2124,3328037193.6,0.0097,0.34,0.72,23902756.0,,,1547568000000
20190117,6466315,2.8816,2.8816,2.823,2.8328,2.8563,2.822,2.7205,2.74,14.0191,3282757776.0,-0.0391,-1.36,0.57,18853516.0,,,1547654400000
20190118,9813521,2.8523,2.9012,2.8328,2.8816,2.8582,2.8377,2.7327,2.7384,14.2608,3339357048.0,0.0487,1.72,0.86,28855563.0,,,1547740800000
