date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3009624,5.1508,5.2361,5.1508,5.2266,5.3042,5.2758,5.3033,5.2739,10.7657,127918684068.0,0.0471,0.91,0.01,16579415.0,,,1544112000000
20181210,5111947,5.1508,5.2361,5.1224,5.1508,5.2588,5.2673,5.3023,5.278,10.6097,126064790096.0,-0.0758,-1.45,0.02,27854463.0,,,1544371200000
20181211,4160833,5.1224,5.1792,5.113,5.1414,5.2076,5.2597,5.299,5.2802,10.5902,125833053349.5,-0.0093,-0.18,0.02,22588369.0,,,1544457600000
20181212,4003000,5.2266,5.2266,5.1319,5.1698,5.1736,5.2484,5.2952,5.2821,10.6487,126528263589.0,0.0283,0.55,0.02,21840938.0,,,1544544000000
20181213,10570813,5.1603,5.2361,5.1414,5.1698,5.1717,5.2427,5.2891,5.2809,10.6487,126528263589.0,0.0,0.0,0.05,57822078.0,,,1544630400000
20181214,11672432,5.1414,5.1698,5.0183,5.0372,5.1338,5.219,5.263,5.2686,10.3757,123283949138.0,-0.1323,-2.56,0.05,62566052.0,,,1544716800000
20181217,7347309,5.0183,5.0656,4.9425,5.0656,5.1168,5.1878,5.2384,5.2616,10.4342,123979159377.5,0.0282,0.56,0.03,38860784.0,,,1544976000000
20181218,5492591,5.0467,5.1035,4.9993,5.0467,5.0978,5.1527,5.2237,5.2499,10.3952,123515685884.5,-0.0187,-0.37,0.02,29347675.0,,,1545062400000
20181219,4937918,5.0562,5.1224,5.0278,5.0467,5.0732,5.1234,5.2091,5.2405,10.3952,123515685884.5,0.0,0.0,0.02,26519820.0,,,1545148800000
20181220,4980711,5.0467,5.0846,4.9993,5.0751,5.0543,5.113,5.1949,5.2364,10.4537,124210896124.0,0.0283,0.56,0.02,26552537.0,,,1545235200000
20181221,6739601,5.0372,5.0656,4.9331,4.9615,5.0391,5.0865,5.1811,5.231,10.2196,121430055166.0,-0.1137,-2.24,0.03,35491499.0,,,1545321600000
20181224,4621100,4.9236,4.9804,4.9236,4.9425,5.0145,5.0656,5.1665,5.2234,10.1806,120966581673.0,-0.0189,-0.38,0.02,24169010.0,,,1545580800000
20181225,5695264,4.9141,4.9425,4.7816,4.8573,4.9766,5.0372,5.1485,5.2118,10.0051,118880950954.5,-0.085,-1.72,0.02,29093877.0,,,1545667200000
20181226,3956500,4.8289,4.8857,4.81,4.8289,4.9331,5.0031,5.1257,5.1979,9.9466,118185740715.0,-0.0282,-0.58,0.02,20242285.0,,,1545753600000
20181227,6500518,4.8479,4.8763,4.8005,4.8005,4.8781,4.9662,5.1044,5.1815,9.8881,117490530475.5,-0.0285,-0.59,0.03,33297552.0,,,1545840000000
20181228,6059886,4.8194,4.9236,4.81,4.9047,4.8668,4.9529,5.086,5.1597,10.1026,120039634687.0,0.1042,2.17,0.03,31216126.0,,,1545926400000
20190102,7831222,4.8857,5.255,4.8289,4.8573,4.8497,4.9321,5.0599,5.1363,11.5684,118880950954.5,-0.0476,-0.97,0.03,40421153.0,,,1546358400000
20190103,6204185,4.8289,4.9141,4.7816,4.9141,4.8611,4.9189,5.0358,5.1221,11.7037,120271371433.5,0.0568,1.17,0.03,31890425.0,,,1546444800000
20190104,7010861,4.8573,4.9804,4.8384,4.9709,4.8895,4.9113,5.0173,5.1098,11.839,121661791912.5,0.057,1.16,0.03,36450183.0,,,1546531200000
20190107,5875191,5.0088,5.0183,4.9615,4.9899,4.9274,4.9028,5.0079,5.0975,11.8841,122125265405.5,0.0189,0.38,0.03,30952434.0,,,1546790400000
20190108,7211181,5.0183,5.0656,4.9804,5.0088,4.9482,4.9075,4.997,5.0899,11.9292,122588738898.5,0.019,0.38,0.03,38242989.0,,,1546876800000
20190109,8355541,5.0278,5.1035,4.9993,5.0372,4.9842,4.917,4.9913,5.0833,11.9969,123283949138.0,0.0285,0.57,0.04,44655280.0,,,1546963200000
20190110,5806705,5.0088,5.0467,4.9804,4.9899,4.9993,4.9302,4.9837,5.0757,11.8841,122125265405.5,-0.0474,-0.94,0.02,30735778.0,,,1547049600000
20190111,4742653,5.0278,5.0467,4.9899,5.0278,5.0107,4.9501,4.9766,5.0672,11.9743,123052212391.5,0.0379,0.76,0.02,25174463.0,,,1547136000000
20190114,4445495,5.0278,5.0372,4.9709,4.9899,5.0107,4.9691,4.9676,5.0593,11.8841,122125265405.5,-0.0377,-0.75,0.02,23420064.0,,,1547395200000
20190115,4803335,5.0088,5.0467,4.9899,5.0467,5.0183,4.9832,4.9681,5.0517,12.0194,123515685884.5,0.0569,1.14,0.02,25511700.0,,,1547481600000
20190116,3779834,5.0278,5.0656,5.0183,5.0656,5.024,5.0041,4.9681,5.0413,12.0645,123979159377.5,0.0192,0.38,0.02,20128616.0,,,1547568000000
20190117,5594603,5.0656,5.0751,4.9993,4.9993,5.0259,5.0126,4.9657,5.0281,11.9067,122357002152.0,-0.0664,-1.31,0.02,29649299.0,,,1547654400000
20190118,7779617,5.0467,5.0562,4.9993,5.0467,5.0296,5.0202,4.9657,5.0183,12.0194,123515685884.5,0.0475,0.95,0.03,41372168.0,,,1547740800000
20190121,5412741,5.0278,5.0751,5.0183,5.0278,5.0372,5.024,4.9634,5.0132,11.9743,123052212391.5,-0.0192,-0.38,0.02,28863526.0,,,1548000000000
20190122,3754843,5.0372,5.0467,4.9804,4.9899,5.0259,5.0221,4.9648,5.0053,11.8841,122125265405.5,-0.0377,-0.75,0.02,19881076.0,,,1548086400000
20190123,4154945,4.9993,5.0183,4.9331,4.9425,5.0012,5.0126,4.9648,4.9984,11.7714,120966581673.0,-0.0474,-0.95,0.02,21806351.0,,,1548172800000
20190124,5810143,4.9615,4.9709,4.9141,4.9425,4.9899,5.0079,4.969,4.9918,11.7714,120966581673.0,0.0,0.0,0.02,30293998.0,,,1548259200000
20190125,15473788,4.952,5.1887,4.9331,5.0656,4.9937,5.0117,4.9809,4.9883,12.0645,123979159377.5,0.1231,2.49,0.07,82914592.0,,,1548345600000
20190128,19384148,5.0846,5.255,5.0467,5.1603,5.0202,5.0287,4.9989,4.988,12.29,126296526842.5,0.0947,1.87,0.08,106028417.0,,,1548604800000
20190129,14333431,5.1319,5.2739,5.0751,5.1414,5.0505,5.0382,5.0107,4.9915,12.2449,125833053349.5,-0.0191,-0.37,0.06,78295487.0,,,1548691200000
20190130,10753309,5.1035,5.1414,5.0278,5.0467,5.0713,5.0363,5.0202,4.9908,12.0194,123515685884.5,-0.0946,-1.84,0.04,57613570.0,,,1548777600000
