date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,761112,7.7099,7.7689,7.7001,7.7001,7.7768,7.6686,7.7724,7.7811,17.4251,4580550000.0,0.0,0.0,0.12,5977734.0,,,1544112000000
20181210,1079552,7.7296,7.7493,7.5919,7.6509,7.7414,7.6814,7.7635,7.7679,17.3139,4551300000.0,-0.0493,-0.64,0.18,8421700.0,,,1544371200000
20181211,976884,7.6706,7.7493,7.5919,7.6804,7.7001,7.6962,7.7512,7.7624,17.3806,4568850000.0,0.0298,0.39,0.16,7617178.0,,,1544457600000
20181212,627508,7.6608,7.7198,7.6608,7.6804,7.6824,7.703,7.7424,7.7581,17.3806,4568850000.0,0.0,0.0,0.11,4910083.0,,,1544544000000
20181213,1228828,7.6804,7.7689,7.6608,7.7198,7.6863,7.7256,7.7266,7.7575,17.4696,4592250000.0,0.0392,0.51,0.21,9654340.0,,,1544630400000
20181214,1325140,7.7296,7.7493,7.5231,7.5723,7.6608,7.7188,7.704,7.748,17.1358,4504500000.0,-0.1474,-1.91,0.22,10295951.0,,,1544716800000
20181217,922028,7.5526,7.6018,7.4542,7.5624,7.6431,7.6922,7.6834,7.7391,17.1136,4498650000.0,-0.0098,-0.13,0.16,7072549.0,,,1544976000000
20181218,930960,7.6018,7.6018,7.4936,7.5329,7.6136,7.6568,7.6647,7.7309,17.0468,4481100000.0,-0.0295,-0.39,0.16,7130273.0,,,1545062400000
20181219,810885,7.5526,7.5526,7.4641,7.4936,7.5762,7.6293,7.6465,7.7224,16.9578,4457700000.0,-0.0392,-0.52,0.13,6188092.0,,,1545148800000
20181220,677774,7.4542,7.5231,7.4444,7.4936,7.531,7.6086,7.6298,7.7155,16.9578,4457700000.0,0.0,0.0,0.11,5167300.0,,,1545235200000
20181221,1211549,7.5231,7.5428,7.3854,7.4444,7.5054,7.5831,7.6258,7.7093,16.8465,4428450000.0,-0.0495,-0.66,0.2,9171489.0,,,1545321600000
20181224,773285,7.4444,7.5132,7.3559,7.4936,7.4916,7.5673,7.6244,7.6981,16.9578,4457700000.0,0.0491,0.66,0.13,5870966.0,,,1545580800000
20181225,1590310,7.3756,7.4542,7.1789,7.4542,7.4759,7.5447,7.6204,7.6824,16.8688,4434300000.0,-0.039,-0.52,0.27,11878148.0,,,1545667200000
20181226,501792,7.4542,7.4739,7.4051,7.4346,7.4641,7.5201,7.6116,7.6683,16.8243,4422600000.0,-0.0194,-0.26,0.08,3794990.0,,,1545753600000
20181227,1099565,7.5624,7.5919,7.3264,7.3756,7.4405,7.4857,7.6057,7.6463,16.6907,4387500000.0,-0.0587,-0.79,0.18,8311116.0,,,1545840000000
20181228,826064,7.3461,7.4247,7.3166,7.3657,7.4247,7.4651,7.5919,7.6244,16.6685,4381650000.0,-0.0096,-0.13,0.14,6183556.0,,,1545926400000
20190102,1360878,7.3756,7.4051,7.1986,7.2084,7.3677,7.4297,7.5609,7.5988,14.7139,4288050000.0,-0.1576,-2.14,0.23,10094154.0,,,1546358400000
20190103,1044176,7.2281,7.2969,7.1986,7.2379,7.3244,7.4002,7.5285,7.5765,14.7741,4293886059.52,0.0296,0.41,0.18,7700216.0,,,1546444800000
20190104,1522882,7.1789,7.3854,7.1297,7.3756,7.3126,7.3884,7.5088,7.5604,15.0551,4387500000.0,0.1375,1.9,0.26,11314022.0,,,1546531200000
20190107,1601162,7.4247,7.5231,7.3657,7.4739,7.3323,7.3864,7.4975,7.5486,15.2559,4446000000.0,0.0981,1.33,0.27,12136159.0,,,1546790400000
20190108,865226,7.4247,7.5231,7.4051,7.4739,7.3539,7.3893,7.4862,7.547,15.2559,4446000000.0,0.0,0.0,0.15,6576781.0,,,1546876800000
20190109,1547197,7.5034,7.5919,7.4641,7.4641,7.4051,7.3864,7.4769,7.545,15.2358,4440150000.0,-0.0097,-0.13,0.26,11848687.0,,,1546963200000
20190110,1001562,7.4641,7.5428,7.4346,7.4346,7.4444,7.3844,7.4646,7.5418,15.1756,4422600000.0,-0.0299,-0.4,0.17,7630105.0,,,1547049600000
20190111,1120629,7.4837,7.5428,7.4444,7.5034,7.47,7.3913,7.4557,7.5382,15.3161,4463550000.0,0.0691,0.93,0.19,8539300.0,,,1547136000000
20190114,990469,7.5428,7.5428,7.4542,7.4641,7.468,7.4002,7.4429,7.5372,15.2358,4440150000.0,-0.039,-0.52,0.17,7546572.0,,,1547395200000
20190115,1796400,7.4739,7.6018,7.4739,7.5919,7.4916,7.4228,7.4439,7.5355,15.4967,4516200000.0,0.1276,1.71,0.31,13812356.0,,,1547481600000
20190116,1077124,7.6116,7.6116,7.5231,7.5723,7.5133,7.4592,7.4444,7.527,15.4566,4504500000.0,-0.0197,-0.26,0.18,8281795.0,,,1547568000000
