date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190802,1695323,9.43,11.32,9.43,11.32,,,,,15.8734,37733333340.88,3.46,44.02,0.51,19143329.0,,,1564675200000
20190805,834170,12.45,12.45,12.45,12.45,,,,,17.458,41500000008.3,1.13,9.98,0.25,10385416.0,,,1564934400000
20190806,2392697,13.7,13.7,13.7,13.7,,,,,19.2108,45666666675.8,1.25,10.04,0.72,32779948.0,,,1565020800000
20190807,156395790,15.07,15.07,12.89,13.01,,,,,18.2432,43366666675.34,-0.69,-5.04,46.92,2105558625.0,,,1565107200000
20190808,112025790,12.45,12.83,11.8,12.05,12.506,,,,16.8971,40166666674.7,-0.96,-7.38,33.61,1369081068.0,,,1565193600000
20190809,83274979,11.8,11.85,11.16,11.2,12.482,,,,15.7052,37333333340.8,-0.85,-7.05,24.98,958878768.0,,,1565280000000
20190812,50186195,11.03,11.43,11.03,11.32,12.256,,,,15.8734,37733333340.88,0.12,1.07,15.06,564987235.0,,,1565539200000
20190813,52705649,11.13,11.16,10.76,10.81,11.678,,,,15.1583,36033333340.54,-0.51,-4.51,15.81,575030080.0,,,1565625600000
20190814,46859025,10.96,11.03,10.6,10.64,11.204,,,,14.9199,35466666673.76,-0.17,-1.57,14.06,505168278.0,,,1565712000000
20190815,43972170,10.25,10.57,10.15,10.41,10.876,11.691,,,14.5974,34700000006.94,-0.23,-2.16,13.19,454478544.0,,,1565798400000
20190816,49480146,10.42,10.74,10.32,10.5,10.736,11.609,,,14.7236,35000000007.0,0.09,0.86,14.84,522942156.0,,,1565884800000
20190819,70928891,10.41,11.2,10.32,10.98,10.668,11.462,,,15.3967,36600000007.32,0.48,4.57,21.28,758472834.0,,,1566144000000
20190820,47529197,10.85,10.94,10.71,10.75,10.656,11.167,,,15.0742,35833333340.5,-0.23,-2.09,14.26,513850811.0,,,1566230400000
20190821,34857994,10.77,10.84,10.45,10.5,10.628,10.916,,,14.7236,35000000007.0,-0.25,-2.33,10.46,369950187.0,,,1566316800000
20190822,24393721,10.53,10.59,10.44,10.55,10.656,10.766,,,14.7937,35166666673.7,0.05,0.48,7.32,256703188.0,,,1566403200000
20190823,29538876,10.55,10.7,10.46,10.53,10.662,10.699,,,14.7657,35100000007.02,-0.02,-0.19,8.86,312609874.0,,,1566489600000
20190826,26004456,10.24,10.32,10.21,10.23,10.512,10.59,,,14.345,34100000006.82,-0.3,-2.85,7.8,266544690.0,,,1566748800000
20190827,47477980,10.28,10.83,10.28,10.58,10.478,10.567,,,14.8358,35266666673.72,0.35,3.42,14.24,501905455.0,,,1566835200000
20190828,26931962,10.51,10.55,10.37,10.39,10.456,10.542,,,14.5694,34633333340.26,-0.19,-1.8,8.08,280908857.0,,,1566921600000
20190829,21707053,10.43,10.48,10.3,10.32,10.41,10.533,11.112,,14.4712,34400000006.88,-0.07,-0.67,6.51,225084894.0,,,1567008000000
20190830,28513436,10.4,10.49,10.16,10.2,10.344,10.503,11.056,,14.3029,34000000006.8,-0.12,-1.16,8.55,293261622.0,,,1567094400000
20190902,50827562,10.21,10.7,10.21,10.56,10.41,10.461,10.9615,,14.8077,35200000007.04,0.36,3.53,15.25,534876924.0,,,1567353600000
20190903,36722884,10.51,10.55,10.35,10.47,10.388,10.433,10.8,,14.6815,34900000006.98,-0.09,-0.85,11.02,383034029.0,,,1567440000000
20190904,70592550,10.47,10.99,10.4,10.78,10.466,10.461,10.6885,,15.1162,35933333340.52,0.31,2.96,21.18,760424776.0,,,1567526400000
20190905,92840553,10.9,11.35,10.81,10.98,10.598,10.504,10.635,,15.3967,36600000007.32,0.2,1.86,27.85,1027222390.0,,,1567612800000
20190906,48066083,11.06,11.15,10.73,10.87,10.732,10.538,10.6185,,15.2424,36233333340.58,-0.11,-1.0,14.42,521575028.0,,,1567699200000
20190909,53796343,11.15,11.15,10.86,10.93,10.806,10.608,10.599,,15.3266,36433333340.62,0.06,0.55,16.14,590111581.0,,,1567958400000
20190910,36775504,10.88,10.95,10.72,10.86,10.884,10.636,10.6015,,15.2284,36200000007.24,-0.07,-0.64,11.03,397157691.0,,,1568044800000
20190911,33021779,10.94,10.94,10.75,10.8,10.888,10.677,10.6095,,15.1443,36000000007.2,-0.06,-0.55,9.91,358310712.0,,,1568131200000
20190912,25400804,10.8,10.87,10.76,10.86,10.864,10.731,10.632,10.985,15.2284,36200000007.24,0.06,0.56,7.62,274646449.0,,,1568217600000
20190916,27093326,10.86,10.89,10.7,10.73,10.836,10.784,10.6435,10.9653,15.0461,35766666673.82,-0.13,-1.2,8.13,291282359.0,,,1568563200000
20190917,32616741,10.67,10.69,10.28,10.36,10.722,10.764,10.6125,10.8957,14.5273,34533333340.24,-0.37,-3.45,9.79,341644246.0,,,1568649600000
20190918,18439165,10.38,10.48,10.33,10.35,10.62,10.752,10.5925,10.784,14.5133,34500000006.9,-0.01,-0.1,5.53,191665174.0,,,1568736000000
20190919,21108904,10.4,10.47,10.23,10.43,10.546,10.717,10.589,10.698,14.6254,34766666673.62,0.08,0.77,6.33,218121644.0,,,1568822400000
20190920,18155164,10.44,10.46,10.33,10.41,10.456,10.66,10.582,10.6433,14.5974,34700000006.94,-0.02,-0.19,5.45,189014075.0,,,1568908800000
20190923,15571118,10.34,10.38,10.25,10.33,10.376,10.606,10.572,10.6143,14.4852,34433333340.22,-0.08,-0.77,4.67,160234144.0,,,1569168000000
20190924,29674073,10.4,10.59,10.38,10.45,10.394,10.558,10.583,10.5853,14.6535,34833333340.3,0.12,1.16,8.9,311634780.0,,,1569254400000
20190925,27562210,10.35,10.57,10.27,10.38,10.4,10.51,10.573,10.571,14.5553,34600000006.92,-0.07,-0.67,8.27,287112989.0,,,1569340800000
20190926,71502476,10.39,10.87,10.31,10.74,10.462,10.504,10.5905,10.5743,15.0601,35800000007.16,0.36,3.47,21.45,760453329.0,,,1569427200000
