date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,12745293,4.8631,4.9166,4.7333,4.741,5.1609,4.8272,4.6787,4.5582,942.2887,2045213820.0,-0.0992,-2.05,7.87,80122096.0,,,1544112000000
20181210,8194983,4.657,4.7486,4.5883,4.7333,5.0647,4.8692,4.6925,4.586,940.7713,2041920400.0,-0.0076,-0.16,5.02,49958629.0,,,1544371200000
20181211,8433802,4.7104,4.7868,4.6646,4.7868,4.8753,4.9135,4.7062,4.6025,951.3929,2064974340.0,0.0535,1.13,4.96,52202061.0,,,1544457600000
20181212,21453792,4.886,5.2067,4.886,4.9166,4.8036,4.9578,4.7257,4.6191,977.1882,2120962480.0,0.1297,2.71,13.54,140505643.0,,,1544544000000
20181213,14284985,4.8097,4.9776,4.7715,4.9624,4.828,4.9944,4.741,4.6374,986.2925,2140723000.0,0.0457,0.93,8.82,91376873.0,,,1544630400000
20181214,12216068,4.8631,4.8784,4.6494,4.6875,4.8173,4.9891,4.7433,4.644,931.667,2022159880.0,-0.2749,-5.54,7.72,76159147.0,,,1544716800000
20181217,11913230,4.6952,4.9166,4.6952,4.8631,4.8433,4.954,4.7536,4.659,966.5666,2097908540.0,0.1758,3.75,7.51,75063599.0,,,1544976000000
20181218,8403708,4.7486,4.7715,4.6112,4.6799,4.8219,4.8486,4.762,4.67,930.1497,2018866460.0,-0.1833,-3.77,5.29,51687994.0,,,1545062400000
20181219,6584336,4.6417,4.6952,4.5119,4.5348,4.7455,4.7746,4.7612,4.6773,901.3196,1956291480.0,-0.1451,-3.1,4.11,39423003.0,,,1545148800000
20181220,5915700,4.5425,4.6417,4.5348,4.6265,4.6784,4.7532,4.7654,4.6891,919.5281,1995812520.0,0.0916,2.02,3.7,35648142.0,,,1545235200000
20181221,4014703,4.6036,4.6646,4.5501,4.6112,4.6631,4.7402,4.7837,4.6992,916.4933,1989225680.0,-0.0153,-0.33,2.51,24195877.0,,,1545321600000
20181224,4892075,4.573,4.6723,4.5196,4.6723,4.6249,4.7341,4.8017,4.7064,928.6323,2015573040.0,0.0609,1.32,2.96,29675671.0,,,1545580800000
20181225,7293570,4.6112,4.6112,4.3134,4.5425,4.5975,4.7097,4.8116,4.7074,902.837,1959584900.0,-0.1299,-2.78,4.58,42679009.0,,,1545667200000
20181226,3972190,4.5196,4.573,4.4661,4.5272,4.5959,4.6707,4.8143,4.7074,899.8022,1952998060.0,-0.0154,-0.34,2.48,23504033.0,,,1545753600000
20181227,11757075,4.5807,4.7715,4.5425,4.6723,4.6051,4.6417,4.8181,4.7079,928.6323,2015573040.0,0.1449,3.2,7.31,71660711.0,,,1545840000000
20181228,8162144,4.657,4.7486,4.5959,4.6417,4.6112,4.6372,4.8131,4.7079,922.5628,2002399360.0,-0.0304,-0.65,5.17,49865253.0,,,1545926400000
20190102,4223115,4.6036,4.6723,4.5196,4.6036,4.5975,4.6112,4.7826,4.7061,147.0215,1985932260.0,-0.0381,-0.82,2.62,25496205.0,,,1546358400000
20190103,4724369,4.6646,4.6646,4.4814,4.5119,4.5913,4.5944,4.7215,4.7061,144.0957,1946411220.0,-0.0916,-1.99,2.94,28262070.0,,,1546444800000
