date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,29218315,4.9974,5.0434,4.8225,4.8409,4.9863,5.0397,4.9334,4.9541,19.2053,20992029725.76,-0.1657,-3.31,0.79,156414298.27,,,1515945600000
20180116,28512578,4.8317,4.9053,4.8041,4.9053,4.9569,5.0397,4.9316,4.9492,19.4609,21271391338.08,0.0644,1.33,0.77,150191030.2,,,1516032000000
20180117,38634639,4.8869,4.9329,4.8225,4.8961,4.9311,5.0075,4.9279,4.948,19.4244,21231482536.32,-0.0093,-0.19,1.05,204966451.45,,,1516118400000
20180118,34281545,4.8777,4.9974,4.8777,4.9698,4.9237,4.9937,4.9339,4.9461,19.7165,21550752950.4,0.0734,1.5,0.93,184485661.51,,,1516204800000
20180119,41555159,4.979,5.0526,4.9513,5.0158,4.9256,4.9845,4.9431,4.9461,19.8991,21750296959.2,0.0462,0.93,1.13,226113117.34,,,1516291200000
20180122,24502079,5.0158,5.0618,4.9882,5.0434,4.9661,4.9762,4.9527,4.9468,20.0086,21870023364.48,0.0276,0.55,0.67,134031437.12,,,1516550400000
20180123,23224592,5.0342,5.0434,4.9974,5.0342,4.9919,4.9744,4.9688,4.9474,19.9721,21830114562.72,-0.0091,-0.18,0.63,126573242.69,,,1516636800000
20180124,35379579,5.0342,5.117,4.9974,5.0618,5.025,4.978,4.9849,4.9504,20.0816,21949840968.0,0.0277,0.55,0.96,194334864.27,,,1516723200000
20180125,30652415,5.0526,5.1262,5.0434,5.0802,5.0471,4.9854,5.0006,4.9535,20.1546,22029658571.52,0.0182,0.36,0.84,169733027.88,,,1516809600000
20180126,19526928,5.0802,5.1078,5.0434,5.0434,5.0526,4.9891,5.0126,4.9569,20.0086,21870023364.48,-0.0366,-0.72,0.53,107520448.46,,,1516896000000
20180129,37217493,5.0526,5.1446,5.0526,5.071,5.0581,5.0121,5.0259,4.9596,20.1181,21989749769.76,0.0277,0.55,1.01,206249253.99,,,1517155200000
20180130,23113511,5.0894,5.0894,5.0342,5.0434,5.06,5.0259,5.0328,4.963,20.0086,21870023364.48,-0.0274,-0.54,0.63,126900811.91,,,1517241600000
20180131,31072356,5.0526,5.0526,4.8777,4.9053,5.0287,5.0268,5.0172,4.9609,19.4609,21271391338.08,-0.1382,-2.74,0.85,167119537.73,,,1517328000000
20180201,46723959,4.8961,4.9882,4.7489,4.7581,4.9642,5.0057,4.9997,4.9578,18.8767,20632850509.92,-0.1472,-3.0,1.27,246530123.06,,,1517414400000
20180202,39105388,4.7581,4.8961,4.6384,4.8409,4.9237,4.9882,4.9863,4.9581,19.2053,20992029725.76,0.0828,1.74,1.07,204532491.6,,,1517500800000
20180205,26764277,4.7857,4.9421,4.7765,4.9237,4.8943,4.9762,4.9762,4.9606,19.5339,21351208941.6,0.0828,1.71,0.73,142133382.95,,,1517760000000
