date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7483443,10.5506,10.6578,10.3362,10.4255,10.5452,10.2781,10.3478,10.2188,10.6561,25836670732.41,-0.1074,-1.02,0.34,87454852.0,,,1544112000000
20181210,6618197,10.4166,10.6399,10.3183,10.488,10.5506,10.3254,10.3442,10.2388,10.72,25991646478.02,0.0626,0.6,0.3,77568605.0,,,1544371200000
20181211,7187610,10.5327,10.5327,10.4166,10.4702,10.5398,10.371,10.3411,10.2721,10.7018,25947367693.56,-0.0178,-0.17,0.32,84158107.0,,,1544457600000
20181212,7919004,10.5327,10.7828,10.4702,10.7471,10.5327,10.4443,10.3603,10.3129,10.9848,26633688852.69,0.2774,2.65,0.34,94452667.0,,,1544544000000
20181213,12254441,10.756,10.9704,10.631,10.9347,10.6131,10.5425,10.3822,10.3537,11.1766,27098616089.52,0.1881,1.75,0.55,148649257.0,,,1544630400000
20181214,6795739,10.9168,10.9168,10.6131,10.631,10.6542,10.5997,10.3808,10.3701,10.8661,26345876753.7,-0.304,-2.78,0.3,81669250.0,,,1544716800000
20181217,7194709,10.6667,10.7471,10.4166,10.6578,10.6882,10.6194,10.3844,10.382,10.8935,26412294930.39,0.0266,0.25,0.32,85377138.0,,,1544976000000
20181218,4735344,10.622,10.7024,10.4791,10.6578,10.7257,10.6328,10.4059,10.3987,10.8935,26412294930.39,0.0,0.0,0.21,56283810.0,,,1545062400000
20181219,4625996,10.6578,10.6846,10.4791,10.5506,10.6864,10.6095,10.4228,10.4124,10.7839,26146622223.63,-0.1076,-1.01,0.21,54836882.0,,,1545148800000
20181220,5079998,10.5595,10.622,10.363,10.4523,10.5899,10.6015,10.4282,10.4207,10.6835,25903088909.1,-0.0981,-0.93,0.23,59541139.0,,,1545235200000
20181221,8684177,10.4166,10.6131,10.2558,10.6131,10.5863,10.6203,10.4492,10.4386,10.8479,26301597969.24,0.161,1.54,0.39,101373300.0,,,1545321600000
20181224,5638265,10.497,10.5416,10.2558,10.363,10.5274,10.6078,10.4666,10.4321,10.5922,25681694986.8,-0.2505,-2.36,0.25,65196808.0,,,1545580800000
20181225,6926703,10.1932,10.5416,9.9878,10.363,10.4684,10.597,10.484,10.4264,10.5922,25681694986.8,0.0,0.0,0.31,79107982.0,,,1545667200000
20181226,4881928,10.3451,10.5506,10.3183,10.4434,10.447,10.5667,10.5055,10.4291,10.6744,25880949516.87,0.0808,0.78,0.22,57284673.0,,,1545753600000
20181227,8747046,10.5774,10.765,10.5774,10.6667,10.4898,10.5399,10.5412,10.4347,10.9027,26434434322.62,0.2235,2.14,0.39,104498464.0,,,1545840000000
20181228,5899414,10.6667,10.756,10.4791,10.5863,10.4845,10.5354,10.5676,10.4324,10.8205,26235179792.55,-0.08,-0.75,0.26,69997651.0,,,1545926400000
20190102,3838371,10.6131,10.6488,10.4612,10.631,10.5381,10.5327,10.576,10.4338,11.4473,26345876753.7,0.0445,0.42,0.17,45464044.0,,,1546358400000
20190103,4781132,10.5416,10.8186,10.5059,10.7024,10.606,10.5372,10.585,10.4496,11.5242,26522991891.54,0.0712,0.67,0.21,57039918.0,,,1546444800000
20190104,8243646,10.5595,10.8811,10.4344,10.8722,10.6917,10.5693,10.5894,10.4717,11.707,26943640343.91,0.1702,1.59,0.36,99032677.0,,,1546531200000
20190107,10884142,10.8632,11.1313,10.7739,11.033,10.765,10.6274,10.6145,10.4946,11.8802,27342149404.05,0.1609,1.48,0.49,133993877.0,,,1546790400000
