date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1647400,13.434,13.4538,12.7806,12.8202,13.4063,13.5538,13.634,13.7082,71.1804,6368616993.2,-0.6634,-4.92,0.33,21787895.37,,,1515945600000
20180116,1864901,12.8697,13.3053,12.8697,13.038,13.2697,13.4795,13.6087,13.6772,72.3897,6476809714.32,0.2179,1.7,0.38,24604009.04,,,1516032000000
20180117,1015101,13.0677,13.2954,12.8697,13.0182,13.1647,13.4231,13.5835,13.6452,72.2797,6466974012.4,-0.0196,-0.15,0.2,13362540.91,,,1516118400000
20180118,983391,12.9885,13.0479,12.7707,12.7707,13.0261,13.3419,13.5459,13.6063,70.9056,6344027738.4,-0.2473,-1.9,0.2,12763191.19,,,1516204800000
20180119,1849022,12.5727,12.8994,12.5727,12.7707,12.8836,13.2479,13.48,13.5693,70.9056,6344027738.4,0.0,0.0,0.37,23798863.76,,,1516291200000
20180122,4031700,12.741,13.0677,12.4737,12.8796,12.8954,13.1509,13.4187,13.5363,71.5102,6398124098.96,0.1086,0.85,0.82,52592225.77,,,1516550400000
20180123,550300,12.8994,12.9687,12.642,12.6816,12.8242,13.0469,13.3657,13.4931,70.4109,6299767079.76,-0.1984,-1.54,0.11,7092880.0,,,1516636800000
20180124,2681126,12.6717,12.8202,12.2361,12.7113,12.7628,12.9638,13.3152,13.4531,70.5758,6314520632.64,0.0292,0.23,0.54,33724209.39,,,1516723200000
20180125,1990881,12.6717,12.9984,12.4737,12.9192,12.7925,12.9093,13.2786,13.4254,71.7301,6417795502.8,0.2085,1.64,0.4,25572622.04,,,1516809600000
20180525,10533083,13.8597,14.2161,12.9687,13.5033,12.939,12.9113,13.2746,13.4188,55.6078,6707948709.44,0.584,4.52,2.13,146345068.95,,,1527177600000
20180528,6702111,13.3152,13.7508,13.0677,13.4637,13.0558,12.9756,13.2647,13.4145,55.4447,6688277305.6,-0.0392,-0.29,1.36,90937556.1,,,1527436800000
20180529,3517728,13.0677,13.7013,13.0677,13.6419,13.2479,13.036,13.2578,13.4178,56.1785,6776798622.88,0.1777,1.32,0.7,47904248.27,,,1527523200000
20180530,3090216,13.4736,13.6815,13.3845,13.4241,13.3904,13.0766,13.2499,13.4145,55.2816,6668605901.76,-0.2183,-1.6,0.63,42122676.8,,,1527609600000
20180531,1538644,13.4241,13.6518,13.3647,13.4142,13.4894,13.141,13.2414,13.4109,55.2409,6663688050.8,-0.0094,-0.07,0.3,20920376.01,,,1527696000000
20180601,2819300,13.4637,13.5132,13.137,13.4637,13.4815,13.2103,13.2291,13.3901,55.4447,6688277305.6,0.0496,0.37,0.57,38096929.25,,,1527782400000
20180604,1933433,13.4637,13.4736,13.1667,13.434,13.4756,13.2657,13.2083,13.3677,55.3224,6673523752.72,-0.0296,-0.22,0.38,26056406.58,,,1528041600000
20180605,3284821,13.3647,13.5132,13.2459,13.3944,13.4261,13.337,13.1919,13.3561,55.1593,6653852348.88,-0.039,-0.29,0.66,44414266.34,,,1528128000000
20180606,1273202,13.3647,13.4934,13.2657,13.3944,13.4201,13.4053,13.1845,13.3452,55.1593,6653852348.88,0.0,0.0,0.25,17212274.75,,,1528214400000
20180607,1660400,13.3251,13.3746,13.1271,13.3251,13.4023,13.4459,13.1776,13.3343,54.874,6619427392.16,-0.0697,-0.52,0.32,22258850.0,,,1528300800000
20180608,1542220,13.2657,13.3944,13.0875,13.3152,13.3726,13.4271,13.1692,13.3254,54.8332,6614509541.2,-0.0093,-0.07,0.3,20666067.98,,,1528387200000
20180611,1402600,13.2657,13.2855,13.0083,13.0677,13.2994,13.3875,13.1815,13.3056,53.814,6491563267.2,-0.2477,-1.86,0.28,18657811.54,,,1528646400000
20180612,726395,13.0776,13.1073,12.5727,12.5727,13.135,13.2806,13.1583,13.2654,51.7756,6245670719.2,-0.4953,-3.79,0.14,9457572.47,,,1528732800000
20180613,1608187,12.5628,12.5628,11.7807,12.2955,12.9152,13.1677,13.1221,13.2225,50.6341,6107970892.32,-0.2766,-2.2,0.32,19763164.02,,,1528819200000
20180614,958400,12.3351,12.3945,12.0777,12.1668,12.6836,13.043,13.092,13.1753,50.1041,6044038829.84,-0.1291,-1.05,0.18,11789659.88,,,1528905600000
20180615,2668153,12.1866,12.6519,11.0778,12.5133,12.5232,12.9479,13.0791,13.1354,51.531,6216163613.44,0.3467,2.85,0.52,32419232.67,,,1528992000000
20180619,1119500,12.0678,12.3153,11.2659,11.7609,12.2618,12.7806,13.0231,13.0657,48.4326,5842406940.48,-0.752,-6.01,0.22,13376747.0,,,1529337600000
20180620,1084831,11.6322,11.8302,11.5233,11.7807,12.1034,12.6192,12.9781,13.001,48.5141,5852242642.4,0.02,0.17,0.21,12803173.25,,,1529424000000
20180621,2350136,11.6817,11.8104,11.4837,11.7312,11.9906,12.4529,12.9291,12.9407,48.3103,5827653387.6,-0.0495,-0.42,0.47,27861766.68,,,1529510400000
20180622,517900,11.5728,11.8005,10.8897,11.7807,11.9134,12.2985,12.8722,12.8846,48.5141,5852242642.4,0.0493,0.42,0.1,6097441.0,,,1529596800000
20180625,1113000,11.7807,12.0777,11.6718,11.6718,11.7451,12.1341,12.7806,12.8242,48.0657,5798146281.84,-0.1084,-0.92,0.22,13221468.0,,,1529856000000
20180626,474060,11.5827,11.5827,11.3253,11.3253,11.6579,11.9599,12.6737,12.7743,46.6388,5626021498.24,-0.3467,-2.97,0.09,5469365.4,,,1529942400000
20180627,1134468,11.4936,11.7609,11.2659,11.6718,11.6362,11.8698,12.5752,12.7288,48.0657,5798146281.84,0.3466,3.06,0.22,13189383.01,,,1530028800000
20180628,613460,11.8104,11.8104,11.6421,11.652,11.6203,11.8055,12.4866,12.6833,47.9841,5788310579.92,-0.0198,-0.17,0.12,7265412.2,,,1530115200000
20180629,524373,11.6817,11.949,11.6817,11.85,11.6342,11.7738,12.4084,12.6526,48.7995,5886667599.12,0.1981,1.7,0.1,6248121.78,,,1530201600000
20180702,431669,11.7609,11.9787,11.5827,11.85,11.6698,11.7074,12.3277,12.6219,56.8676,5886667599.12,0.0,0.0,0.08,5121005.93,,,1530460800000
20180703,388418,11.8401,11.8896,11.652,11.85,11.7748,11.7163,12.2485,12.5876,56.8676,5886667599.12,0.0,0.0,0.08,4616441.37,,,1530547200000
20180704,313119,11.7213,11.9688,11.7015,11.8797,11.8163,11.7262,12.1727,12.5608,57.0101,5901421152.0,0.0296,0.25,0.06,3740785.6,,,1530633600000
20180705,347123,11.8599,11.9589,11.6817,11.8698,11.8599,11.7401,12.0965,12.5328,56.9626,5896503301.04,-0.0095,-0.08,0.07,4140800.13,,,1530720000000
20180706,368708,11.8797,11.9292,11.6916,11.8599,11.8619,11.748,12.0232,12.4975,56.9151,5891585450.08,-0.0095,-0.08,0.07,4400154.84,,,1530806400000
20180709,305100,11.8104,11.9292,11.7807,11.8302,11.8579,11.7639,11.949,12.4417,56.7726,5876831897.2,-0.0296,-0.25,0.06,3645395.0,,,1531065600000
20180710,578000,11.8104,11.8797,11.7411,11.8203,11.852,11.8134,11.8866,12.3869,56.7251,5871914046.24,-0.0095,-0.08,0.12,6897916.0,,,1531152000000
20180711,404823,11.7609,11.8005,11.2065,11.6025,11.7965,11.8064,11.8381,12.3189,55.6799,5763721325.12,-0.2175,-1.84,0.08,4761963.94,,,1531238400000
20180712,756301,11.652,11.9292,11.6322,11.7411,11.7708,11.8153,11.8104,12.2628,56.345,5832571238.56,0.1381,1.19,0.15,9008231.82,,,1531324800000
20180713,257400,11.7609,11.8401,11.7015,11.7609,11.751,11.8064,11.7901,12.2077,56.44,5842406940.48,0.02,0.17,0.05,3056731.0,,,1531411200000
20180716,182332,11.7609,11.8005,11.6421,11.7015,11.7253,11.7916,11.7495,12.149,56.155,5812899834.72,-0.06,-0.51,0.04,2159449.84,,,1531670400000
20180717,559137,11.7015,11.7807,11.5332,11.5926,11.6797,11.7658,11.7411,12.0876,55.6324,5758803474.16,-0.1088,-0.93,0.11,6561965.6,,,1531756800000
20180718,841632,11.6025,11.7213,10.5927,11.5431,11.6678,11.7322,11.7292,12.0259,55.3948,5734214219.36,-0.0498,-0.43,0.17,9795620.56,,,1531843200000
20180719,1101000,11.5629,11.6223,11.3649,11.5332,11.6263,11.6985,11.7193,11.9639,55.3473,5729296368.4,-0.0104,-0.09,0.22,12703136.08,,,1531929600000
20180720,1221500,11.5431,11.6126,11.5033,11.5629,11.5867,11.6688,11.7084,11.9051,55.2523,5719460666.48,0.03,0.26,0.25,14211229.31,,,1532016000000
20180723,2380600,11.5629,11.7618,11.5431,11.5629,11.5589,11.6421,11.703,11.8467,55.2523,5719460666.48,0.0,0.0,0.48,27863303.08,,,1532275200000
20180724,1268700,11.6027,11.6822,11.5629,11.5629,11.553,11.6164,11.7149,11.7965,55.2523,5719460666.48,0.0,0.0,0.25,14825668.0,,,1532361600000
20180725,316400,11.5828,11.6325,11.5132,11.6027,11.5649,11.6164,11.7114,11.7642,55.4423,5739132070.32,0.0393,0.34,0.06,3687650.0,,,1532448000000
20180726,629100,11.6027,11.6822,11.5331,11.5331,11.5649,11.5956,11.7055,11.7388,55.1098,5704707113.6,-0.0696,-0.6,0.13,7320336.0,,,1532534400000
20180727,4235297,11.553,12.6864,11.4138,11.9407,11.6405,11.6136,11.71,11.7313,57.0576,5906339002.96,0.4071,3.53,0.85,50879162.46,,,1532620800000
20180730,3653110,11.8811,12.0998,11.7121,11.7717,11.6822,11.6206,11.7061,11.7065,56.25,5822735536.64,-0.1696,-1.42,0.74,43908355.46,,,1532880000000
20180731,1315310,11.8513,11.8513,11.5331,11.6325,11.6961,11.6246,11.6952,11.7023,55.5849,5753885623.2,-0.1389,-1.18,0.26,15453517.5,,,1532966400000
20180801,770800,11.6822,11.6822,11.553,11.6325,11.7021,11.6335,11.6829,11.6973,55.5849,5753885623.2,0.0,0.0,0.15,9009484.0,,,1533052800000
20180802,929787,11.6226,11.6822,11.1851,11.4834,11.6922,11.6285,11.6635,11.6891,54.8722,5680117858.8,-0.1489,-1.28,0.19,10727010.89,,,1533139200000
20180803,224270,11.5132,11.7121,11.4635,11.5331,11.6106,11.6256,11.6472,11.6808,55.1098,5704707113.6,0.0494,0.43,0.04,2604336.36,,,1533225600000
20180806,405107,11.7121,11.732,11.3144,11.5331,11.5629,11.6226,11.6323,11.6762,55.1098,5704707113.6,0.0,0.0,0.08,4656883.64,,,1533484800000
20180807,1386157,11.4834,11.9805,11.3641,11.9805,11.6325,11.6643,11.6403,11.698,57.2477,5926010406.8,0.4475,3.88,0.26,16343000.03,,,1533571200000
20180808,3214866,12.4279,12.4279,11.9209,11.9209,11.6902,11.6962,11.6563,11.7063,56.9626,5896503301.04,-0.0599,-0.5,0.65,39492237.66,,,1533657600000
20180809,2172737,11.6922,11.8711,10.8173,11.5828,11.7101,11.7011,11.6483,11.704,55.3473,5729296368.4,-0.3386,-2.84,0.43,24724747.58,,,1533744000000
