date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,29384917,16.3472,16.3472,15.884,16.3472,13.6326,11.7014,9.8885,9.2888,19.6409,41726432641.6,1.4875,10.01,2.3,985118380.59,,,1515945600000
20180116,56366783,16.8103,17.9804,16.6884,17.9804,14.9957,12.5995,10.3817,9.6208,21.6032,45895342553.6,1.6331,9.99,4.53,2036129583.16,,,1516032000000
20180117,65497921,18.8823,19.5942,16.7226,17.4929,16.0381,13.3586,10.8519,9.9364,21.0174,44650891833.6,-0.4873,-2.71,5.16,2438986388.41,,,1516118400000
20180118,63664468,17.8926,18.8482,17.3564,18.3802,17.0122,14.2161,11.3684,10.2711,22.0835,46915792144.0,0.8869,5.07,5.05,2365325833.2,,,1516204800000
20180119,78747526,17.9414,20.2182,17.8829,18.4972,17.7396,15.0898,11.8918,10.6165,22.2241,47214460316.8,0.1176,0.64,6.27,3089891504.24,,,1516291200000
20180122,52659509,18.1462,19.1456,17.2052,18.7702,18.2242,15.9284,12.4286,10.9688,22.5522,47911352720.0,0.2737,1.48,4.14,1984919792.89,,,1516550400000
20180123,82390534,19.053,20.6472,18.585,20.6472,18.7575,16.8766,13.0592,11.3897,24.8074,52702487992.0,1.877,10.0,6.62,3354075528.76,,,1516636800000
20180124,60747288,20.6911,21.3005,19.6722,20.2133,19.3016,17.6699,13.6672,11.7953,24.286,51594926851.2,-0.4336,-2.1,4.76,2564862802.76,,,1516723200000
20180125,69009081,19.1602,19.3943,18.19,18.5411,19.3338,18.173,14.192,12.1459,22.2768,47326460881.6,-1.6716,-8.27,5.49,2638141075.44,,,1516809600000
20180126,46625861,18.9116,19.2578,18.112,18.3704,19.3084,18.524,14.7044,12.4906,22.0718,46890903129.6,-0.1706,-0.92,3.7,1796304513.01,,,1516896000000
