date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4070208,9.5973,9.6547,9.2525,9.2525,9.5896,9.6528,9.6054,9.6943,26.23,5262342080.94,-0.4026,-4.17,1.02,40059912.04,,,1515945600000
20180116,1878443,9.3003,9.3387,9.2429,9.2716,9.4976,9.6193,9.5795,9.6656,26.2843,5273237199.12,0.0194,0.21,0.48,18217579.5,,,1516032000000
20180117,2600084,9.2716,9.3195,9.0896,9.3003,9.444,9.5724,9.5518,9.6493,26.3658,5289579876.39,0.0287,0.31,0.66,25009777.08,,,1516118400000
20180118,2071484,9.2908,9.4249,9.2525,9.377,9.3712,9.5379,9.5383,9.634,26.583,5333160349.11,0.0763,0.82,0.52,20226932.36,,,1516204800000
20180119,2112900,9.3387,9.444,9.3003,9.4153,9.3233,9.5053,9.5307,9.6222,26.6916,5354950585.47,0.0384,0.41,0.53,20712915.0,,,1516291200000
20180122,1761575,9.4057,9.4919,9.2908,9.4344,9.3597,9.4747,9.5225,9.6075,26.7459,5365845703.65,0.0188,0.2,0.44,17289409.12,,,1516550400000
20180123,3257624,9.4249,9.7218,9.4057,9.559,9.4172,9.4574,9.5326,9.5938,27.0989,5436663971.82,0.1245,1.32,0.83,32592496.72,,,1516636800000
20180124,2291284,9.5015,9.626,9.4728,9.6164,9.4804,9.4622,9.5441,9.5864,27.2618,5469349326.36,0.0574,0.6,0.58,22881854.84,,,1516723200000
20180125,2427664,9.6164,9.693,9.5111,9.5398,9.513,9.4421,9.5503,9.5756,27.0446,5425768853.64,-0.0769,-0.8,0.61,24360991.38,,,1516809600000
20180126,2038961,9.5015,9.5494,9.444,9.4728,9.5245,9.4239,9.5522,9.5621,26.8545,5387635940.01,-0.0668,-0.7,0.51,20221163.73,,,1516896000000
20180129,1782202,9.4632,9.559,9.3003,9.3482,9.5072,9.4335,9.5431,9.5481,26.5015,5316817671.84,-0.1241,-1.31,0.45,17517833.54,,,1517155200000
20180130,2418939,9.3291,9.377,9.195,9.2333,9.4421,9.4297,9.5245,9.5296,26.1757,5251446962.76,-0.115,-1.23,0.61,23422901.4,,,1517241600000
20180131,3135900,9.262,9.262,8.9555,8.9651,9.3118,9.3961,9.4842,9.4999,25.4154,5098915308.24,-0.2678,-2.9,0.79,29752156.08,,,1517328000000
20180201,2892694,8.8598,9.013,8.6203,8.649,9.1337,9.3233,9.4306,9.4667,24.5193,4919145858.27,-0.3165,-3.53,0.73,26541161.2,,,1517414400000
20180202,2004700,8.6107,8.7065,8.4575,8.5149,8.9421,9.2333,9.3693,9.4316,24.1392,4842880031.01,-0.1341,-1.55,0.5,17929450.0,,,1517500800000
20180205,1728869,8.3904,8.5149,8.3808,8.4479,8.762,9.1346,9.3047,9.3932,23.9491,4804747117.38,-0.0673,-0.79,0.43,15245185.23,,,1517760000000
