date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2236290,6.3352,6.3548,6.1302,6.14,6.2923,6.3987,6.3899,6.4218,75.6073,3923073000.0,-0.1465,-2.33,0.35,14307691.2,,,1515945600000
20180116,1570612,6.14,6.2571,6.14,6.2083,6.2689,6.3645,6.3762,6.413,76.4487,3966732000.0,0.0682,1.11,0.25,9983604.24,,,1516032000000
20180117,1720379,6.2474,6.2474,6.101,6.1986,6.2376,6.3284,6.3557,6.4058,76.3285,3960495000.0,-0.0099,-0.16,0.28,10861322.94,,,1516118400000
20180118,1477541,6.2083,6.2083,6.1302,6.1595,6.1986,6.2962,6.3382,6.398,75.8477,3935547000.0,-0.0391,-0.63,0.23,9321759.1,,,1516204800000
20180119,1475002,6.1888,6.2279,6.1205,6.1986,6.181,6.2669,6.323,6.3876,76.3285,3960495000.0,0.0388,0.63,0.22,9345139.76,,,1516291200000
20180122,1555455,6.1986,6.2962,6.1498,6.2571,6.2044,6.2484,6.3128,6.3801,77.0497,3997917000.0,0.0583,0.94,0.24,9932022.23,,,1516550400000
20180123,1233312,6.2669,6.3059,6.1986,6.2279,6.2083,6.2386,6.3123,6.3707,76.6891,3979206000.0,-0.0294,-0.47,0.19,7871344.39,,,1516636800000
20180124,1511058,6.2376,6.2864,6.1888,6.2767,6.224,6.2308,6.3152,6.3622,77.2901,4010391000.0,0.0486,0.78,0.24,9675634.58,,,1516723200000
20180125,1993554,6.2669,6.3255,6.2279,6.2571,6.2435,6.221,6.3191,6.3528,77.0497,3997917000.0,-0.0195,-0.31,0.32,12860701.8,,,1516809600000
20180126,1511472,6.2376,6.3255,6.2376,6.2767,6.2591,6.22,6.3216,6.3456,77.2901,4010391000.0,0.0194,0.31,0.24,9728156.84,,,1516896000000
20180129,2107671,6.3255,6.3255,6.1205,6.1302,6.2337,6.2191,6.3089,6.333,75.4871,3916836000.0,-0.1462,-2.33,0.33,13402197.78,,,1517155200000
20180130,1235488,6.1693,6.179,6.1107,6.1302,6.2142,6.2113,6.2879,6.3212,75.4871,3916836000.0,0.0,0.0,0.2,7766155.84,,,1517241600000
20180131,3799013,6.179,6.179,5.7691,5.7983,6.1185,6.1712,6.2498,6.2942,71.4002,3704778000.0,-0.3316,-5.41,0.59,23191383.61,,,1517328000000
