date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6369892,24.1118,24.4248,23.7988,23.8966,24.2155,23.5855,22.8436,22.3824,22.1383,20132297437.49,0.0501,0.21,0.77,156800906.0,,,1544112000000
20181210,5244038,23.7499,24.2292,23.476,23.7107,24.1685,23.7098,22.9624,22.4417,21.9662,19975722058.32,-0.1864,-0.78,0.63,127630704.0,,,1544371200000
20181211,4450338,23.7401,24.2194,23.7401,24.0433,24.0198,23.8134,23.0749,22.5601,22.2743,20255909578.94,0.332,1.4,0.53,109161470.0,,,1544457600000
20181212,5892250,24.2585,24.7182,24.0629,24.6106,24.0218,23.9484,23.2241,22.6762,22.7999,20733876525.88,0.5674,2.36,0.7,147345463.0,,,1544544000000
20181213,6596287,24.6498,25.0019,24.3368,24.6987,24.192,24.1206,23.3547,22.802,22.8814,20808043810.75,0.0886,0.36,0.8,166729131.0,,,1544630400000
20181214,4290251,24.7476,24.8454,24.0824,24.1802,24.2487,24.2321,23.4501,22.8663,22.4011,20371280910.96,-0.5187,-2.1,0.52,107273931.0,,,1544716800000
20181217,3313177,24.1411,24.2096,23.6814,23.877,24.282,24.2252,23.5043,22.9295,22.1202,20115815818.63,-0.3022,-1.25,0.4,80829465.0,,,1544976000000
20181218,4907346,23.877,24.0433,23.2901,23.7107,24.2154,24.1176,23.5704,22.9915,21.9662,19975722058.32,-0.1671,-0.7,0.59,118816918.0,,,1545062400000
20181219,3894176,23.7107,23.8085,23.0749,23.114,23.9161,23.9689,23.5973,23.0361,21.4134,19473032683.09,-0.5975,-2.52,0.47,93131956.0,,,1545148800000
20181220,4585491,23.114,23.5053,22.9575,23.4662,23.6696,23.9308,23.6589,23.1059,21.7396,19769701822.57,0.3513,1.52,0.55,109459942.0,,,1545235200000
20181221,3331099,23.3488,23.5738,23.163,23.476,23.5288,23.8887,23.7371,23.192,21.7487,19777942632.0,0.0094,0.04,0.39,79626251.0,,,1545321600000
20181224,4246039,23.5053,24.2096,23.2119,24.1607,23.5855,23.9337,23.8217,23.2862,22.383,20354799292.1,0.6855,2.92,0.51,104134099.0,,,1545580800000
20181225,4228896,23.9651,24.3172,23.4466,24.1118,23.6657,23.9406,23.877,23.3635,22.3377,20313595244.95,-0.0483,-0.2,0.51,103091976.0,,,1545667200000
20181226,2840424,23.9944,24.2976,23.877,24.2292,23.8888,23.9024,23.9254,23.4502,22.4464,20412484958.11,0.1181,0.49,0.34,70019482.0,,,1545753600000
20181227,4852015,24.5422,24.728,24.1607,24.3563,24.0668,23.8682,23.9944,23.5259,22.5643,20519615480.7,0.126,0.52,0.58,121129152.0,,,1545840000000
20181228,7934244,24.3563,24.8943,24.0237,24.6791,24.3074,23.9181,24.0751,23.6061,22.8633,20791562191.89,0.3239,1.33,0.95,199408854.0,,,1545926400000
20190102,4364645,24.64,24.64,24.102,24.1802,24.3113,23.9484,24.0868,23.6524,23.7796,20371280910.96,-0.4985,-2.02,0.52,108026088.0,,,1546358400000
20190103,2422051,24.1705,24.3368,23.7694,23.9161,24.2722,23.969,24.0433,23.7032,23.5199,20148779056.35,-0.2636,-1.09,0.29,59528164.0,,,1546444800000
20190104,3667279,23.5738,24.5715,23.5053,24.4052,24.3074,24.0981,24.0335,23.7642,24.0009,20560819527.85,0.4879,2.04,0.44,90819974.0,,,1546531200000
