date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,35309823,5.5,5.52,5.25,5.36,5.436,5.368,5.161,5.0887,33.3058,7556899335.44,-0.13,-2.37,2.46,190665831.49,,,1515945600000
20180116,32117417,5.36,5.36,5.18,5.24,5.376,5.374,5.1755,5.0923,32.5602,7387715021.96,-0.12,-2.24,2.2,168753399.56,,,1516032000000
20180117,27874732,5.24,5.25,5.09,5.16,5.332,5.37,5.187,5.101,32.0631,7274925479.64,-0.08,-1.53,1.94,143762796.54,,,1516118400000
20180118,19188135,5.16,5.23,5.14,5.18,5.286,5.365,5.203,5.11,32.1873,7303122865.22,0.02,0.39,1.32,99562955.55,,,1516204800000
20180119,19804081,5.16,5.21,5.12,5.21,5.23,5.344,5.22,5.121,32.3737,7345418943.59,0.03,0.58,1.35,102337521.36,,,1516291200000
20180122,29133335,5.23,5.33,5.2,5.33,5.224,5.33,5.242,5.134,33.1194,7514603257.07,0.12,2.3,2.01,153556675.92,,,1516550400000
20180123,41315524,5.3,5.47,5.26,5.41,5.258,5.317,5.2685,5.1477,33.6165,7627392799.39,0.08,1.5,2.9,221987430.01,,,1516636800000
20180124,32699812,5.32,5.38,5.21,5.27,5.28,5.306,5.2865,5.1593,32.7466,7430011100.33,-0.14,-2.59,2.31,172973582.53,,,1516723200000
20180125,47106283,5.33,5.49,5.33,5.42,5.328,5.307,5.309,5.1753,33.6786,7641491492.18,0.15,2.85,3.31,254767714.2,,,1516809600000
20180126,28759682,5.36,5.37,5.26,5.31,5.348,5.289,5.317,5.1883,32.9951,7486405871.49,-0.11,-2.03,2.03,152770607.4,,,1516896000000
20180129,68836675,5.55,5.65,5.39,5.49,5.38,5.302,5.335,5.208,34.1136,7740182341.71,0.18,3.39,4.75,378053649.36,,,1517155200000
20180130,84431957,5.47,5.75,5.43,5.59,5.416,5.337,5.3555,5.2293,34.735,7881169269.61,0.1,1.82,5.88,473258653.39,,,1517241600000
20180131,56266670,5.48,5.6,5.41,5.59,5.48,5.38,5.375,5.2513,34.735,7881169269.61,0.0,0.0,3.94,309451960.09,,,1517328000000
20180201,76535870,5.52,5.57,5.03,5.04,5.404,5.366,5.3655,5.2573,31.3174,7105741166.16,-0.55,-9.84,5.38,403926430.26,,,1517414400000
20180202,58167065,4.99,5.28,4.75,5.22,5.386,5.367,5.3555,5.269,32.4359,7359517636.38,0.18,3.57,4.08,292856009.59,,,1517500800000
20180205,31551839,5.05,5.22,5.02,5.13,5.314,5.347,5.3385,5.277,31.8766,7232629401.27,-0.09,-1.72,2.21,161540632.91,,,1517760000000
20180206,42421884,5.0,5.12,4.77,4.77,5.15,5.283,5.3,5.2733,29.6397,6725076460.83,-0.36,-7.02,2.94,209648558.38,,,1517846400000
20180207,25327730,4.91,4.95,4.77,4.85,5.002,5.241,5.2735,5.2713,30.1368,6837866003.15,0.08,1.68,1.79,123522007.37,,,1517932800000
20180208,18378605,4.77,4.89,4.77,4.86,4.966,5.185,5.246,5.2677,30.1989,6851964695.94,0.01,0.21,1.3,89054545.08,,,1518019200000
20180209,32988596,4.79,4.81,4.42,4.55,4.832,5.109,5.199,5.2477,28.2727,6414905219.45,-0.31,-6.38,2.33,152308543.06,,,1518105600000
20180212,12399349,4.56,4.66,4.56,4.63,4.732,5.023,5.1625,5.231,28.7698,6527694761.77,0.08,1.76,0.87,57317171.01,,,1518364800000
20180213,12160690,4.65,4.74,4.65,4.67,4.712,4.931,5.134,5.214,29.0183,6584089532.93,0.04,0.86,0.86,56985803.81,,,1518451200000
20180214,9063429,4.71,4.75,4.66,4.73,4.688,4.845,5.1125,5.1983,29.3911,6668681689.67,0.06,1.28,0.63,42769583.83,,,1518537600000
