date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4891449,10.5628,10.5628,10.2806,10.3088,10.5252,10.5694,10.5346,10.564,12.8472,11393106232.32,-0.2632,-2.49,0.47,54108418.4,,,1515945600000
20180116,2076807,10.2994,10.4029,10.2806,10.4029,10.497,10.5506,10.5256,10.5593,12.9644,11497057931.52,0.0938,0.91,0.2,22869709.73,,,1516032000000
20180117,3863136,10.4029,10.6098,10.3464,10.4593,10.4838,10.5355,10.5195,10.5662,13.0348,11559428951.04,0.0562,0.54,0.37,43115641.36,,,1516118400000
20180118,2509700,10.4499,10.5158,10.3653,10.4687,10.4424,10.5205,10.5139,10.5716,13.0465,11569824120.96,0.0094,0.09,0.24,27860966.48,,,1516204800000
20180119,7219208,10.4875,10.8638,10.4311,10.6851,10.465,10.5233,10.5143,10.586,13.3161,11808913029.12,0.2167,2.07,0.69,81885514.5,,,1516291200000
20180122,3087575,10.6286,10.7039,10.544,10.6851,10.5402,10.5327,10.5158,10.5872,13.3161,11808913029.12,0.0,0.0,0.29,34881560.42,,,1516550400000
20180123,3102040,10.6757,10.7321,10.5346,10.6286,10.5854,10.5412,10.5285,10.5879,13.2457,11746542009.6,-0.0566,-0.53,0.3,35048998.3,,,1516636800000
20180124,5628956,10.6474,10.8544,10.591,10.7697,10.6474,10.5656,10.5473,10.5797,13.4216,11902469558.4,0.1414,1.33,0.54,64350929.68,,,1516723200000
20180125,4317191,10.8073,10.8826,10.6757,10.7697,10.7076,10.575,10.5684,10.5706,13.4216,11902469558.4,0.0,0.0,0.41,49548703.92,,,1516809600000
20180126,3887993,10.7227,10.9578,10.7227,10.8638,10.7434,10.6042,10.5938,10.5725,13.5388,12006421257.6,0.0937,0.87,0.37,44791998.8,,,1516896000000
20180129,3191860,10.986,11.0143,10.7321,10.7697,10.7603,10.6503,10.6098,10.5731,13.4216,11902469558.4,-0.0945,-0.87,0.3,36789391.1,,,1517155200000
20180130,3216193,10.8167,10.9202,10.7697,10.8826,10.8111,10.6982,10.6244,10.5832,13.5622,12027211597.44,0.1131,1.05,0.3,37081217.35,,,1517241600000
20180131,2838441,10.8638,10.8638,10.638,10.6851,10.7942,10.7208,10.6282,10.5866,13.3161,11808913029.12,-0.1981,-1.82,0.27,32350047.2,,,1517328000000
20180201,3198744,10.6757,10.7321,10.3841,10.4405,10.7283,10.718,10.6192,10.5819,13.0113,11538638611.2,-0.2447,-2.29,0.3,35843838.14,,,1517414400000
20180202,2518311,10.4217,10.4593,10.2712,10.4123,10.638,10.6907,10.607,10.5731,12.9761,11507453101.44,-0.0282,-0.27,0.24,27824197.04,,,1517500800000
20180205,2515143,10.3276,10.4875,10.2336,10.4875,10.5816,10.671,10.6018,10.5675,13.0699,11590614460.8,0.075,0.72,0.24,27775365.74,,,1517760000000
20180206,4674636,10.3464,10.3841,9.8573,9.8573,10.3765,10.5938,10.5675,10.5502,12.2846,10894138076.16,-0.6303,-6.01,0.44,50832027.66,,,1517846400000
20180207,3239721,10.0643,10.1301,9.895,9.942,10.2279,10.511,10.5383,10.5352,12.3901,10987694605.44,0.0848,0.86,0.31,34464215.55,,,1517932800000
20180208,1586550,9.942,10.0643,9.942,9.9796,10.1357,10.432,10.5035,10.523,12.4369,11029275285.12,0.0378,0.38,0.15,16880769.0,,,1518019200000
20180209,5489656,9.7633,9.7633,9.2648,9.4059,9.9345,10.2863,10.4452,10.4913,11.7219,10395169920.0,-0.5738,-5.75,0.52,55199803.86,,,1518105600000
20180212,2287395,9.5281,9.5281,9.4435,9.4905,9.7351,10.1583,10.4043,10.4593,11.8274,10488726449.28,0.0847,0.9,0.22,23112832.39,,,1518364800000
20180213,2121895,9.547,9.6504,9.5187,9.5752,9.6786,10.0276,10.3629,10.4255,11.9329,10582282978.56,0.0845,0.89,0.2,21609180.76,,,1518451200000
20180214,874700,9.5564,9.6504,9.5187,9.6034,9.6109,9.9194,10.3201,10.3919,11.9681,10613468488.32,0.0278,0.29,0.08,8920622.0,,,1518537600000
20180222,1512347,9.6128,9.7445,9.6128,9.7069,9.5564,9.8461,10.282,10.3615,12.097,10727815357.44,0.1037,1.08,0.14,15588986.1,,,1519228800000
20180223,1457597,9.6786,9.7445,9.6598,9.7069,9.6166,9.7755,10.2331,10.3298,12.097,10727815357.44,0.0,0.0,0.14,15039259.24,,,1519315200000
20180226,2599396,9.7163,9.9232,9.7163,9.8667,9.6918,9.7134,10.1922,10.3057,12.2963,10904533246.08,0.1602,1.65,0.25,27125750.06,,,1519574400000
20180227,1918338,9.8291,9.8762,9.7821,9.8479,9.7464,9.7125,10.1532,10.2825,12.2728,10883742906.24,-0.0187,-0.19,0.18,20034312.39,,,1519660800000
20180228,2214284,9.8197,9.8479,9.6974,9.8009,9.7859,9.6984,10.1047,10.2584,12.2142,10831767056.64,-0.0473,-0.48,0.21,22978041.84,,,1519747200000
20180301,1422648,9.7069,9.8291,9.6974,9.8291,9.8103,9.6833,10.0577,10.2301,12.2494,10862952566.4,0.0284,0.29,0.14,14806543.44,,,1519833600000
20180302,1414149,9.7351,9.8667,9.7257,9.8291,9.8347,9.7257,10.006,10.2054,12.2494,10862952566.4,0.0,0.0,0.14,14755533.81,,,1519920000000
20180305,1505679,9.895,9.9514,9.8573,9.895,9.8404,9.7661,9.9622,10.1916,12.3314,10935718755.84,0.0659,0.67,0.14,15855411.97,,,1520179200000
