date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,31999759,8.1591,8.347,8.1196,8.2679,8.1848,8.1482,8.3342,8.5132,31.1452,41303659819.4,0.1085,1.33,2.33,267720150.97,,,1515945600000
20180116,20419116,8.2185,8.258,8.0701,8.1591,8.171,8.1621,8.303,8.4802,30.7354,40760190611.25,-0.1091,-1.32,1.49,168518708.15,,,1516032000000
20180117,39780282,8.1295,8.6635,8.0998,8.4064,8.2283,8.1858,8.2724,8.4674,31.6668,41995347902.5,0.2472,3.03,2.9,337308727.72,,,1516118400000
20180118,25698445,8.3569,8.5745,8.3372,8.4262,8.2837,8.2106,8.2521,8.4538,31.7413,42094160485.8,0.0202,0.24,1.88,219532066.68,,,1516204800000
20180119,29122499,8.4064,8.6536,8.3767,8.5943,8.3708,8.259,8.2397,8.4509,32.3746,42934067443.85,0.1685,2.0,2.1,250427458.97,,,1516291200000
20180122,22328599,8.5547,8.6833,8.5053,8.5646,8.4301,8.3075,8.2284,8.443,32.2629,42785848568.9,-0.0301,-0.35,1.63,193646390.09,,,1516550400000
20180123,22702723,8.5844,8.7229,8.5251,8.6141,8.5211,8.346,8.219,8.4291,32.4491,43032880027.15,0.0497,0.58,1.64,198162269.33,,,1516636800000
20180124,20454177,8.5844,8.5943,8.3767,8.4558,8.531,8.3797,8.2284,8.4173,31.8531,42242379360.75,-0.1585,-1.84,1.5,174790478.86,,,1516723200000
20180125,17542482,8.4459,8.4459,8.2778,8.3569,8.5171,8.4004,8.2427,8.3965,31.4805,41748316444.25,-0.0989,-1.17,1.28,147975859.51,,,1516809600000
20180126,13004195,8.3075,8.4459,8.3075,8.3965,8.4776,8.4242,8.2684,8.3803,31.6295,41945941610.85,0.0393,0.47,0.95,110341336.44,,,1516896000000
20180129,20751291,8.4064,8.4163,8.0009,8.0602,8.3767,8.4034,8.2758,8.3573,30.3629,40266127694.75,-0.3358,-4.0,1.51,172052692.48,,,1517155200000
20180130,11389691,8.0108,8.169,8.0108,8.0503,8.2639,8.3925,8.2773,8.3329,30.3256,40216721403.1,-0.0097,-0.12,0.84,93037037.95,,,1517241600000
20180131,15144065,8.0602,8.0998,7.902,7.9514,8.1631,8.347,8.2664,8.2973,29.953,39722658486.6,-0.099,-1.23,1.11,122649653.04,,,1517328000000
20180201,36657366,7.9416,7.9613,7.2394,7.3581,7.9633,8.2402,8.2254,8.2481,27.7177,36758280987.6,-0.5932,-7.46,2.69,279753818.11,,,1517414400000
20180202,18399682,7.3679,7.5163,7.0317,7.4471,7.7734,8.1255,8.1923,8.2017,28.053,37202937612.45,0.089,1.21,1.35,135577219.89,,,1517500800000
20180205,10144360,7.2394,7.4965,7.18,7.4471,7.6508,8.0138,8.1606,8.1568,28.053,37202937612.45,0.0,0.0,0.74,75867480.38,,,1517760000000
20180206,16878809,7.3185,7.4075,7.0713,7.2196,7.4847,7.8743,8.1102,8.1041,27.1962,36066592904.5,-0.2271,-3.05,1.21,123229209.92,,,1517846400000
20180207,13444306,7.3284,7.4174,6.9921,7.091,7.3126,7.7378,8.0587,8.0648,26.7119,35424311113.05,-0.1285,-1.78,0.98,97752422.58,,,1517932800000
20180208,6737357,7.1405,7.2295,7.1009,7.1998,7.2809,7.6221,8.0113,8.0358,27.1217,35967780321.2,0.1085,1.53,0.49,48857185.64,,,1518019200000
20180209,16117022,7.0515,7.1009,6.7746,6.9526,7.182,7.4777,7.951,8.0049,26.1903,34732623029.95,-0.2469,-3.43,1.18,112924740.39,,,1518105600000
20180212,8574680,6.8339,7.0416,6.8339,7.0218,7.097,7.3739,7.8886,7.9752,26.4511,35078467071.5,0.0695,1.0,0.63,60645633.48,,,1518364800000
20180213,13104291,7.0614,7.2888,7.0614,7.1207,7.0772,7.2809,7.8367,7.9452,26.8236,35572529988.0,0.099,1.41,0.96,95300266.54,,,1518451200000
20180214,8895876,7.1207,7.1702,6.9427,7.1306,7.0851,7.1988,7.7729,7.9106,26.8609,35621936279.65,0.01,0.14,0.65,63461115.04,,,1518537600000
20180222,9549261,7.2196,7.2493,7.1405,7.2394,7.093,7.187,7.7136,7.8792,27.2707,36165405487.8,0.1091,1.53,0.69,69701364.81,,,1519228800000
20180223,14436120,7.2196,7.4471,7.1702,7.2987,7.1622,7.1721,7.6488,7.8522,27.4942,36461843237.7,0.0594,0.82,1.06,106695958.68,,,1519315200000
20180226,12495972,7.2987,7.4372,7.2987,7.4273,7.2433,7.1701,7.5919,7.8305,27.9785,37104125029.15,0.1285,1.76,0.91,93181017.84,,,1519574400000
20180227,10135596,7.4372,7.4965,7.3284,7.3581,7.2908,7.184,7.5291,7.8015,27.7177,36758280987.6,-0.0691,-0.93,0.74,75912164.04,,,1519660800000
20180228,11250373,7.3581,7.5657,7.2295,7.4372,7.3521,7.2186,7.4782,7.7787,28.0158,37153531320.8,0.0795,1.08,0.82,84033986.92,,,1519747200000
20180301,11089516,7.3679,7.5559,7.3679,7.4668,7.3976,7.2453,7.4337,7.756,28.1276,37301750195.75,0.0297,0.4,0.8,83893798.26,,,1519833600000
20180302,7993719,7.4273,7.5064,7.3778,7.4075,7.4194,7.2908,7.3843,7.7309,27.904,37005312445.85,-0.059,-0.79,0.58,60056205.15,,,1519920000000
20180305,6947980,7.4174,7.5064,7.3976,7.4767,7.4293,7.3363,7.3551,7.7045,28.1648,37351156487.4,0.0689,0.93,0.5,52406118.12,,,1520179200000
20180306,20772022,7.4767,7.7438,7.457,7.7141,7.5005,7.3956,7.3383,7.6897,29.0589,38536907487.0,0.237,3.17,1.51,160227715.55,,,1520265600000
20180307,12733156,7.7042,7.8229,7.635,7.7141,7.5558,7.454,7.3264,7.6666,29.0589,38536907487.0,0.0,0.0,0.93,99508914.23,,,1520352000000
20180308,9733369,7.6646,7.8427,7.6646,7.813,7.6251,7.5114,7.3492,7.6462,29.4315,39030970403.5,0.0987,1.28,0.71,76751609.77,,,1520438400000
20180309,10617927,7.7932,7.8624,7.724,7.8427,7.7121,7.5657,7.3689,7.6211,29.5432,39179189278.45,0.0297,0.38,0.78,83763808.94,,,1520524800000
20180312,18717281,7.9119,8.1492,7.9119,8.1097,7.8387,7.634,7.4021,7.606,30.5491,40513159153.0,0.2667,3.4,1.37,152745136.65,,,1520784000000
20180313,12881884,8.1492,8.1492,7.9613,8.0009,7.8961,7.6983,7.4411,7.5855,30.1393,39969689944.85,-0.1087,-1.34,0.94,104688010.78,,,1520870400000
