date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5569848,10.5041,10.6333,10.2779,10.2941,10.9305,11.2255,11.3143,11.0329,19.4165,4741377600.0,-0.5384,-4.97,4.71,107781057.2,,,1515945600000
20180116,2377904,10.3102,10.391,10.2295,10.3641,10.7044,11.0877,11.3079,11.0286,19.5485,4773615000.0,0.07,0.68,2.0,45641603.6,,,1516032000000
20180117,4284821,10.2995,10.7571,10.2833,10.7033,10.6462,10.9945,11.3168,11.0453,20.1882,4929842400.0,0.3389,3.27,3.63,84042722.34,,,1516118400000
20180118,2187905,10.6333,10.6979,10.5148,10.6387,10.5665,10.9133,11.3324,11.0563,20.0664,4900084800.0,-0.0642,-0.6,1.84,43021776.29,,,1516204800000
20180119,2278909,10.6117,10.7733,10.5256,10.6602,10.5321,10.8346,11.2974,11.067,20.107,4910004000.0,0.0213,0.2,1.9,45150402.92,,,1516291200000
20180122,2074449,10.5902,10.7409,10.4179,10.6333,10.5999,10.7652,11.2379,11.0685,20.0562,4897605000.0,-0.0266,-0.25,1.74,40761504.48,,,1516550400000
20180123,1779834,10.6494,10.7356,10.5256,10.5525,10.6376,10.671,11.1787,11.0674,19.9039,4860408000.0,-0.0808,-0.76,1.47,35095337.48,,,1516636800000
20180124,2311616,10.5148,10.7086,10.5094,10.7086,10.6387,10.6424,11.1168,11.0801,20.1984,4932322200.0,0.1562,1.48,1.93,45671885.66,,,1516723200000
20180125,2762667,10.6602,10.8702,10.6333,10.6602,10.643,10.6048,11.0508,11.0841,20.107,4910004000.0,-0.0482,-0.45,2.34,55132421.85,,,1516809600000
20180126,1457130,10.6171,10.7463,10.6117,10.644,10.6397,10.5859,10.9803,11.0825,20.0765,4902564600.0,-0.016,-0.15,1.22,28893067.92,,,1516896000000
20180129,1706823,10.6279,10.7033,10.391,10.4556,10.6042,10.6021,10.9138,11.0769,19.7211,4815771600.0,-0.1884,-1.77,1.44,33391162.29,,,1517155200000
20180130,2024474,10.4287,10.5417,10.3856,10.4556,10.5848,10.6112,10.8494,11.0757,19.7211,4815771600.0,0.0,0.0,1.71,39296103.49,,,1517241600000
20180131,2530710,10.4556,10.4556,10.181,10.1972,10.4825,10.5606,10.7776,11.0647,19.2337,4696741200.0,-0.2582,-2.47,1.98,48411449.95,,,1517328000000
20180201,2611877,10.2564,10.3156,9.8418,9.8634,10.3232,10.4831,10.6982,11.0493,18.6041,4542993600.0,-0.3334,-3.27,2.22,48760772.15,,,1517414400000
20180202,2627391,9.7934,9.8472,9.4757,9.6911,10.1326,10.3862,10.6104,10.9936,18.2791,4463640000.0,-0.1726,-1.75,2.2,47225423.99,,,1517500800000
20180205,2099076,9.5673,9.9011,9.4919,9.6911,9.9797,10.2919,10.5286,10.9226,18.2791,4463640000.0,0.0,0.0,1.77,37857865.25,,,1517760000000
