date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180123,4625800,9.79,9.79,9.79,9.79,9.034,8.806,8.833,8.9323,-32.5542,5387797017.46,0.89,10.0,1.77,45286582.0,,,1516636800000
20180124,22573037,9.79,9.89,9.05,9.58,9.172,8.897,8.8755,8.9307,-31.8559,5272226294.92,-0.21,-2.15,8.44,214119068.58,,,1516723200000
20180125,16391458,9.46,9.85,9.32,9.32,9.274,8.974,8.9035,8.924,-30.9914,5129138733.68,-0.26,-2.71,6.19,156798464.09,,,1516809600000
20180126,10344528,9.03,9.35,8.94,9.04,9.326,9.035,8.921,8.9097,-30.0603,4975044436.96,-0.28,-3.0,3.89,94060921.56,,,1516896000000
20180129,9729490,8.99,9.04,8.57,8.63,9.272,9.04,8.913,8.8767,-28.6969,4749406359.62,-0.41,-4.54,3.7,85384279.66,,,1517155200000
20180130,4614645,8.55,8.64,8.41,8.45,9.004,9.019,8.908,8.847,-28.0984,4650345740.3,-0.18,-2.09,1.74,39230045.37,,,1517241600000
20180131,6828083,7.66,7.95,7.61,7.61,8.61,8.891,8.818,8.8173,-25.3052,4188062850.14,-0.84,-9.94,2.62,52218260.61,,,1517328000000
20180201,9210837,7.15,7.5,6.97,6.99,8.144,8.709,8.7095,8.7627,-23.2435,3846854050.26,-0.62,-8.15,3.49,66029026.69,,,1517414400000
20180202,5557550,6.9,6.93,6.66,6.8,7.696,8.511,8.595,8.6977,-22.6117,3742290063.2,-0.19,-2.72,2.09,37736301.5,,,1517500800000
20180205,2738750,6.64,6.91,6.6,6.75,7.32,8.296,8.4925,8.6287,-22.4455,3714773224.5,-0.05,-0.74,1.02,18565068.0,,,1517760000000
20180206,5490104,6.65,6.86,6.3,6.41,6.912,7.958,8.382,8.5413,-21.3149,3527658721.34,-0.34,-5.04,2.02,36091791.64,,,1517846400000
20180207,3379348,6.51,6.6,6.26,6.45,6.68,7.645,8.271,8.4653,-21.4479,3549672192.3,0.04,0.62,1.26,21843319.6,,,1517932800000
20180208,11277509,6.4,7.1,6.4,6.88,6.658,7.401,8.1875,8.4027,-22.8777,3786317005.12,0.43,6.67,4.24,78541507.31,,,1518019200000
20180209,7069888,6.5,6.85,6.48,6.73,6.644,7.17,8.1025,8.3373,-22.379,3703766489.02,-0.15,-2.18,2.63,47010045.4,,,1518105600000
20180212,4407565,6.81,6.95,6.74,6.85,6.664,6.992,8.016,8.2727,-22.778,3769806901.9,0.12,1.78,1.66,30164145.72,,,1518364800000
20180213,4021304,6.85,6.98,6.67,6.7,6.722,6.817,7.918,8.211,-22.2792,3687256385.8,-0.15,-2.19,1.51,27437990.3,,,1518451200000
20180214,2327300,6.7,6.8,6.58,6.64,6.76,6.72,7.8055,8.1187,-22.0797,3654236179.36,-0.06,-0.9,0.87,15458187.0,,,1518537600000
20180222,2864544,6.74,6.83,6.64,6.78,6.74,6.699,7.704,8.0393,-22.5452,3731283327.72,0.14,2.11,1.08,19374845.56,,,1519228800000
20180223,6892505,6.88,7.4,6.85,6.97,6.788,6.716,7.6135,7.9687,-23.177,3835847314.78,0.19,2.8,2.58,48709583.8,,,1519315200000
20180226,6208455,7.13,7.3,7.03,7.16,6.85,6.757,7.5265,7.914,-23.8088,3940411301.84,0.19,2.73,2.34,44558509.46,,,1519574400000
20180227,8825633,7.3,7.55,7.14,7.34,6.978,6.85,7.404,7.8713,-24.4074,4039471921.16,0.18,2.51,3.34,64376665.68,,,1519660800000
20180228,6475864,7.15,7.27,6.95,7.18,7.086,6.923,7.284,7.8217,-23.8753,3951418037.32,-0.16,-2.18,2.45,46249887.08,,,1519747200000
20180301,9257101,7.32,7.6,7.24,7.41,7.212,6.976,7.1885,7.7837,-24.6401,4077995495.34,0.23,3.2,3.47,68601367.59,,,1519833600000
20180302,6402800,7.32,7.58,7.25,7.28,7.274,7.031,7.1005,7.7453,-24.2078,4006451714.72,-0.13,-1.75,2.43,47266279.0,,,1519920000000
20180305,3868008,7.28,7.34,7.14,7.23,7.288,7.069,7.0305,7.7003,-24.0416,3978934876.02,-0.05,-0.69,1.47,27894351.6,,,1520179200000
20180306,8066765,7.05,7.5,7.04,7.3,7.28,7.129,6.973,7.655,-24.2744,4017458450.2,0.07,0.97,3.06,58613517.25,,,1520265600000
