date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1220320,26.5463,26.9354,26.4166,26.6061,27.2406,27.0132,27.8327,28.0171,45.8893,2882493600.0,-0.0908,-0.34,4.4,32618204.0,,,1544112000000
20181210,1545658,26.3468,26.5962,25.5886,25.6285,26.7598,26.9154,27.6746,27.9868,44.2031,2776575200.0,-0.9764,-3.67,5.47,40237106.0,,,1544371200000
20181211,725209,25.8779,26.1273,25.7682,25.9876,26.4006,26.8266,27.5219,27.9662,44.8225,2815484000.0,0.3588,1.4,2.6,18867501.0,,,1544457600000
20181212,1227560,26.0874,26.4864,25.9876,26.1373,26.2111,26.7179,27.3952,27.9379,45.0806,2831696000.0,0.1507,0.58,4.45,32285227.0,,,1544544000000
20181213,1232258,26.2869,26.4166,25.8879,26.2869,26.1293,26.7129,27.2286,27.8246,45.3387,2847908000.0,0.149,0.57,4.48,32410507.0,,,1544630400000
20181214,1194519,26.1373,26.2969,25.2993,25.419,25.8919,26.5662,27.0052,27.6613,43.8417,2753878400.0,-0.8675,-3.3,4.36,30891651.0,,,1544716800000
20181217,876480,25.4389,25.9876,25.3891,25.9777,25.9617,26.3607,26.8231,27.5402,44.8053,2814403200.0,0.5592,2.2,3.07,22635908.0,,,1544976000000
20181218,1854852,25.7382,26.6361,25.6385,26.4166,26.0475,26.2241,26.7024,27.4591,45.5624,2861958400.0,0.439,1.69,6.76,48838512.0,,,1545062400000
20181219,1243252,26.267,26.5762,25.7382,25.7881,25.9777,26.0944,26.5857,27.364,44.4784,2793868000.0,-0.6287,-2.38,4.35,32531376.0,,,1545148800000
20181220,1193700,25.5287,26.3368,25.4389,26.2071,25.9617,26.0455,26.5064,27.2878,45.201,2839261600.0,0.4178,1.62,4.29,31133806.0,,,1545235200000
20181221,1716620,25.9377,26.5363,25.838,26.5363,26.1852,26.0385,26.5258,27.2346,45.7689,2874928000.0,0.3302,1.26,5.92,45165972.0,,,1545321600000
20181224,1507927,29.1899,29.1899,29.1899,29.1899,26.8276,26.3947,26.655,27.2479,50.3457,3162420800.0,2.6536,10.0,5.58,44121944.0,,,1545580800000
20181225,6370510,29.4294,29.4294,27.4342,28.5814,27.2606,26.654,26.7403,27.2326,49.2962,3096492000.0,-0.6071,-2.08,23.19,181475095.0,,,1545667200000
20181226,3954720,28.1824,28.3819,27.484,27.514,27.6057,26.7917,26.7548,27.1941,47.4551,2980846400.0,-1.066,-3.73,14.37,110974205.0,,,1545753600000
20181227,2984060,27.9429,28.0726,26.3368,26.3368,27.6317,26.7967,26.7548,27.0847,45.4247,2853312000.0,-1.1776,-4.28,10.78,81362222.0,,,1545840000000
20181228,2126575,26.3667,26.6261,25.7682,25.9377,27.512,26.8486,26.7074,26.953,44.7365,2810080000.0,-0.4003,-1.52,7.67,55792261.0,,,1545926400000
20190102,1312660,26.2171,26.3368,25.828,26.0874,26.8915,26.8595,26.6101,26.8353,78.2514,2826292000.0,0.1504,0.58,4.74,34274377.0,,,1546358400000
20190103,1588892,25.8679,26.2969,25.5587,25.5686,26.2889,26.7747,26.4994,26.7265,76.6954,2770090400.0,-0.5191,-1.99,5.79,41141750.0,,,1546444800000
20190104,1956572,24.9202,26.0974,24.7506,25.8978,25.9657,26.7857,26.44,26.6524,77.6829,2805756800.0,0.3298,1.29,7.06,49915646.0,,,1546531200000
20190107,2040653,25.9477,26.5363,25.7582,26.2969,25.9577,26.7947,26.4201,26.6025,78.8798,2848988800.0,0.3988,1.54,7.36,53561246.0,,,1546790400000
20190108,1538666,26.2969,26.4366,25.8081,25.828,25.9357,26.7238,26.3812,26.5918,77.4734,2798191200.0,-0.4681,-1.78,5.6,40109624.0,,,1546876800000
20190109,1586647,25.9377,26.3268,25.838,25.838,25.8859,26.3887,26.3917,26.5662,77.5033,2799272000.0,0.0103,0.04,5.72,41536689.0,,,1546963200000
20190110,1475952,25.838,25.8978,25.3492,25.4789,25.8679,26.0784,26.3662,26.5197,76.4261,2760363200.0,-0.3591,-1.39,5.38,37901505.0,,,1547049600000
20190111,1858239,25.4988,26.2171,25.4888,26.2071,25.9298,25.9477,26.3697,26.4858,78.6105,2839261600.0,0.7287,2.86,6.66,48250403.0,,,1547136000000
20190114,1567680,26.1273,26.1373,25.3192,25.4689,25.7642,25.8609,26.3288,26.4568,76.3962,2759282400.0,-0.7391,-2.82,5.67,40414840.0,,,1547395200000
20190115,2905478,25.3093,26.7159,25.1496,26.3069,25.86,25.8978,26.3732,26.4375,78.9098,2850069600.0,0.8379,3.29,10.64,76437410.0,,,1547481600000
20190116,2309880,25.9876,26.1373,25.6185,25.7881,25.85,25.8679,26.3637,26.3627,77.3537,2793868000.0,-0.5182,-1.97,8.37,59751241.0,,,1547568000000
20190117,1469318,25.6385,25.6983,25.3591,25.6883,25.8919,25.8799,26.3273,26.2929,77.0545,2783060000.0,-0.1006,-0.39,5.27,37584718.0,,,1547654400000
20190118,1997478,25.6385,26.7358,25.5387,25.9278,25.836,25.8829,26.3343,26.2543,77.7727,2808999200.0,0.2389,0.93,7.2,52157988.0,,,1547740800000
20190121,2545398,25.6883,26.6361,25.4389,26.2869,25.9996,25.8819,26.3383,26.2407,78.8499,2847908000.0,0.3604,1.39,9.19,66403390.0,,,1548000000000
20190122,1361080,26.1971,26.1971,25.828,25.9577,25.9298,25.8949,26.3094,26.2191,77.8624,2812241600.0,-0.3286,-1.25,4.04,35444363.0,,,1548086400000
20190123,2262520,25.9377,26.5363,25.6883,26.3368,26.0395,25.9447,26.1667,26.2427,78.9995,2853312000.0,0.379,1.46,6.74,59328567.0,,,1548172800000
20190124,2790938,26.4066,26.9154,26.1472,26.237,26.1492,26.0206,26.0495,26.251,78.7003,2842504000.0,-0.1001,-0.38,8.35,74063358.0,,,1548259200000
20190125,2813820,26.2071,26.5563,25.4589,26.3468,26.233,26.0345,25.9911,26.258,79.0295,2854392800.0,0.1102,0.42,8.41,73658111.0,,,1548345600000
20190128,1932720,26.4465,26.7458,25.7881,25.8779,26.1512,26.0754,25.9682,26.2443,77.623,2803595200.0,-0.469,-1.78,5.83,50871792.0,,,1548604800000
20190129,1630739,25.7382,25.9976,24.6209,24.8404,25.9278,25.9288,25.9133,26.2251,74.5109,2691192000.0,-1.0377,-4.01,4.91,41142251.0,,,1548691200000
20190130,2761260,24.9401,25.1097,22.3663,22.3962,25.1397,25.5896,25.7288,26.1057,67.1795,2426396000.0,-2.4443,-9.84,8.23,65362790.0,,,1548777600000
20190131,2673101,22.3464,22.5259,20.2314,20.6305,24.0184,25.0838,25.4818,25.9128,61.883,2235094400.0,-1.7647,-7.88,8.08,56799562.0,,,1548864000000
20190201,1234041,20.6704,21.4984,20.6704,21.3488,23.0188,24.6259,25.2544,25.7648,64.0375,2312912000.0,0.718,3.48,3.69,26245697.0,,,1548950400000
20190211,1401340,21.3887,22.2965,21.3887,22.1169,22.2666,24.2089,25.0454,25.6285,66.3417,2396133600.0,0.7685,3.6,4.24,30919943.0,,,1549814400000
20190212,1628640,22.0271,22.925,22.0172,22.2965,21.7578,23.8428,24.8688,25.4872,66.8803,2415588000.0,0.1792,0.81,4.89,36652307.0,,,1549900800000
20190213,1952972,22.3164,23.0447,22.3164,23.0347,21.8855,23.5126,24.7287,25.282,69.0947,2495567200.0,0.738,3.31,5.86,44566065.0,,,1549987200000
20190214,1782520,23.0148,23.0447,22.6556,22.7953,22.3184,23.1684,24.5945,25.0891,68.3765,2469628000.0,-0.2396,-1.04,5.37,40720822.0,,,1550073600000
20190215,1927160,22.8452,23.6433,22.7055,22.9549,22.6397,22.8292,24.4319,24.9371,68.8553,2486920800.0,0.1596,0.7,5.8,44782436.0,,,1550160000000
