date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,17065500,4.3016,4.3115,4.143,4.153,4.3175,4.3631,4.431,4.5342,51.8681,6945053691.66,-0.1685,-3.9,1.12,72619831.0,,,1515945600000
20180116,18659100,4.153,4.2422,4.1034,4.2124,4.2779,4.3462,4.4018,4.5147,52.6109,7044505534.5,0.0594,1.43,1.21,78622715.84,,,1516032000000
20180117,18177218,4.1827,4.2124,4.1133,4.1926,4.2442,4.3195,4.3814,4.5002,52.3633,7011354920.22,-0.0198,-0.47,1.18,76221400.19,,,1516118400000
20180118,37950357,4.1629,4.2025,4.0241,4.1232,4.2005,4.2897,4.3567,4.4817,51.4968,6895327770.24,-0.0692,-1.65,2.51,156894174.57,,,1516204800000
20180119,14449799,4.0935,4.153,4.0638,4.0737,4.151,4.2561,4.3334,4.4635,50.8778,6812451234.54,-0.0495,-1.2,0.95,59753142.84,,,1516291200000
20180122,10348042,4.0638,4.1331,4.0439,4.0935,4.1391,4.2283,4.32,4.443,51.1254,6845601848.82,0.02,0.49,0.68,42723476.62,,,1516550400000
20180123,10367336,4.0935,4.1331,4.0638,4.0737,4.1113,4.1946,4.3061,4.4189,50.8778,6812451234.54,-0.0196,-0.48,0.69,42741932.6,,,1516636800000
20180124,16766665,4.0638,4.1232,4.0439,4.1034,4.0935,4.1688,4.2902,4.3994,51.2492,6862177155.96,0.0297,0.73,1.11,69189567.64,,,1516723200000
20180125,34273188,4.0935,4.3809,4.0836,4.2323,4.1153,4.1579,4.2798,4.3816,52.8584,7077656148.78,0.1288,3.14,2.26,146955761.11,,,1516809600000
20180126,17499926,4.2124,4.2323,4.143,4.1728,4.1351,4.1431,4.2665,4.3591,52.1157,6978204305.94,-0.0597,-1.41,1.16,73798140.74,,,1516896000000
20180129,19601599,4.1728,4.2025,4.0538,4.143,4.145,4.1421,4.2526,4.3347,51.7443,6928478384.52,-0.0296,-0.71,1.28,81404162.91,,,1517155200000
20180130,31496802,4.153,4.153,4.0241,4.1133,4.153,4.1322,4.2392,4.3119,51.373,6878752463.1,-0.0298,-0.72,2.09,129013624.84,,,1517241600000
20180131,22793193,4.0638,4.143,4.0439,4.1133,4.1549,4.1242,4.2219,4.2957,51.373,6878752463.1,0.0,0.0,1.51,94569503.11,,,1517328000000
20180201,27136990,4.1034,4.1728,4.0638,4.0737,4.1232,4.1193,4.2045,4.2775,50.8778,6812451234.54,-0.0395,-0.96,1.79,113284022.48,,,1517414400000
20180202,18188401,4.0538,4.0737,3.7367,4.034,4.0955,4.1153,4.1857,4.2607,50.3826,6746150005.98,-0.0395,-0.97,1.19,72914441.84,,,1517500800000
20180205,10623965,3.9646,4.0439,3.9349,4.0241,4.0717,4.1084,4.1683,4.2494,50.2589,6729574698.84,-0.0101,-0.25,0.69,42557466.5,,,1517760000000
20180206,8932776,3.8853,3.9745,3.7664,3.7763,4.0043,4.0786,4.1366,4.2303,47.1641,6315192020.34,-0.2479,-6.16,0.58,35098937.72,,,1517846400000
20180207,29157697,3.8358,3.8953,3.5781,3.6177,3.9052,4.03,4.0994,4.2035,45.1834,6049987106.1,-0.1586,-4.2,1.92,108446642.59,,,1517932800000
20180208,15986103,3.5979,3.6772,3.5979,3.6673,3.8239,3.9735,4.0657,4.1777,45.8024,6132863641.8,0.0496,1.37,1.05,58801763.79,,,1518019200000
20180209,25661800,3.5484,3.6475,3.3303,3.479,3.7129,3.9042,4.0236,4.1457,43.4504,5817932806.14,-0.1885,-5.14,1.69,90717119.4,,,1518105600000
20180212,14160600,3.4889,3.6475,3.4889,3.5979,3.6276,3.8497,3.9959,4.1183,44.9359,6016836491.82,0.119,3.42,0.92,51116350.0,,,1518364800000
20180213,14961324,3.6475,3.7168,3.6078,3.6772,3.6078,3.806,3.9691,4.0948,45.9262,6149438948.94,0.0792,2.2,0.98,55338058.2,,,1518451200000
20180214,24034689,3.6772,4.0043,3.6772,3.8754,3.6594,3.7823,3.9532,4.0753,48.402,6480945091.74,0.1982,5.39,1.59,94348903.57,,,1518537600000
20180222,10587324,3.8853,3.9745,3.7961,3.8953,3.705,3.7644,3.9418,4.0578,48.6496,6514095706.02,0.0198,0.51,0.7,41614450.43,,,1519228800000
20180223,9005628,3.8953,3.8953,3.8061,3.8655,3.7823,3.7476,3.9314,4.0396,48.2782,6464369784.6,-0.0296,-0.76,0.58,34985358.36,,,1519315200000
20180226,17669297,3.8655,4.034,3.8556,4.0142,3.8655,3.7466,3.9275,4.0277,50.1351,6712999391.7,0.1488,3.85,1.17,70946420.42,,,1519574400000
20180227,24582405,3.925,4.1629,3.925,4.1629,3.9627,3.7852,3.9319,4.0195,51.9919,6961628998.8,0.1485,3.7,1.59,101560756.16,,,1519660800000
20180228,19335232,4.143,4.2323,4.0836,4.1629,4.0202,3.8398,3.9349,4.0129,51.9919,6961628998.8,0.0,0.0,1.26,81568070.96,,,1519747200000
20180301,15855084,4.1232,4.262,4.1133,4.2025,4.0816,3.8933,3.9334,4.0083,52.4871,7027930227.36,0.0395,0.95,1.05,67447575.84,,,1519833600000
20180302,13111300,4.2025,4.2422,4.0935,4.1133,4.1312,3.9567,3.9304,4.0013,51.373,6878752463.1,-0.0891,-2.12,0.85,55089336.0,,,1519920000000
20180305,7592425,4.1232,4.1629,4.0935,4.1331,4.1549,4.0102,3.9299,4.0006,51.6205,6911903077.38,0.0197,0.48,0.5,31592047.11,,,1520179200000
20180306,20768396,4.153,4.3115,4.143,4.1926,4.1609,4.0618,3.9339,4.0,52.3633,7011354920.22,0.0595,1.44,1.37,88977787.54,,,1520265600000
20180307,12968566,4.2124,4.3314,4.1827,4.2422,4.1767,4.0984,3.9404,4.0016,52.9822,7094231455.92,0.0495,1.18,0.85,55804931.52,,,1520352000000
20180308,13653512,4.2323,4.3611,4.2025,4.3314,4.2025,4.1421,3.9532,4.0086,54.0963,7243409220.18,0.0891,2.1,0.9,59359353.26,,,1520438400000
20180309,19638043,4.3115,4.4602,4.2818,4.4206,4.264,4.1976,3.9726,4.0201,55.2105,7392586984.44,0.0892,2.06,1.3,86857331.99,,,1520524800000
20180312,32391456,4.4602,4.7377,4.4305,4.5494,4.3472,4.2511,3.9988,4.0353,56.8197,7608065977.26,0.1286,2.91,2.14,150130965.62,,,1520784000000
20180313,20709100,4.5593,4.5891,4.3908,4.4602,4.4008,4.2808,4.033,4.0482,55.7056,7458888213.0,-0.0892,-1.96,1.37,93213930.0,,,1520870400000
20180314,17793169,4.4503,4.48,4.3016,4.3413,4.4206,4.2987,4.0692,4.0562,54.2201,7259984527.32,-0.1191,-2.67,1.16,78500033.87,,,1520956800000
20180315,16157000,4.2917,4.3115,4.1728,4.2521,4.4047,4.3036,4.0985,4.0568,53.106,7110806763.06,-0.089,-2.05,1.06,69198724.0,,,1521043200000
20180316,10516700,4.2422,4.2818,4.1827,4.2223,4.3651,4.3145,4.1356,4.0585,52.7347,7061080841.64,-0.0298,-0.7,0.69,44866651.0,,,1521129600000
20180319,20691460,4.2422,4.4404,4.1827,4.3809,4.3314,4.3393,4.1748,4.0664,54.7153,7326285755.88,0.1588,3.76,1.37,90872928.1,,,1521388800000
20180320,9714988,4.3413,4.3809,4.2719,4.3512,4.3096,4.3552,4.2085,4.0743,54.3439,7276559834.46,-0.0298,-0.68,0.64,42424925.6,,,1521475200000
20180321,22321704,4.3611,4.48,4.3115,4.3115,4.3036,4.3621,4.2303,4.0809,53.8488,7210258605.9,-0.0396,-0.91,1.48,99470631.86,,,1521561600000
20180322,19582866,4.3115,4.4404,4.2818,4.371,4.3274,4.3661,4.2541,4.0908,54.5915,7309710448.74,0.0595,1.38,1.29,86397067.08,,,1521648000000
20180323,27563753,4.2323,4.3413,4.1728,4.2719,4.3373,4.3512,4.2744,4.0988,53.3536,7143957377.34,-0.0992,-2.27,1.82,118535485.15,,,1521734400000
20180326,35994448,4.2025,4.6584,4.2025,4.6188,4.3849,4.3581,4.3046,4.1186,57.6863,7724093127.24,0.3469,8.12,2.37,162654219.62,,,1521993600000
20180327,70894520,4.6584,5.0846,4.6188,4.8567,4.486,4.3978,4.3393,4.1546,60.6572,8121900498.6,0.2379,5.15,4.68,352757776.88,,,1522080000000
20180328,22075353,4.8071,4.8963,4.7477,4.7675,4.5772,4.4404,4.3695,4.1929,59.5431,7972722734.34,-0.0894,-1.84,1.44,107113377.69,,,1522166400000
20180329,34807718,4.7774,5.0549,4.7675,4.8963,4.6822,4.5048,4.4042,4.2339,61.1524,8188201727.16,0.1287,2.7,2.28,171514490.7,,,1522252800000
20180330,31301393,4.8567,5.154,4.8567,5.0549,4.8388,4.5881,4.4513,4.2864,63.133,8453406641.4,0.1586,3.24,2.07,159229904.16,,,1522339200000
20180402,25982696,5.0054,5.1739,4.9657,5.1045,4.936,4.6604,4.4999,4.3367,80.6837,8536283177.1,0.0495,0.98,1.7,133112148.64,,,1522598400000
20180403,20117363,5.0153,5.045,4.817,4.8963,4.9439,4.7149,4.5351,4.3773,77.3937,8188201727.16,-0.2083,-4.08,1.32,99986373.78,,,1522684800000
20180404,14095928,4.936,4.9756,4.7873,4.7972,4.9498,4.7635,4.5628,4.408,75.8271,8022448655.76,-0.0989,-2.02,0.93,69289354.17,,,1522771200000
20180409,15853761,4.7774,4.9954,4.7675,4.9062,4.9518,4.817,4.5915,4.4417,77.5504,8204777034.3,0.1089,2.27,1.05,78479651.27,,,1523203200000
20180410,38233582,4.6882,4.8963,4.4206,4.8666,4.9142,4.8765,4.6138,4.4751,76.9237,8138475805.74,-0.0397,-0.81,2.52,178732425.14,,,1523289600000
20180411,28838045,4.817,5.0747,4.817,4.9459,4.8824,4.9092,4.6337,4.5061,78.1771,8271078262.86,0.0793,1.63,1.91,144954452.98,,,1523376000000
20180412,9324948,4.936,5.0153,4.8765,4.9459,4.8924,4.9181,4.6579,4.5322,78.1771,8271078262.86,0.0,0.0,0.61,46491270.84,,,1523462400000
20180413,14898959,5.0153,5.0351,4.7972,4.9261,4.9181,4.934,4.6872,4.5577,77.8637,8237927648.58,-0.0198,-0.4,0.97,73251494.97,,,1523548800000
20180416,11841200,4.8864,4.9657,4.8369,4.8864,4.9142,4.933,4.7189,4.5805,77.2371,8171626420.02,-0.0394,-0.8,0.78,58629371.76,,,1523808000000
20180417,10172300,4.8864,4.9261,4.7873,4.8269,4.9062,4.9102,4.7491,4.6043,76.2971,8072174577.18,-0.0596,-1.22,0.66,49828141.0,,,1523894400000
20180418,23922787,4.8071,5.0846,4.7377,4.9954,4.9161,4.8993,4.7799,4.633,78.9604,8353954798.56,0.1685,3.49,1.58,118988998.03,,,1523980800000
20180419,13239100,4.9558,5.0648,4.9459,4.9558,4.9181,4.9052,4.8101,4.6584,78.3337,8287653570.0,-0.0395,-0.79,0.87,66778516.5,,,1524067200000
20180420,9885643,4.9558,5.0549,4.8369,4.8468,4.9023,4.9102,4.8369,4.6786,76.6104,8105325191.46,-0.109,-2.2,0.64,49339508.85,,,1524153600000
