date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,19537472,14.3456,14.6504,14.1576,14.2694,14.2033,13.7716,13.4675,13.4874,61.4018,62191493399.81,-0.076,-0.53,1.33,554614678.0,,,1544112000000
20181210,26346145,14.7113,14.879,14.5285,14.6199,14.3466,13.9341,13.5595,13.5199,62.91,63719159133.02,0.351,2.46,1.8,762163313.0,,,1544371200000
20181211,25022161,14.4777,15.1635,14.3557,15.0212,14.5031,14.1246,13.6616,13.5728,64.6369,65468225697.13,0.4006,2.74,1.71,731038682.0,,,1544457600000
20181212,20432726,14.8333,15.1482,14.7977,15.1025,14.6717,14.3288,13.7665,13.6309,64.9866,65822467026.57,0.0811,0.54,1.39,603429357.0,,,1544544000000
20181213,15951349,15.0365,15.1279,14.8383,14.9857,14.7997,14.4487,13.8602,13.6664,64.4839,65313245115.5,-0.1163,-0.77,1.09,469254868.0,,,1544630400000
20181214,21309468,14.8739,15.0568,14.4269,14.5183,14.8495,14.5264,13.9255,13.6883,62.4728,63276357471.22,-0.4676,-3.12,1.45,617209807.0,,,1544716800000
20181217,15028192,14.4777,14.7266,14.2338,14.6555,14.8566,14.6016,14.003,13.7247,63.063,63874139714.65,0.1365,0.94,1.03,430709685.0,,,1544976000000
20181218,21504354,14.9196,15.2041,14.8587,14.9857,14.8495,14.6763,14.0741,13.7724,64.4839,65313245115.5,0.3298,2.25,1.47,636742408.0,,,1545062400000
20181219,15868186,15.0111,15.2041,14.691,14.7926,14.7876,14.7296,14.1434,13.8087,63.6532,64471921958.08,-0.1933,-1.29,1.08,467105366.0,,,1545148800000
20181220,13363867,14.4777,14.9603,14.3507,14.8739,14.7652,14.7825,14.2148,13.8595,64.003,64826163287.52,0.0814,0.55,0.91,386869380.0,,,1545235200000
20181221,18466605,15.3006,15.4835,15.0263,15.0619,14.8739,14.8617,14.3166,13.9323,64.8117,65645346361.85,0.1874,1.26,1.26,553285836.0,,,1545321600000
20181224,13385919,15.2396,15.2701,14.8688,15.0822,14.9593,14.9079,14.421,14.009,64.8992,65733906694.21,0.0196,0.13,0.91,397193320.0,,,1545580800000
20181225,18352356,15.4479,15.4835,15.072,15.1787,14.9979,14.9237,14.5242,14.0823,65.3145,66154568272.92,0.0965,0.64,1.25,550008964.0,,,1545667200000
20181226,19672980,15.0873,15.4733,14.9857,15.4428,15.1279,14.9577,14.6433,14.1636,66.4512,67305852593.6,0.2641,1.74,1.33,592195124.0,,,1545753600000
20181227,17251058,15.2447,15.3666,15.1381,15.1685,15.1868,14.976,14.7124,14.2321,65.2708,66110288106.74,-0.2749,-1.78,1.17,517631985.0,,,1545840000000
20181228,13003498,15.1685,15.4022,15.1381,15.3666,15.2478,15.0608,14.7936,14.3039,66.1233,66973751347.25,0.1987,1.31,0.88,391290388.0,,,1545926400000
20190102,21445094,15.2701,15.6003,14.8587,15.4936,15.33,15.1447,14.8731,14.3835,77.1096,67527253424.5,0.1275,0.83,1.46,643471942.0,,,1546358400000
20190103,19178372,15.3412,15.8238,15.2549,15.7934,15.453,15.2254,14.9509,14.4579,78.6012,68833518326.81,0.299,1.93,1.3,589117059.0,,,1546444800000
20190104,21253255,15.9356,16.2556,15.6003,15.768,15.518,15.323,15.0263,14.5366,78.4748,68722817911.36,-0.0253,-0.16,1.45,664308154.0,,,1546531200000
20190107,17509659,15.4428,15.8289,15.392,15.6968,15.6237,15.4053,15.0939,14.6116,78.1209,68412856748.1,-0.071,-0.45,1.19,536993132.0,,,1546790400000
20190108,29015264,15.5546,15.646,14.7367,14.8282,15.516,15.3819,15.1218,14.6717,73.7977,64626902539.71,-0.868,-5.53,1.98,862463117.0,,,1546876800000
20190109,19509809,14.7317,14.9806,14.6809,14.9806,15.4134,15.3717,15.1398,14.7379,74.5561,65291105032.41,0.1527,1.03,1.32,569361426.0,,,1546963200000
20190110,29037672,15.0161,15.6562,14.9653,15.4835,15.3514,15.4022,15.1629,14.8168,77.059,67482973258.32,0.5033,3.36,1.98,878200606.0,,,1547049600000
20190111,15747884,15.2904,15.6613,15.2803,15.4682,15.2915,15.4047,15.1812,14.8971,76.9832,67416553009.05,-0.0155,-0.1,1.08,479337321.0,,,1547136000000
20190114,11780235,15.4428,15.5952,15.2447,15.4073,15.2336,15.4286,15.2023,14.9511,76.6798,67150872011.97,-0.0603,-0.39,0.8,358079643.0,,,1547395200000
20190115,12245709,15.392,15.5241,15.3006,15.4428,15.3565,15.4362,15.2485,15.0078,76.8568,67305852593.6,0.0354,0.23,0.83,371188290.0,,,1547481600000
20190116,23807488,15.3463,15.4428,14.8282,15.1482,15.39,15.4017,15.2732,15.0493,75.3904,66021727774.38,-0.295,-1.91,1.63,706024786.0,,,1547568000000
20190117,14116842,15.1381,15.2752,14.9095,15.1381,15.3209,15.3362,15.2808,15.0793,75.3399,65977447608.2,-0.0106,-0.07,0.97,419842198.0,,,1547654400000
20190118,13140414,15.0111,15.1127,14.7367,14.9958,15.2264,15.259,15.291,15.1038,74.632,65357525281.68,-0.1423,-0.94,0.89,386152990.0,,,1547740800000
20190121,14576001,14.7063,15.0568,14.6859,14.9704,15.1391,15.1863,15.2958,15.1247,74.5056,65246824866.23,-0.0255,-0.17,0.99,427151962.0,,,1548000000000
20190122,18540299,14.8993,15.3514,14.8434,15.1889,15.0883,15.2224,15.3021,15.1553,75.5927,66198848439.1,0.2186,1.46,1.26,551773829.0,,,1548086400000
20190123,10511256,15.1939,15.2955,15.0365,15.1381,15.0863,15.2381,15.3049,15.1726,75.3399,65977447608.2,-0.0501,-0.33,0.71,313709014.0,,,1548172800000
20190124,10302054,15.1076,15.1635,14.8841,15.0161,15.0619,15.1914,15.2968,15.1724,74.7331,65446085614.04,-0.1226,-0.81,0.7,304440196.0,,,1548259200000
20190125,9516218,14.9552,15.1177,14.8891,15.1177,15.0862,15.1563,15.2805,15.1729,75.2387,65888887275.84,0.1021,0.68,0.64,281483802.0,,,1548345600000
20190128,25679721,15.5698,15.7934,15.453,15.6308,15.2183,15.1787,15.3037,15.1944,77.7922,68125035667.93,0.5125,3.39,1.74,790213872.0,,,1548604800000
20190129,21407135,15.773,15.9153,15.3819,15.641,15.3087,15.1985,15.3174,15.2319,77.8428,68169315834.11,0.0094,0.06,1.47,661108188.0,,,1548691200000
20190130,17047802,15.9,15.9508,15.6308,15.8746,15.456,15.2711,15.3364,15.2725,79.0057,69187759656.25,0.2331,1.49,1.15,530490786.0,,,1548777600000
20190131,18542246,15.9,15.9966,15.5444,15.5851,15.5698,15.3159,15.326,15.2925,77.5647,67925774920.12,-0.2889,-1.82,1.26,576680673.0,,,1548864000000
20190201,12514037,15.5952,15.7375,15.5343,15.6968,15.6857,15.386,15.3224,15.3226,78.1209,68412856748.1,0.1122,0.72,0.85,385078361.0,,,1548950400000
20190211,20968901,15.4936,15.646,15.2396,15.646,15.6887,15.4535,15.3199,15.3484,77.8681,68191455917.2,-0.0502,-0.32,1.42,637712477.0,,,1549814400000
20190212,21614167,15.519,15.9407,15.4022,15.9407,15.7486,15.5287,15.3755,15.3776,79.3344,69475580736.42,0.2942,1.88,1.46,667001296.0,,,1549900800000
20190213,21764206,15.7476,16.088,15.7019,16.0067,15.7751,15.6155,15.4268,15.4085,79.6631,69763401816.59,0.0654,0.41,1.48,682212458.0,,,1549987200000
20190214,17094020,15.9508,16.0016,15.7222,15.8492,15.8279,15.6989,15.4451,15.4308,78.8793,69077059240.8,-0.1569,-0.98,1.17,533385852.0,,,1550073600000
20190215,22267693,15.8696,16.2455,15.8696,16.0474,15.898,15.7918,15.4741,15.451,79.8653,69940522481.31,0.1981,1.25,1.52,705344512.0,,,1550160000000
20190218,20227567,16.2302,16.4233,16.0931,16.3572,16.0402,15.8645,15.5216,15.4906,81.4075,71291067549.8,0.3097,1.93,1.38,649312078.0,,,1550419200000
20190219,24640908,16.5096,16.9262,16.3217,16.6671,16.1855,15.9671,15.5828,15.5339,82.9497,72641612618.29,0.3092,1.89,1.68,804565868.0,,,1550505600000
20190220,29278417,17.0684,17.3478,16.8449,16.9414,16.3725,16.0738,15.6725,15.5822,84.3149,73837177105.15,0.275,1.65,2.0,985814394.0,,,1550592000000
20190221,26777693,16.7636,17.4342,16.7128,17.3122,16.6651,16.2465,15.7812,15.6328,86.1605,75453403170.72,0.371,2.19,1.82,899974374.0,,,1550678400000
20190222,26913738,16.8703,16.9566,16.6722,16.8297,16.8215,16.3598,15.8729,15.6682,83.7587,73350095277.17,-0.483,-2.79,1.83,890077722.0,,,1550764800000
20190225,32202337,16.7636,17.3173,16.7027,17.2665,17.0034,16.5218,15.9877,15.7205,85.933,75254142422.91,0.4376,2.6,2.19,1085902367.0,,,1551024000000
20190226,36533491,17.0786,17.6932,16.8398,16.8703,17.044,16.6148,16.0717,15.7886,83.961,73527215941.89,-0.3954,-2.29,2.5,1241390927.0,,,1551110400000
20190227,29794194,16.789,17.0125,16.5655,16.7331,17.0024,16.6874,16.1515,15.847,83.2784,72929433698.46,-0.1366,-0.81,2.04,984607022.0,,,1551196800000
20190228,33806853,16.4537,16.6366,16.1591,16.5604,16.852,16.7585,16.2287,15.8829,82.4188,72176670873.4,-0.1723,-1.03,2.3,1089957031.0,,,1551283200000
20190301,22366010,16.342,16.5604,16.281,16.4741,16.7809,16.8012,16.2965,15.9165,81.989,71800289460.87,-0.0861,-0.52,1.51,723007847.0,,,1551369600000
20190304,49414678,16.154,16.7484,16.1032,16.7382,16.6752,16.8393,16.3519,15.9608,83.3036,72951573781.55,0.2636,1.6,3.36,1597140255.0,,,1551628800000
20190305,32020679,16.4741,16.5604,16.3318,16.4741,16.596,16.82,16.3935,15.9952,81.989,71800289460.87,-0.2645,-1.58,2.14,1036470589.0,,,1551715200000
20190306,46964994,16.4537,16.9973,16.3877,16.7789,16.6051,16.8038,16.4388,16.0496,83.5059,73128694446.27,0.3048,1.85,3.19,1545282871.0,,,1551801600000
20190307,40294666,16.6925,16.9922,16.535,16.6366,16.6204,16.7362,16.4913,16.0995,82.798,72508772119.75,-0.1426,-0.85,2.73,1325566061.0,,,1551888000000
20190308,39672368,16.6671,16.8601,16.2048,16.2048,16.5665,16.6737,16.5167,16.1398,80.6491,70626865057.1,-0.4326,-2.6,2.68,1283965238.0,,,1551974400000
20190311,28403324,16.3064,16.3572,16.0423,16.2505,16.469,16.5721,16.547,16.1825,80.8766,70826125804.91,0.0454,0.28,1.92,907191131.0,,,1552233600000
20190312,30241914,16.1286,16.5198,16.1032,16.3572,16.4456,16.5208,16.5678,16.2214,81.4075,71291067549.8,0.1072,0.66,2.06,970722683.0,,,1552320000000
20190313,27513446,16.4487,16.6011,16.2709,16.3572,16.3613,16.4832,16.5853,16.2621,81.4075,71291067549.8,0.0,0.0,1.87,889997216.0,,,1552406400000
20190314,28457537,16.3826,16.4029,15.6765,15.7172,16.1774,16.3989,16.5787,16.2854,78.222,68501417080.46,-0.6395,-3.91,1.94,895342310.0,,,1552492800000
20190315,26780017,15.6308,15.641,15.2752,15.4936,16.0351,16.3008,16.551,16.298,77.1096,67527253424.5,-0.2232,-1.42,1.82,813922568.0,,,1552579200000
20190318,22105237,15.4428,15.7375,15.326,15.7324,15.9315,16.2003,16.5198,16.3013,78.2978,68567837329.73,0.2386,1.54,1.5,676396652.0,,,1552838400000
20190319,23857191,15.7324,16.0321,15.6511,15.7984,15.8198,16.1327,16.4763,16.3066,78.6265,68855658409.9,0.0661,0.42,1.61,744450075.0,,,1552924800000
20190320,21707691,15.7578,15.8645,15.4784,15.5597,15.6603,16.0108,16.4073,16.2961,77.4383,67815074504.67,-0.2386,-1.51,1.47,667010872.0,,,1553011200000
20190321,47358633,15.895,16.4029,15.895,16.3521,15.7872,15.9823,16.3592,16.3217,81.3822,71268927466.71,0.792,5.09,3.22,1510663826.0,,,1553097600000
20190322,18890457,16.1896,16.3267,16.0626,16.2556,15.9396,15.9874,16.3305,16.3403,80.9019,70848265888.0,-0.0965,-0.59,1.28,602505981.0,,,1553184000000
20190325,27566746,16.5553,16.7077,16.3623,16.469,16.087,16.0092,16.2907,16.3677,81.9637,71778149377.78,0.213,1.31,1.87,895534815.0,,,1553443200000
20190326,35062635,16.5706,16.8551,16.469,16.6823,16.2637,16.0418,16.2813,16.3924,83.0255,72708032867.56,0.2141,1.3,2.4,1153895252.0,,,1553529600000
20190327,21243314,16.4588,16.6366,16.2505,16.469,16.4456,16.0529,16.2681,16.4078,81.9637,71778149377.78,-0.2135,-1.28,1.45,686375385.0,,,1553616000000
20190328,18582946,16.2963,16.3521,15.9204,16.0677,16.3887,16.088,16.2434,16.4151,79.9664,70029082813.67,-0.4019,-2.44,1.26,588688328.0,,,1553702400000
20190329,35507654,15.5749,15.8086,15.3768,15.7883,16.2953,16.1174,16.2091,16.4065,78.5759,68811378243.72,-0.2796,-1.74,2.43,1089907166.0,,,1553788800000
20190401,33305153,15.6664,16.0728,15.5648,15.9661,16.1947,16.1408,16.1705,16.3935,77.7771,69586281151.87,0.1784,1.13,2.28,1038526121.0,,,1554048000000
20190402,30555842,15.8492,16.2861,15.7883,16.2048,16.0992,16.1815,16.1571,16.378,78.9402,70626865057.1,0.2395,1.5,2.07,963817001.0,,,1554134400000
20190403,19385711,16.0626,16.1896,16.0067,16.1032,16.026,16.2358,16.1233,16.3501,78.4453,70184063395.3,-0.1021,-0.63,1.31,613827770.0,,,1554220800000
20190404,23862905,16.0728,16.281,16.027,16.1794,16.0484,16.2185,16.1004,16.3123,78.8165,70516164641.65,0.0757,0.47,1.61,759228793.0,,,1554307200000
20190408,29181672,16.1489,16.3471,15.9153,16.0677,16.1042,16.1998,16.0936,16.2869,78.272,70029082813.67,-0.1116,-0.69,1.98,926767767.0,,,1554652800000
20190409,32000952,16.0728,16.1591,15.6765,15.7426,16.0595,16.1271,16.0682,16.2361,76.6883,68612117495.91,-0.3246,-2.02,2.18,996443913.0,,,1554739200000
20190410,25083098,15.8238,16.0169,15.7273,15.9712,16.0128,16.056,16.0489,16.2062,77.8019,69608421234.96,0.2283,1.45,1.73,783638362.0,,,1554825600000
