date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190716,72176,43.8456,52.6114,43.8456,52.6114,,,,,28.815,5641526800.0,16.0757,44.0,0.32,4543720.0,,,1563206400000
20190717,38311,57.8759,57.8759,57.8759,57.8759,,,,,31.6983,6206036200.0,5.2662,10.01,0.17,2666062.0,,,1563292800000
20190718,41831,63.6643,63.6643,63.6643,63.6643,,,,,34.8686,6826729000.0,5.7877,10.0,0.19,3202163.0,,,1563379200000
20190719,87638,70.0349,70.0349,70.0349,70.0349,,,,,38.3577,7509847800.0,6.3726,10.01,0.39,7379996.0,,,1563465600000
20190722,168386,77.0376,77.0376,77.0376,77.0376,64.2448,,,,42.193,8260743400.0,7.0034,10.0,0.76,15597595.0,,,1563724800000
20190723,8842905,84.7389,84.7389,80.8965,84.7389,70.6703,,,,46.4109,9086550200.0,7.7035,10.0,39.65,888268312.0,,,1563811200000
20190724,3286719,92.3154,93.2136,91.0679,93.2136,77.7379,,,,51.0525,9995294400.0,8.474,10.0,14.74,365356052.0,,,1563897600000
20190725,1891457,102.5366,102.5366,102.5366,102.5366,85.5123,,,,56.1587,10995002200.0,9.3215,10.0,8.48,233197734.0,,,1563984000000
20190726,12501508,102.5366,107.2854,100.2162,103.4015,92.1856,,,,56.6324,11087749400.0,0.8613,0.84,56.06,1562736780.0,,,1564070400000
20190729,7768318,106.6035,107.2771,103.8589,106.4538,98.0689,81.1569,,,58.3041,11415040000.0,3.0504,2.95,34.84,990446865.0,,,1564329600000
20190730,5749269,104.3746,106.4371,102.9691,106.1211,102.3453,86.5078,,,58.1219,11379368000.0,-0.33,-0.31,25.78,724228211.0,,,1564416000000
20190731,5912517,105.7884,109.2232,104.7987,106.3124,104.9651,91.3515,,,58.2266,11399879400.0,0.191,0.18,26.51,758466064.0,,,1564502400000
20190801,5767230,104.7904,111.8097,104.0419,110.0133,106.4604,95.9864,,,60.2536,11796730400.0,3.6997,3.48,25.86,740906629.0,,,1564588800000
20190802,5964208,105.6221,107.5765,104.1667,104.5991,106.6999,99.4428,,,57.2883,11216168600.0,-5.4126,-4.92,26.75,758486717.0,,,1564675200000
20190805,6438048,103.1271,106.6201,96.7565,97.3137,104.8719,101.4704,,,53.2981,10434951800.0,-7.2909,-6.97,28.87,790826439.0,,,1564934400000
20190806,5263761,94.5775,101.4637,93.9787,98.9687,103.4414,102.8934,,,54.2046,10612420000.0,1.6543,1.7,23.6,616641741.0,,,1565020800000
20190807,4134768,98.9687,100.2828,95.85,96.349,101.4488,103.2069,,,52.7697,10331503000.0,-2.6228,-2.65,18.54,487286070.0,,,1565107200000
20190808,7148025,96.665,105.988,95.8916,104.6241,100.3709,103.4157,,,57.302,11218844000.0,8.2763,8.59,32.05,883496695.0,,,1565193600000
20190809,5520547,103.6344,110.4291,103.4681,104.649,100.3809,103.5404,,,57.3156,11221519400.0,0.0209,0.02,24.76,706248438.0,,,1565280000000
20190812,5733435,106.986,115.1114,105.6221,115.1114,103.9404,104.4062,92.7815,,63.0458,12343403800.0,10.4647,10.0,25.71,760920267.0,,,1565539200000
20190813,4797587,113.1071,115.6021,110.2046,114.6041,107.0675,105.2545,95.8811,,62.768,12289004000.0,-0.5065,-0.44,21.51,651841005.0,,,1565625600000
20190814,5714342,117.0409,122.2555,107.5682,109.1983,109.6374,105.5431,98.4473,,59.8072,11709334000.0,-5.4095,-4.72,25.62,791750284.0,,,1565712000000
20190815,4300551,105.4724,115.02,105.4724,113.9305,111.4987,105.9348,100.9606,,62.399,12216768200.0,4.7284,4.33,19.28,571454089.0,,,1565798400000
20190816,3386296,113.7725,118.5795,112.0343,115.2112,113.6111,106.996,103.2194,,63.1005,12354105400.0,1.2761,1.12,15.19,469151173.0,,,1565884800000
20190819,3715738,117.6148,122.4884,113.7974,118.0389,114.1966,109.0685,105.2695,,64.6492,12657317400.0,2.8228,2.45,16.66,529106478.0,,,1566144000000
20190820,3185449,117.5981,118.4049,113.4481,114.1051,114.0968,110.5822,106.7378,,62.4947,12235496000.0,-3.9306,-3.33,14.28,441930389.0,,,1566230400000
20190821,4335222,114.1051,114.4378,108.7076,113.9471,115.0466,112.342,107.7744,,62.4081,12218551800.0,-0.1597,-0.14,19.44,583166552.0,,,1566316800000
20190822,3353113,113.1154,117.0991,111.2774,111.6101,114.5825,113.0406,108.2281,,61.1282,11967956000.0,-2.3359,-2.05,15.04,460265412.0,,,1566403200000
20190823,4266013,111.0279,112.0925,106.0379,106.7448,112.8892,113.2502,108.3953,,58.4635,11446253000.0,-4.8662,-4.36,19.13,556387597.0,,,1566489600000
20190826,3289433,104.7073,105.5223,101.497,102.6697,109.8154,112.006,108.2061,99.1897,56.2315,11009271000.0,-4.0778,-3.82,14.75,408996521.0,,,1566748800000
20190827,2896843,103.9587,107.851,103.6344,105.7718,108.1487,111.1228,108.1886,100.9617,57.9306,11341912400.0,3.1007,3.02,12.99,368917189.0,,,1566835200000
20190828,2642440,105.6304,109.0985,103.1437,108.8157,107.1224,111.0845,108.3138,102.6597,59.5977,11668311200.0,3.0462,2.88,11.85,339901215.0,,,1566921600000
20190829,4772963,108.9072,118.7625,105.83,115.9348,107.9874,111.2849,108.6099,104.402,63.4968,12431692000.0,7.1167,6.54,21.4,649097889.0,,,1567008000000
20190830,4412247,115.6021,123.7525,113.4564,116.9578,110.03,111.4596,109.2278,105.9661,64.057,12541383400.0,1.0203,0.88,19.79,627533522.0,,,1567094400000
20190902,4555030,119.012,128.651,116.5253,127.653,115.0266,112.421,110.7448,107.6533,69.9148,13688238200.0,10.6904,9.14,20.43,672851092.0,,,1567353600000
20190903,4257213,125.6487,137.5166,124.7754,129.7488,119.822,113.9854,112.2838,109.1536,71.0626,13912971800.0,2.0935,1.64,19.09,666030996.0,,,1567440000000
20190904,2786584,129.5492,132.2355,127.2455,130.514,124.1617,115.6421,113.992,110.397,71.4817,13995017400.0,0.7655,0.59,12.5,434801819.0,,,1567526400000
20190905,2908783,130.988,137.2255,129.6158,130.6138,127.0975,117.5424,115.2915,111.3329,71.5364,14005719000.0,0.1044,0.08,13.04,466189414.0,,,1567612800000
20190906,3158715,130.9464,140.7601,130.8051,138.34,131.3739,120.7019,116.976,112.4975,75.768,14834201200.0,7.732,5.92,14.16,516985785.0,,,1567699200000
20190909,4321928,141.7166,152.1707,137.8826,150.1996,135.8832,125.4549,118.7305,113.9557,82.2634,16105908000.0,11.856,8.57,19.38,761202897.0,,,1567958400000
20190910,3683731,148.1038,149.2099,140.4524,142.6314,138.4598,129.1409,120.1318,115.1727,78.1183,15294370000.0,-7.5702,-5.04,16.52,638467138.0,,,1568044800000
20190911,3245549,142.6314,144.0619,134.98,137.683,139.8936,132.0276,121.5561,116.2184,75.4081,14763749000.0,-4.9493,-3.47,14.55,541330543.0,,,1568131200000
20190912,2077143,138.5313,142.0243,136.5436,141.2176,142.0143,134.5559,122.9204,117.2585,77.344,15142764000.0,3.5384,2.57,9.31,349453964.0,,,1568217600000
20190916,1827348,140.5605,143.5213,138.9138,140.3859,142.4235,136.8987,124.1791,118.4514,76.8885,15053584000.0,-0.8332,-0.59,8.19,309858875.0,,,1568563200000
20190917,2358824,139.7206,140.3859,132.6514,133.8989,139.1634,137.5233,124.9721,119.6709,73.3356,14357980000.0,-6.4858,-4.62,10.58,384698377.0,,,1568649600000
20190918,2420272,134.7305,135.5539,129.3247,133.5662,137.3503,137.905,125.9452,120.8242,73.1534,14322308000.0,-0.3348,-0.25,10.85,384440043.0,,,1568736000000
20190919,3397862,132.3021,146.2741,131.8613,143.8789,138.5895,139.2415,127.4418,122.4085,78.8016,15428140000.0,10.3114,7.72,15.24,564923426.0,,,1568822400000
20190920,2777483,142.2156,150.3659,142.2156,144.5193,139.2498,140.6321,129.0872,123.7384,79.1523,15496808600.0,0.6474,0.45,12.46,487864273.0,,,1568908800000
20190923,4037541,145.3759,158.849,144.5193,157.4601,142.6647,142.5441,131.623,125.4987,86.2399,16884449400.0,12.935,8.95,18.11,733340549.0,,,1569168000000
20190924,3270132,155.5057,162.658,152.3204,159.2648,147.7379,143.4506,134.4528,126.9705,87.2284,17077970000.0,1.8107,1.15,14.66,622937640.0,,,1569254400000
20190925,2905567,157.1856,160.9281,151.3723,152.653,151.5552,144.4528,136.7968,128.2388,83.6071,16368989000.0,-6.6094,-4.15,13.03,542572101.0,,,1569340800000
20190926,3420016,152.1956,159.6806,146.3739,153.4431,153.4681,146.0288,139.0282,129.7136,84.0398,16453710000.0,0.7938,0.52,15.34,635347209.0,,,1569427200000
20190927,2844502,151.3806,158.5828,147.2056,155.9381,155.7518,147.5008,141.0284,131.1139,85.4063,16721250000.0,2.501,1.63,12.76,524739583.0,,,1569513600000
20190930,3430204,157.668,158.849,140.3443,140.3443,152.3287,147.4967,142.1977,131.9517,91.9967,15049125000.0,-15.5938,-10.0,15.38,606402056.0,,,1569772800000
20191008,2814403,137.3087,140.336,129.3912,131.5452,146.7847,147.2613,142.3923,132.4019,86.2288,14105600600.0,-8.7996,-6.27,12.62,457155933.0,,,1570464000000
20191009,2416139,131.4122,141.3756,129.7405,140.2196,144.2981,147.9266,142.9158,133.2723,91.9149,15035748000.0,8.6692,6.59,10.83,395590522.0,,,1570550400000
20191010,3557521,139.7206,154.2415,138.8889,154.2415,144.4577,148.9629,144.1022,134.6155,101.1064,16539322800.0,14.022,10.0,15.95,641166042.0,,,1570636800000
20191011,1948566,155.5223,158.0173,151.3639,156.4704,144.5642,150.158,145.395,136.1108,102.5674,16778325200.0,2.2364,1.45,8.74,361826542.0,,,1570723200000
20191014,1935671,157.9258,158.0173,153.3599,155.5223,147.5998,149.9642,146.2542,137.7368,101.9459,16676660000.0,-0.9545,-0.61,8.68,361724194.0,,,1570982400000
20191015,2021523,153.8506,157.0609,144.7106,153.0605,151.9029,149.3438,146.3972,139.4164,100.3322,16412687200.0,-2.4572,-1.58,9.07,368359566.0,,,1571068800000
20191016,1323340,152.1873,153.809,146.8729,148.0539,153.4697,148.8839,146.6683,140.8259,97.0503,15875823600.0,-5.005,-3.27,5.93,237828742.0,,,1571155200000
20191017,1626866,147.2056,155.1065,147.2056,149.8669,152.5948,148.5263,147.2775,142.1942,98.2388,16070236000.0,1.8063,1.22,7.3,297268949.0,,,1571241600000
20191018,1383462,148.0373,150.4242,144.7106,146.3573,150.5722,147.5682,147.5345,143.2083,95.9382,15693896400.0,-3.5068,-2.34,6.2,245838498.0,,,1571328000000
20191021,1420732,145.5422,146.4571,136.3107,146.191,148.7059,148.1529,147.8248,144.1827,95.8292,15676060400.0,-0.161,-0.11,6.37,242956203.0,,,1571587200000
20191022,1513865,145.9082,154.2748,145.9082,154.1251,148.9188,150.4109,148.8361,145.0651,101.0301,16526837600.0,7.938,5.43,6.79,275765982.0,,,1571673600000
20191023,1441658,153.0273,155.0732,145.6337,147.5299,148.814,151.1419,149.5343,145.6579,96.7069,15819640200.0,-6.5966,-4.28,6.46,261311343.0,,,1571760000000
20191024,2298355,147.1973,147.1973,138.8806,142.0492,147.2505,149.9226,149.4428,146.0424,93.1143,15231944000.0,-5.4731,-3.71,10.31,390441076.0,,,1571846400000
20191025,1463017,140.8683,145.3759,138.5562,142.149,146.4088,148.4905,149.3243,146.4269,93.1797,15242645600.0,0.0994,0.07,6.56,250003542.0,,,1571932800000
20191028,1696700,143.6627,145.5422,140.1364,143.8789,145.9464,147.3262,148.6452,146.6115,94.3136,15428140000.0,1.7342,1.22,7.61,291714375.0,,,1572192000000
20191029,2367104,142.3071,143.7791,135.7285,135.9281,142.307,145.6129,147.4784,146.1358,89.1018,14575579200.0,-7.9568,-5.53,10.61,392295980.0,,,1572278400000
20191030,1561460,133.8656,141.2591,131.8862,138.1487,140.4308,144.6224,146.7532,145.9864,90.5574,14813689800.0,2.2157,1.63,7.0,258711256.0,,,1572364800000
20191031,3356540,129.3247,133.0256,124.3347,124.3347,136.8879,142.0692,145.2977,145.5414,81.5022,13332410000.0,-13.815,-10.0,15.05,510667428.0,,,1572451200000
20191101,1529295,120.5921,124.7422,119.2033,121.4238,132.7428,139.5758,143.572,144.8816,79.5942,13020280000.0,-2.9094,-2.34,6.86,223290029.0,,,1572537600000
20191104,1327717,121.4238,126.7964,121.2575,124.7006,128.9072,137.4268,142.7898,144.3588,81.7421,13371649200.0,3.2784,2.7,5.95,199429650.0,,,1572796800000
