date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4675032,8.1076,8.1361,8.06,8.1266,8.2635,8.2663,8.4155,8.4225,9.8829,18104034306.15,0.038,0.47,0.25,39826957.0,,,1544112000000
20181210,6120547,8.06,8.0981,7.9555,7.984,8.1798,8.2397,8.3941,8.4174,9.7096,17786419669.2,-0.1422,-1.75,0.32,51580191.0,,,1544371200000
20181211,4164630,7.9935,8.0315,7.965,8.0125,8.1,8.2102,8.3704,8.4082,9.7442,17849942596.59,0.0287,0.36,0.22,35036833.0,,,1544457600000
20181212,4338300,8.0125,8.1171,8.0125,8.0791,8.0582,8.1827,8.3509,8.3959,9.8251,17998162760.5,0.0665,0.83,0.23,36798043.0,,,1544544000000
20181213,5411099,8.1076,8.1741,8.003,8.1076,8.062,8.1741,8.3243,8.3864,9.8598,18061685687.89,0.0283,0.35,0.29,46119273.0,,,1544630400000
20181214,5107257,8.0886,8.1266,7.9365,7.9365,8.0239,8.1437,8.2877,8.3598,9.6518,17680548123.55,-0.1711,-2.11,0.27,43142775.0,,,1544716800000
20181217,7406502,7.889,7.9745,7.8224,7.889,8.0049,8.0924,8.2354,8.3351,9.594,17574676577.9,-0.0476,-0.6,0.39,61480870.0,,,1544976000000
20181218,4952737,7.8319,7.927,7.8224,7.8985,7.9821,8.0411,8.2012,8.3107,9.6055,17595850887.03,0.0095,0.12,0.26,41010754.0,,,1545062400000
20181219,3978946,7.946,7.946,7.8414,7.8509,7.9365,7.9973,8.1637,8.2897,9.5477,17489979341.38,-0.0474,-0.6,0.21,33023383.0,,,1545148800000
20181220,3547408,7.8414,7.889,7.8129,7.8509,7.8852,7.9736,8.1285,8.272,9.5477,17489979341.38,0.0,0.0,0.19,29289656.0,,,1545235200000
20181221,4252703,7.8319,7.87,7.7369,7.7654,7.8509,7.9374,8.1019,8.2562,9.4437,17299410559.21,-0.0856,-1.09,0.23,34832906.0,,,1545321600000
20181224,3537153,7.7559,7.8414,7.7464,7.8414,7.8414,7.9232,8.0814,8.2372,9.5362,17468805032.25,0.0761,0.98,0.19,29088329.0,,,1545580800000
20181225,7131543,7.7369,7.7749,7.5278,7.6989,7.8015,7.8918,8.051,8.2109,9.3628,17151190395.3,-0.1427,-1.82,0.38,57345062.0,,,1545667200000
20181226,3461748,7.6894,7.7654,7.6418,7.6799,7.7673,7.8519,8.0173,8.1846,9.3397,17108841777.04,-0.0192,-0.25,0.18,28052345.0,,,1545753600000
20181227,5044015,7.7654,7.8034,7.5753,7.5753,7.7122,7.7987,7.9864,8.1491,9.2125,16875924376.61,-0.1044,-1.36,0.26,40959376.0,,,1545840000000
20181228,3944800,7.6704,7.7084,7.5848,7.6799,7.6951,7.773,7.9584,8.1161,9.3397,17108841777.04,0.1045,1.38,0.21,31798205.0,,,1545926400000
20190102,4111400,7.7464,7.7464,7.5658,7.5943,7.6457,7.7435,7.918,8.0715,9.3621,16918272994.87,-0.0852,-1.11,0.22,33012551.0,,,1546358400000
20190103,12491961,7.6133,7.6799,6.8339,7.1001,7.5259,7.6637,7.8524,8.022,8.7528,15817208920.11,-0.4944,-6.51,0.66,95085392.0,,,1546444800000
