date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1388800,18.3054,18.3348,18.0892,18.0892,18.3172,18.2071,18.5338,18.5831,27.2772,17673600000.0,-0.1275,-0.7,1.36,25661469.0,,,1544112000000
20181210,834126,18.0794,18.0794,17.8043,17.9123,18.1855,18.1894,18.4955,18.5353,27.0105,17500800000.0,-0.1773,-0.98,0.82,15198132.0,,,1544371200000
20181211,570151,17.9615,18.0794,17.9615,18.0499,18.1128,18.1855,18.4754,18.5412,27.218,17635200000.0,0.1379,0.77,0.55,10454955.0,,,1544457600000
20181212,833593,18.0499,18.1875,18.0204,18.0696,18.0676,18.1786,18.4591,18.5487,27.2476,17654400000.0,0.0199,0.11,0.82,15348424.0,,,1544544000000
20181213,1345130,18.1678,18.2661,18.0892,18.1482,18.0538,18.1865,18.4277,18.5523,27.3661,17731200000.0,0.0795,0.44,1.32,24876142.0,,,1544630400000
20181214,1365630,18.2759,18.2759,17.9811,17.9811,18.0322,18.1747,18.3746,18.5094,27.1143,17568000000.0,-0.167,-0.92,1.35,25085781.0,,,1544716800000
20181217,1266996,17.9713,18.1089,17.5881,17.8829,18.0263,18.1059,18.3078,18.4662,26.9661,17472000000.0,-0.0989,-0.55,1.26,22986942.0,,,1544976000000
20181218,2187904,17.8337,18.2661,17.8337,17.9909,18.0145,18.0637,18.2557,18.4269,27.1291,17577600000.0,0.1073,0.6,2.17,40159564.0,,,1545062400000
20181219,3676911,17.9615,17.9615,17.254,17.2638,17.8534,17.9605,18.1364,18.3669,26.0327,16867200000.0,-0.7268,-4.04,3.63,65230808.0,,,1545148800000
20181220,1975301,17.1361,17.2638,16.7922,16.8708,17.5979,17.8259,18.0258,18.3116,25.44,16483200000.0,-0.3936,-2.28,1.94,33977488.0,,,1545235200000
20181221,1992130,16.7824,16.8905,16.5367,16.6939,17.3405,17.6863,17.9467,18.2513,25.1733,16310400000.0,-0.1771,-1.05,1.98,33814399.0,,,1545321600000
20181224,1221118,16.6448,16.9887,16.6055,16.8708,17.138,17.5822,17.8858,18.1911,25.44,16483200000.0,0.177,1.06,1.21,20917805.0,,,1545580800000
20181225,1702521,16.8413,16.8512,16.4188,16.6939,16.8786,17.4466,17.816,18.1324,25.1733,16310400000.0,-0.1771,-1.05,1.68,28686426.0,,,1545667200000
20181226,1333413,16.6939,16.8315,16.5073,16.5171,16.7293,17.2913,17.735,18.0699,24.9066,16137600000.0,-0.177,-1.06,1.31,22549892.0,,,1545753600000
20181227,1420167,16.7234,16.8119,16.5171,16.5269,16.6605,17.1292,17.6578,17.9949,24.9214,16147200000.0,0.0099,0.06,1.33,24011405.0,,,1545840000000
20181228,1406067,16.5171,16.5564,16.2616,16.2616,16.5741,16.9573,17.566,17.9022,24.5214,15888000000.0,-0.2661,-1.61,1.37,23426915.0,,,1545926400000
20190102,1268065,16.2616,16.4287,15.9275,16.0061,16.4011,16.7696,17.4377,17.7951,22.3276,15638400000.0,-0.2553,-1.57,1.25,20777446.0,,,1546358400000
20190103,1425300,16.0061,16.0061,15.6328,15.6426,16.1909,16.5347,17.2992,17.6821,21.8204,15283200000.0,-0.3633,-2.27,1.41,22874114.0,,,1546444800000
20190104,2867775,15.3282,15.7015,15.1611,15.6819,16.0238,16.3766,17.1685,17.5498,21.8753,15321600000.0,0.0391,0.25,2.78,45013891.0,,,1546531200000
20190107,2987974,15.7114,15.7409,15.4756,15.5345,15.8253,16.2429,17.0344,17.4315,21.6697,15177600000.0,-0.1474,-0.94,2.96,47219794.0,,,1546790400000
20190108,2490300,15.4952,15.4952,15.1513,15.2692,15.6269,16.1005,16.8934,17.3313,21.2996,14918400000.0,-0.2656,-1.71,2.46,38659673.0,,,1546876800000
20190109,3325033,15.1808,15.6033,15.1808,15.4854,15.5227,15.9619,16.7721,17.2445,21.6011,15129600000.0,0.2168,1.42,3.26,52490371.0,,,1546963200000
20190110,3757822,15.4756,15.6033,15.0629,15.1906,15.4323,15.8116,16.6291,17.1479,21.19,14841600000.0,-0.2942,-1.9,3.73,58326472.0,,,1547049600000
20190111,2839619,15.2004,15.279,14.9253,15.1513,15.3262,15.675,16.4832,17.0483,21.1351,14803200000.0,-0.0395,-0.26,2.79,43585993.0,,,1547136000000
20190114,2276338,15.2299,15.2594,15.0334,15.1317,15.2456,15.5355,16.3324,16.9504,21.1077,14784000000.0,-0.0197,-0.13,2.23,35114954.0,,,1547395200000
20190115,2133013,15.1022,15.2103,14.9744,15.1218,15.2162,15.4215,16.1894,16.8512,21.094,14774400000.0,-0.0091,-0.06,2.11,32839654.0,,,1547481600000
20190116,6574206,15.1808,16.1928,15.1317,15.8981,15.2987,15.4107,16.0901,16.7621,22.1768,15532800000.0,0.7758,5.13,3.0,105504736.0,,,1547568000000
20190117,3756600,15.7409,15.8882,15.4756,15.5935,15.3793,15.4058,15.9703,16.6681,21.7519,15235200000.0,-0.3053,-1.92,1.7,59599808.0,,,1547654400000
