date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7866284,9.6826,9.6826,9.2334,9.2733,9.5328,9.4859,9.1935,9.2078,-47.4755,3581859999.22,-0.4197,-4.33,2.64,74028258.25,,,1515945600000
20180116,4773275,9.2733,9.3931,9.2034,9.3731,9.4829,9.5328,9.2044,9.2074,-47.9865,3620416081.02,0.1001,1.08,1.59,44524055.89,,,1516032000000
20180117,6024987,9.3132,9.3931,9.0038,9.1535,9.4071,9.4689,9.2034,9.2124,-46.8622,3535592701.06,-0.2193,-2.34,2.01,55243393.76,,,1516118400000
20180118,3542265,9.1535,9.2134,9.0337,9.0537,9.3092,9.423,9.2044,9.2098,-46.3512,3497036619.26,-0.0998,-1.09,1.16,32297147.55,,,1516204800000
20180119,4306687,9.0038,9.1635,9.0038,9.0737,9.1855,9.3771,9.2129,9.2061,-46.4534,3504747835.62,0.0199,0.22,1.43,39199535.41,,,1516291200000
20180122,5568560,9.0936,9.2633,8.9838,9.1735,9.1655,9.3492,9.2299,9.2038,-46.9644,3543303917.42,0.0998,1.1,1.86,50930283.8,,,1516550400000
20180123,3386298,9.1635,9.2134,9.0936,9.1336,9.1176,9.3003,9.2553,9.1964,-46.76,3527881484.7,-0.0404,-0.44,1.14,31028998.06,,,1516636800000
20180124,4367184,9.1336,9.2733,9.0537,9.1735,9.1216,9.2643,9.2788,9.1978,-46.9644,3543303917.42,0.0402,0.44,1.44,40066795.76,,,1516723200000
20180125,4483384,9.1336,9.2533,9.0737,9.0936,9.1296,9.2194,9.3018,9.1898,-46.5556,3512459051.98,-0.0798,-0.87,1.48,41190886.24,,,1516809600000
20180126,11380985,9.0936,9.5328,9.0637,9.4929,9.2134,9.1994,9.3222,9.1978,-48.5998,3666683379.18,0.3992,4.39,3.72,106281910.72,,,1516896000000
20180129,7757800,9.3931,9.5129,9.1835,9.2034,9.2194,9.1925,9.3392,9.1931,-47.1178,3554870741.96,-0.2895,-3.05,2.58,72552332.43,,,1517155200000
20180130,3893407,9.1935,9.1935,9.0637,9.1036,9.2134,9.1655,9.3492,9.1915,-46.6067,3516314660.16,-0.0994,-1.08,1.31,35541991.7,,,1517241600000
20180131,5216737,9.0637,9.0936,8.7642,8.7742,9.1335,9.1276,9.2983,9.1781,-44.9203,3389079590.22,-0.3296,-3.62,1.74,46374416.71,,,1517328000000
20180201,4904800,8.7343,8.864,8.4049,8.4049,8.9958,9.0627,9.2429,9.1572,-43.0294,3246422087.56,-0.3694,-4.21,1.64,42415973.0,,,1517414400000
20180202,4430201,8.2052,8.3849,7.8858,8.2651,8.7502,8.9818,9.1795,9.1359,-42.314,3192443573.04,-0.1395,-1.66,1.47,36275931.14,,,1517500800000
20180205,2783385,8.0755,8.2252,7.9856,8.1054,8.5306,8.875,9.1121,9.1116,-41.4963,3130753842.16,-0.1595,-1.93,0.93,22635581.0,,,1517760000000
20180206,8050491,8.0056,8.0355,7.2969,7.2969,8.1693,8.6913,8.9958,9.0673,-37.3569,2818449579.58,-0.809,-9.98,2.72,61435575.45,,,1517846400000
20180207,5106691,7.4466,7.5364,7.0274,7.3068,7.8758,8.5047,8.8845,9.0208,-37.408,2822305187.76,0.0102,0.14,1.72,37404723.57,,,1517932800000
20180208,2664000,7.247,7.4366,7.247,7.3967,7.6742,8.335,8.7772,8.9795,-37.868,2857005661.38,0.0899,1.23,0.89,19669153.0,,,1518019200000
20180209,4077600,7.1471,7.2769,7.0074,7.1272,7.4466,8.0984,8.6489,8.9143,-36.4882,2752904240.52,-0.2692,-3.64,1.37,29255828.0,,,1518105600000
20180212,2210841,7.0473,7.3667,7.0473,7.2969,7.2849,7.9078,8.5501,8.862,-37.3569,2818449579.58,0.1696,2.38,0.73,16125561.77,,,1518364800000
20180213,2827604,7.2869,7.5165,7.2869,7.3767,7.3009,7.7351,8.4503,8.8111,-37.7657,2849294445.02,0.0795,1.09,0.94,21043503.26,,,1518451200000
20180214,1769713,7.3867,7.4366,7.2869,7.4167,7.3228,7.5993,8.3634,8.7319,-37.9702,2864716877.74,0.0398,0.54,0.58,13111131.68,,,1518537600000
20180222,4475053,7.4366,7.766,7.4366,7.6961,7.3827,7.5285,8.2956,8.6714,-39.4011,2972673906.78,0.2796,3.77,1.51,34320709.5,,,1519228800000
20180223,6858653,7.8858,8.1354,7.786,7.8159,7.5205,7.4835,8.2327,8.6142,-40.0143,3018941204.94,0.1201,1.56,2.31,54608337.99,,,1519315200000
20180226,4855378,7.766,7.9557,7.6961,7.9357,7.6482,7.4666,8.1708,8.5636,-40.6276,3065208503.1,0.1196,1.53,1.62,38109670.54,,,1519574400000
20180227,3505361,7.8958,7.9557,7.8059,7.8958,7.752,7.5264,8.1089,8.506,-40.4231,3049786070.38,-0.0397,-0.5,1.17,27679402.26,,,1519660800000
20180228,7214480,7.2869,7.6862,7.2869,7.5464,7.778,7.5504,8.0275,8.4398,-38.6345,2914839784.08,-0.349,-4.42,2.4,54364544.24,,,1519747200000
20180301,6513140,7.4366,7.8858,7.4366,7.8459,7.8079,7.5953,7.9652,8.3832,-40.1676,3030508029.48,0.2996,3.97,2.17,50427448.24,,,1519833600000
20180302,5134214,7.8858,8.0655,7.766,7.8059,7.8059,7.6632,7.8808,8.3204,-39.9632,3015085596.76,-0.04,-0.51,1.7,40659261.13,,,1519920000000
20180305,4185674,7.7461,7.8858,7.6662,7.7361,7.766,7.7071,7.8074,8.2691,-39.6055,2988096339.5,-0.0703,-0.9,1.4,32491405.83,,,1520179200000
20180306,8963248,7.766,8.3749,7.7461,8.1154,7.8099,7.781,7.758,8.2272,-41.5474,3134609450.34,0.3791,4.9,2.98,72442281.84,,,1520265600000
20180307,4700784,8.1054,8.1853,8.0256,8.1254,7.9257,7.8519,7.7256,8.1929,-41.5985,3138465058.52,0.0097,0.12,1.57,38176333.44,,,1520352000000
20180308,12032072,8.1254,8.6844,8.0555,8.5047,8.0575,7.9327,7.7306,8.1746,-43.5405,3284978169.36,0.3794,4.67,4.03,101268543.17,,,1520438400000
20180309,8372708,8.4248,8.5746,8.2851,8.4149,8.1793,7.9926,7.7381,8.1527,-43.0806,3250277695.74,-0.0902,-1.06,2.79,70551444.53,,,1520524800000
20180312,5539318,8.315,8.5047,8.3051,8.4248,8.317,8.0415,7.754,8.1277,-43.1317,3254133303.92,0.0101,0.12,1.85,46635576.34,,,1520784000000
20180313,7842751,8.4947,8.8141,8.2951,8.4448,8.3829,8.0964,7.8114,8.1047,-43.2339,3261844520.28,0.0202,0.24,2.62,66691162.62,,,1520870400000
20180314,5128800,8.335,8.4248,8.2252,8.2452,8.4069,8.1663,7.8584,8.0738,-42.2118,3184732356.68,-0.1993,-2.36,1.71,42740786.0,,,1520956800000
20180315,4349674,8.1753,8.2851,8.0156,8.1154,8.329,8.1933,7.8943,8.0412,-41.5474,3134609450.34,-0.1294,-1.57,1.45,35415544.94,,,1521043200000
20180316,2653723,8.1653,8.2452,8.0954,8.1154,8.2691,8.2242,7.9437,7.9953,-41.5474,3134609450.34,0.0,0.0,0.89,21697207.12,,,1521129600000
20180319,2584249,8.0755,8.1753,8.0655,8.1154,8.2072,8.2621,7.9846,7.959,-41.5474,3134609450.34,0.0,0.0,0.87,21067240.37,,,1521388800000
20180320,3725149,8.0854,8.2452,7.9756,8.1553,8.1493,8.2661,8.0236,7.9274,-41.7518,3150031883.06,0.0398,0.49,1.25,30374275.31,,,1521475200000
20180321,3572602,8.1154,8.2452,8.0954,8.1054,8.1214,8.2641,8.058,7.9051,-41.4963,3130753842.16,-0.0497,-0.61,1.19,29286969.36,,,1521561600000
20180322,3521981,8.1054,8.1653,7.9856,8.0056,8.0994,8.2142,8.0735,7.8918,-40.9853,3092197760.36,-0.0997,-1.23,1.18,28414216.72,,,1521648000000
20180323,6459400,7.8259,7.8259,7.3168,7.3767,7.9517,8.1104,8.0515,7.8622,-37.7657,2849294445.02,-0.6293,-7.86,2.16,48681553.89,,,1521734400000
20180326,4985449,7.3168,7.6363,7.0373,7.5364,7.8359,8.0216,8.0315,7.8432,-38.5834,2910984175.9,0.1601,2.17,1.67,36549744.43,,,1521993600000
20180327,4338208,7.6263,7.7361,7.5564,7.6363,7.7321,7.9407,8.0186,7.8545,-39.0944,2949540257.7,0.0995,1.32,1.44,33180215.21,,,1522080000000
20180328,4789767,7.5564,7.8658,7.4666,7.6363,7.6383,7.8798,8.0231,7.8655,-39.0944,2949540257.7,0.0,0.0,1.6,36926486.24,,,1522166400000
20180329,5152119,7.6462,7.9158,7.6363,7.776,7.5923,7.8459,8.0196,7.8782,-39.8099,3003518772.22,0.1397,1.83,1.7,40030154.61,,,1522252800000
