date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180208,34383,9.9146,11.8952,9.9146,11.8952,,,,,30.8604,4891200000.0,3.6341,43.99,0.08,1048291.31,,,1518019200000
20180209,18246,13.0859,13.0859,13.0859,13.0859,,,,,33.9495,5380800000.0,1.1907,10.01,0.04,613612.98,,,1518105600000
20180212,24213,14.3933,14.3933,14.3933,14.3933,,,,,37.3414,5918400000.0,1.3073,9.99,0.06,895638.87,,,1518364800000
20180213,129293,15.833,15.833,15.833,15.833,,,,,41.0766,6510400000.0,1.4394,10.0,0.32,5260932.17,,,1518451200000
20180214,8348087,16.7318,17.4167,16.1482,17.4167,14.5248,,,,45.1853,7161600000.0,1.5833,10.0,20.78,364836631.82,,,1518537600000
20180222,18732847,19.0587,19.0587,16.4167,16.8097,15.5077,,,,43.6104,6912000000.0,-0.6079,-3.49,45.58,834450391.71,,,1519228800000
20180223,22634563,16.8408,18.4906,16.8408,18.2572,16.542,,,,47.3658,7507200000.0,1.4473,8.61,56.12,1033500170.17,,,1519315200000
20180226,21049879,18.4439,19.4556,17.9653,18.7163,17.4066,,,,48.557,7696000000.0,0.4583,2.51,52.08,1014678239.33,,,1519574400000
20180227,13956474,18.1015,18.7124,17.8719,18.226,17.8852,,,,47.285,7494400000.0,-0.4904,-2.62,34.39,656154657.18,,,1519660800000
20180228,12288626,17.4322,17.4322,16.405,16.405,17.6828,16.1038,,,42.5606,6745600000.0,-1.8208,-9.99,30.54,527386332.77,,,1519747200000
20180301,9971814,16.0314,17.1132,16.0003,16.619,17.6447,16.5762,,,43.1158,6833600000.0,0.2133,1.3,24.49,425692583.33,,,1519833600000
20180302,7979605,16.3388,17.0003,16.1482,16.1793,17.2291,16.8856,,,41.975,6652800000.0,-0.4404,-2.65,19.64,337343698.4,,,1519920000000
20180305,9193824,16.4478,17.798,16.4361,17.798,17.0455,17.226,,,46.1746,7318400000.0,1.618,10.0,22.95,401730794.0,,,1520179200000
20180306,19817224,18.4867,19.5763,17.798,18.44,17.0883,17.4867,,,47.8402,7582400000.0,0.6425,3.61,48.84,946349431.2,,,1520265600000
20180307,14633022,18.2883,19.1405,17.7552,18.7124,17.5497,17.6163,,,48.5469,7694400000.0,0.2729,1.48,36.18,694344681.05,,,1520352000000
20180308,16158510,18.4867,20.1949,18.4828,18.9692,18.0198,17.8322,,,49.2132,7800000000.0,0.2564,1.37,39.67,800004777.6,,,1520438400000
20180309,13195783,19.4556,20.2533,19.2027,19.4517,18.6743,17.9517,,,50.4649,7998400000.0,0.4818,2.54,32.55,666897601.35,,,1520524800000
20180312,12839371,20.23,20.4284,18.8759,19.1015,18.935,17.9902,,,49.5564,7854400000.0,-0.3501,-1.8,31.72,642264975.59,,,1520784000000
20180313,9042725,18.6969,18.8486,18.1599,18.2183,18.8906,17.9894,,,47.2648,7491200000.0,-0.8825,-4.62,22.21,429183355.11,,,1520870400000
20180314,7680328,18.2144,18.9848,18.1638,18.5685,18.8618,18.2058,17.1548,,48.1734,7635200000.0,0.3498,1.92,19.02,368365155.73,,,1520956800000
20180315,14982794,18.1326,20.4245,17.514,20.4245,19.1529,18.5863,17.5813,,52.9887,8398400000.0,1.8568,10.0,37.39,745949509.28,,,1521043200000
20180316,15719992,21.3506,21.5958,19.5412,19.693,19.2012,18.9377,17.9116,,51.0908,8097600000.0,-0.7312,-3.58,38.87,833538803.65,,,1521129600000
20180319,9712833,19.514,20.3895,19.2689,19.6385,19.3086,19.1218,18.1739,,50.9495,8075200000.0,-0.0551,-0.28,23.66,494295762.18,,,1521388800000
20180320,9464915,19.1054,20.4479,19.1054,20.0588,19.6767,19.2836,18.3852,,52.0398,8248000000.0,0.4203,2.14,22.95,486561884.68,,,1521475200000
20180321,11851075,20.0588,21.5491,19.584,20.5413,20.0712,19.4665,18.5414,,53.2916,8446400000.0,0.4834,2.41,29.07,620327036.86,,,1521561600000
20180322,13438829,20.3156,21.623,20.1405,20.693,20.1249,19.6389,18.7356,,53.6853,8508800000.0,0.152,0.74,32.93,726297355.21,,,1521648000000
20180323,16584270,21.3973,22.7553,20.623,20.7202,20.3304,19.7658,18.8587,,53.7559,8520000000.0,0.0269,0.13,40.96,925788309.88,,,1521734400000
20180326,12796993,19.6502,22.3273,19.4945,22.1794,20.8385,20.0736,19.0319,,57.5416,9120000000.0,1.4587,7.04,31.35,692078788.31,,,1521993600000
20180327,14889744,21.9926,23.6892,21.7942,22.4362,21.314,20.4953,19.2424,,58.2078,9225600000.0,0.2573,1.16,36.65,865179874.9,,,1522080000000
20180328,9332726,21.8292,22.9382,21.6347,21.6347,21.5327,20.802,19.5039,18.3705,56.1282,8896000000.0,-0.801,-3.57,22.57,534642090.08,,,1522166400000
20180329,8507668,21.9343,22.1716,21.016,22.0277,21.7996,20.9623,19.7743,18.7083,57.1478,9057600000.0,0.3937,1.82,20.83,474250165.67,,,1522252800000
20180330,7553433,22.23,22.5257,21.7125,22.3506,22.1257,21.228,20.0829,19.0171,57.9857,9190400000.0,0.3238,1.47,18.52,430571775.44,,,1522339200000
20180402,9384761,22.3312,23.2495,21.9926,21.9926,22.0884,21.4635,20.2926,19.2704,55.3628,9043200000.0,-0.3576,-1.6,23.07,547274417.7,,,1522598400000
20180403,6327225,21.5179,21.907,21.2105,21.3856,21.8782,21.5961,20.4399,19.4555,53.8347,8793600000.0,-0.607,-2.76,15.53,350079521.03,,,1522684800000
20180404,6335019,21.6736,22.3662,21.3545,21.7436,21.9,21.7164,20.5914,19.5997,54.7359,8940800000.0,0.3572,1.67,15.61,355845507.37,,,1522771200000
20180409,6235626,21.3039,22.1716,20.8292,22.1716,21.9288,21.8642,20.7516,19.7785,55.8134,9116800000.0,0.4283,1.97,15.23,345141936.48,,,1523203200000
20180410,6223735,22.1794,22.6853,20.8292,21.7942,21.8175,21.9716,20.8687,19.8964,54.8632,8961600000.0,-0.3769,-1.7,15.33,347849573.09,,,1523289600000
20180411,9844891,21.8642,23.2884,21.409,22.9576,22.0105,22.0494,21.0615,20.0377,57.792,9440000000.0,1.1638,5.34,24.3,569621554.16,,,1523376000000
20180412,6137125,22.6697,23.0121,22.1327,22.2572,22.1848,22.0315,21.2634,20.1721,56.0289,9152000000.0,-0.7002,-3.05,15.05,355571363.22,,,1523462400000
20180413,5051331,22.4518,22.9148,22.1016,22.5685,22.3498,22.1249,21.4634,20.3776,56.8125,9280000000.0,0.3116,1.4,12.27,291802155.83,,,1523548800000
20180416,5433497,22.5257,23.1055,22.265,22.8292,22.4813,22.2051,21.5837,20.5846,57.4688,9387200000.0,0.2618,1.16,13.28,317170911.68,,,1523808000000
20180417,6488661,22.9538,23.4479,21.086,21.1677,22.356,22.0868,21.6574,20.7508,53.2862,8704000000.0,-1.662,-7.28,15.69,373914591.86,,,1523894400000
20180418,6151477,21.0549,21.1911,19.4556,20.5374,21.872,21.9413,21.7024,20.8422,51.6994,8444800000.0,-0.6308,-2.98,15.13,322290167.18,,,1523980800000
20180419,4511233,20.3195,20.9148,19.8447,19.9381,21.4082,21.7965,21.6963,20.8921,50.1909,8198400000.0,-0.5997,-2.92,11.08,236057185.55,,,1524067200000
20180420,6638592,19.8058,19.8253,18.1326,18.405,20.5755,21.4627,21.5895,20.8818,46.3316,7568000000.0,-1.5333,-7.69,16.43,323119006.01,,,1524153600000
20180423,4175254,18.6774,19.2494,18.3895,19.0159,19.8128,21.1471,21.5057,20.8834,47.8694,7819200000.0,0.611,3.32,10.27,202066581.71,,,1524412800000
20180424,5016064,19.3778,20.2533,18.7708,20.1872,19.6167,20.9864,21.479,20.9079,50.8178,8300800000.0,1.1714,6.16,12.25,253494862.63,,,1524499200000
20180425,5926253,19.8681,20.7708,19.728,20.6346,19.6362,20.7541,21.4018,20.959,51.9443,8484800000.0,0.4481,2.22,14.58,309964076.18,,,1524585600000
20180426,3959177,20.5335,21.0121,20.0432,20.1171,19.672,20.5401,21.2858,21.0223,50.6415,8272000000.0,-0.5179,-2.51,9.61,207912553.38,,,1524672000000
20180427,7686557,20.3333,21.3067,19.2533,19.4933,19.8896,20.2325,21.1787,21.0531,48.6903,7953280000.0,-0.6257,-3.11,11.13,235463842.01,,,1524758400000
20180502,9331473,19.5467,21.44,19.5467,20.5533,20.1971,20.005,21.105,21.0574,51.3379,8385760000.0,1.0604,5.44,13.56,289259444.69,,,1525190400000
20180503,10563430,20.0,21.3333,19.26,21.3267,20.425,20.0209,21.0538,21.1119,53.2696,8701280000.0,0.7728,3.76,14.98,324247453.79,,,1525276800000
20180504,7641213,21.2267,21.4733,20.6667,20.8,20.4581,20.0471,20.9942,21.1506,51.9541,8486400000.0,-0.5268,-2.47,11.01,241097321.27,,,1525363200000
20180507,8886496,21.14,21.8,20.82,21.2,20.6747,20.1733,20.9849,21.1887,52.9532,8649600000.0,0.3994,1.92,12.87,284593940.0,,,1525622400000
20180508,9164234,21.2,21.9133,20.9333,21.5733,21.0907,20.4901,20.9764,21.2231,53.8857,8801920000.0,0.3731,1.76,13.32,295151989.28,,,1525708800000
20180509,6282220,21.5333,21.76,21.0,21.3467,21.2493,20.7232,20.9352,21.2448,53.3195,8709440000.0,-0.2265,-1.05,9.09,201143590.63,,,1525795200000
20180510,7670806,21.28,22.0,21.1133,21.5667,21.2973,20.8612,20.9238,21.2731,53.869,8799200000.0,0.2199,1.03,11.04,248434259.65,,,1525881600000
20180511,7608754,21.5333,22.0667,21.0067,21.2267,21.3827,20.9204,20.8372,21.2413,53.0198,8660480000.0,-0.3408,-1.58,11.06,245314353.89,,,1525968000000
20180514,11462183,21.1333,21.3867,19.1067,19.3333,21.0093,20.842,20.691,21.1379,48.2906,7888000000.0,-1.8934,-8.92,16.57,345318240.1,,,1526227200000
20180515,8765821,19.3667,19.6267,18.5133,19.5467,20.604,20.8473,20.5399,21.0683,48.8235,7975040000.0,0.2127,1.1,12.69,251365223.19,,,1526313600000
20180516,7276035,19.3267,20.06,19.1333,19.6667,20.268,20.7587,20.3818,20.9896,49.1232,8024000000.0,0.1192,0.61,10.58,214622081.98,,,1526400000000
20180517,6565771,19.7333,20.0733,19.24,19.4067,19.836,20.5667,20.2938,20.8914,48.4738,7917920000.0,-0.2596,-1.32,9.54,193044103.55,,,1526486400000
20180518,4920313,19.2533,19.8467,19.1067,19.72,19.5347,20.4587,20.2529,20.8157,49.2564,8045760000.0,0.3125,1.61,7.12,144067697.4,,,1526572800000
20180521,6732297,19.94,20.26,19.6333,19.9933,19.6667,20.338,20.2557,20.7693,49.9392,8157280000.0,0.2741,1.39,9.82,202083964.88,,,1526832000000
20180522,11869016,20.12,21.9933,19.9133,21.9933,20.156,20.38,20.4351,20.7776,54.9347,8973280000.0,1.9994,10.0,17.45,372446511.49,,,1526918400000
20180523,16530121,22.22,22.6467,21.7,21.9667,20.616,20.442,20.5826,20.7708,54.8681,8962400000.0,-0.0264,-0.12,24.08,549362725.58,,,1527004800000
20180524,8889019,21.6667,22.3933,21.3333,21.9333,21.1213,20.4787,20.6699,20.7754,54.7849,8948800000.0,-0.0329,-0.15,12.78,291676155.15,,,1527091200000
20180525,7694743,21.9067,22.3933,21.6467,22.1133,21.6,20.5673,20.7439,20.7473,55.2345,9022240000.0,0.1799,0.82,11.04,254178153.65,,,1527177600000
20180528,6769160,22.4333,22.5667,21.34,21.8667,21.9747,20.8207,20.8313,20.7342,54.6184,8921600000.0,-0.2477,-1.12,9.81,222164098.34,,,1527436800000
20180529,7978519,21.9,22.2,20.94,21.1,21.796,20.976,20.9117,20.6853,52.7034,8608800000.0,-0.7676,-3.51,11.44,260091255.4,,,1527523200000
