date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2120748,15.8208,15.8361,15.1024,15.1712,16.151,16.5286,16.6639,16.4251,53.9945,3176000000.0,-0.8018,-5.02,3.84,42855340.08,,,1515945600000
20180116,1109196,15.0948,15.4463,15.0948,15.3928,15.8881,16.3772,16.6314,16.4262,54.7834,3222400000.0,0.2215,1.46,2.01,22261018.56,,,1516032000000
20180117,1585579,15.4463,15.8361,15.3317,15.6527,15.7628,16.2244,16.5924,16.4547,55.7082,3276800000.0,0.2601,1.69,2.87,32409685.92,,,1516118400000
20180118,912096,15.5151,15.7138,15.3699,15.454,15.5289,16.0776,16.5805,16.4552,55.001,3235200000.0,-0.1988,-1.27,1.65,18494218.08,,,1516204800000
20180119,1110879,15.4769,15.8056,15.4005,15.4387,15.4219,15.9347,16.4896,16.4374,54.9466,3232000000.0,-0.0155,-0.1,2.02,22677822.24,,,1516291200000
20180122,1371898,15.5151,15.7444,15.026,15.4769,15.483,15.817,16.3914,16.4096,55.0826,3240000000.0,0.0386,0.25,2.43,27635422.74,,,1516550400000
20180123,904579,15.4922,15.7368,15.3852,15.5228,15.509,15.6986,16.315,16.3821,55.2458,3249600000.0,0.0464,0.3,1.6,18399672.7,,,1516636800000
20180124,1821998,15.6068,15.8667,15.3241,15.8438,15.5472,15.655,16.2412,16.3826,56.3882,3316800000.0,0.3213,2.07,3.31,37399250.26,,,1516723200000
20180125,1590444,15.8208,16.0349,15.5763,15.5763,15.5717,15.5503,16.1652,16.3546,55.4362,3260800000.0,-0.2678,-1.69,2.85,32852627.06,,,1516809600000
20180126,890539,15.4998,15.6986,15.3393,15.3776,15.5595,15.4907,16.0933,16.3248,54.729,3219200000.0,-0.1994,-1.28,1.61,18044523.34,,,1516896000000
20180129,1301518,15.3088,15.4311,14.9037,15.0566,15.4754,15.4792,16.0039,16.269,53.5865,3152000000.0,-0.3214,-2.09,2.28,25702005.04,,,1517155200000
20180130,635376,15.0566,15.1177,14.9037,15.0566,15.3822,15.4456,15.9114,16.2361,53.5865,3152000000.0,0.0,0.0,1.12,12460851.26,,,1517241600000
20180131,1428548,15.1177,15.1177,14.147,14.2617,15.0658,15.3065,15.7654,16.1638,50.7576,2985600000.0,-0.795,-5.28,2.58,27022520.12,,,1517328000000
20180201,983700,14.2923,14.4222,13.4668,13.719,14.6943,15.133,15.6053,16.098,48.8263,2872000000.0,-0.5419,-3.8,1.76,17981753.53,,,1517414400000
20180202,1232900,13.6044,13.6579,12.993,13.2146,14.2617,14.9106,15.4227,15.9633,47.031,2766400000.0,-0.5049,-3.68,2.23,21450436.0,,,1517500800000
20180205,679596,13.0006,13.421,13.0006,13.2223,13.8948,14.6851,15.2511,15.8226,47.0582,2768000000.0,0.0079,0.06,1.2,11793021.12,,,1517760000000
20180206,1273369,12.9165,13.0847,11.9459,12.0223,13.288,14.3351,15.0168,15.655,42.7876,2516800000.0,-1.2006,-9.08,2.3,20806422.4,,,1517846400000
20180207,781447,12.3127,12.5268,11.602,12.1675,12.8691,13.9674,14.8112,15.4833,43.3044,2547200000.0,0.1455,1.21,1.42,12459708.66,,,1517932800000
20180208,1322941,12.1981,12.9624,12.1675,12.9471,12.7148,13.7045,14.6274,15.3449,46.0789,2710400000.0,0.7799,6.41,2.35,22151519.74,,,1518019200000
