date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180910,7000,14.68,14.68,14.68,14.68,15.8365,16.1913,16.1046,15.9624,57.6942,5255440000.0,-1.63,-9.99,0.0,102760.0,,,1536508800000
20180911,413500,13.21,13.21,13.21,13.21,15.2284,15.8503,15.957,15.9037,51.9169,4729180000.0,-1.47,-10.01,0.13,5462335.0,,,1536595200000
20180912,396100,11.89,11.89,11.89,11.89,14.4142,15.3713,15.7405,15.7996,46.7292,4256620000.0,-1.32,-9.99,0.13,4709629.0,,,1536681600000
20180913,39200,10.7,10.7,10.7,10.7,13.3581,14.7553,15.4874,15.6452,42.0523,3830600000.0,-1.19,-10.01,0.01,419440.0,,,1536768000000
20180914,184100,9.63,9.63,9.63,9.63,12.022,14.0753,15.1699,15.4522,37.8471,3447540000.0,-1.07,-10.0,0.06,1772883.0,,,1536854400000
20180917,208700,8.67,8.67,8.67,8.67,10.82,13.3283,14.8044,15.2158,34.0742,3103860000.0,-0.96,-9.97,0.07,1809429.0,,,1537113600000
20180918,660200,7.8,7.8,7.8,7.8,9.738,12.4832,14.3968,14.9478,30.655,2792400000.0,-0.87,-10.03,0.2,5149560.0,,,1537200000000
20180919,55409546,7.33,7.62,7.13,7.49,8.858,11.6361,13.9783,14.6581,29.4366,2681420000.0,-0.31,-3.97,17.72,404382831.76,,,1537286400000
20180920,52101590,7.24,7.96,7.16,7.64,8.246,10.802,13.5612,14.3784,30.0261,2735120000.0,0.15,2.0,16.59,385129662.74,,,1537372800000
20180921,42789834,7.57,7.93,7.35,7.86,7.892,9.957,13.1467,14.1037,30.8908,2813880000.0,0.22,2.88,13.41,328783276.02,,,1537459200000
20180925,42419829,7.76,8.54,7.71,8.35,7.828,9.324,12.7577,13.8444,32.8165,2989300000.0,0.49,6.23,13.54,342751440.44,,,1537804800000
20180926,41783950,8.15,8.79,8.08,8.47,7.962,8.85,12.3502,13.588,33.2881,3032260000.0,0.12,1.44,13.25,351950948.97,,,1537891200000
20180927,31630482,8.4,8.49,7.73,7.81,8.026,8.442,11.9067,13.3077,30.6943,2795980000.0,-0.66,-7.79,9.95,258741223.03,,,1537977600000
20180928,23393238,7.86,8.48,7.85,8.01,8.1,8.173,11.4642,13.0493,31.4803,2867580000.0,0.2,2.56,7.45,188955625.64,,,1538064000000
20181008,19218828,7.79,7.95,7.31,7.53,8.034,7.963,11.0192,12.7676,33.5841,2695740000.0,-0.48,-5.99,6.07,145713112.27,,,1538928000000
20181009,16702531,7.6,7.74,7.25,7.46,7.856,7.842,10.5851,12.4836,33.2719,2670680000.0,-0.07,-0.93,5.25,124424700.42,,,1539014400000
20181010,13775443,7.47,7.53,7.11,7.26,7.614,7.788,10.1356,12.1939,32.3799,2599080000.0,-0.2,-2.68,4.33,100444501.39,,,1539100800000
20181011,12098005,6.92,6.93,6.53,6.53,7.358,7.692,9.6641,11.8828,29.124,2337740000.0,-0.73,-10.06,3.9,80467781.8,,,1539187200000
20181012,23110523,6.06,6.27,5.88,6.0,6.956,7.528,9.165,11.5501,26.7602,2148000000.0,-0.53,-8.12,7.4,138526063.29,,,1539273600000
20181015,21444210,6.1,6.55,6.0,6.25,6.7,7.367,8.662,11.2201,27.8752,2237500000.0,0.25,4.17,6.84,134321147.91,,,1539532800000
20181016,20660258,6.23,6.52,6.12,6.38,6.484,7.17,8.247,10.8951,28.455,2284040000.0,0.13,2.08,6.55,130784289.07,,,1539619200000
20181017,14011508,6.37,6.41,6.12,6.24,6.28,6.947,7.8985,10.5491,27.8306,2233920000.0,-0.14,-2.19,4.43,87892382.56,,,1539705600000
20181018,16286252,6.24,6.24,5.62,5.62,6.098,6.728,7.585,10.1804,25.0654,2011960000.0,-0.62,-9.94,5.25,93247185.7,,,1539792000000
20181019,12924750,5.35,5.63,5.21,5.54,6.006,6.481,7.327,9.8031,24.7086,1983320000.0,-0.08,-1.42,4.11,70611905.3,,,1539878400000
20181022,17371682,5.7,5.99,5.63,5.88,5.932,6.316,7.1395,9.4514,26.225,2105040000.0,0.34,6.14,5.52,101110931.64,,,1540137600000
20181023,30870487,5.87,6.47,5.8,6.13,5.882,6.183,7.0125,9.1178,27.34,2194540000.0,0.25,4.25,9.82,193655820.33,,,1540224000000
20181024,25078561,6.01,6.39,5.81,6.1,5.854,6.067,6.9275,8.7794,27.2062,2183800000.0,-0.03,-0.49,8.0,153620462.82,,,1540310400000
20181025,16242183,5.74,6.08,5.71,6.01,5.932,6.015,6.8535,8.4477,26.8048,2151580000.0,-0.09,-1.48,5.16,95483935.68,,,1540396800000
20181026,22700535,5.65,5.97,5.59,5.71,5.966,5.986,6.757,8.1053,25.4668,2044180000.0,-0.3,-4.99,7.23,131009430.82,,,1540483200000
20181029,14267489,5.64,5.7,5.33,5.38,5.866,5.899,6.633,7.741,23.995,1926040000.0,-0.33,-5.78,4.44,78680574.71,,,1540742400000
20181030,16698696,5.2,5.92,5.2,5.92,5.824,5.853,6.5115,7.449,26.4034,2119360000.0,0.54,10.04,5.38,95278426.01,,,1540828800000
20181031,16341402,6.33,6.51,6.21,6.51,5.906,5.88,6.4135,7.2257,29.0348,2330580000.0,0.59,9.97,5.25,104628123.02,,,1540915200000
20181101,48609978,6.51,7.16,6.2,7.16,6.136,6.034,6.381,7.068,31.9339,2563280000.0,0.65,9.98,15.64,317620033.36,,,1541001600000
20181102,59243414,7.42,7.88,7.18,7.88,6.57,6.268,6.3745,6.974,35.1451,2821040000.0,0.72,10.06,19.1,452255694.41,,,1541088000000
20181105,62920997,7.76,8.67,7.58,8.39,7.172,6.519,6.4175,6.9327,37.4197,3003620000.0,0.51,6.47,20.0,514126777.13,,,1541347200000
20181106,48055430,7.98,8.34,7.65,8.14,7.616,6.72,6.4515,6.915,36.3047,2914120000.0,-0.25,-2.98,15.19,380361736.02,,,1541433600000
20181107,48432870,8.0,8.95,8.0,8.95,8.104,7.005,6.536,6.9533,39.9173,3204100000.0,0.81,9.95,15.61,418984447.74,,,1541520000000
