date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180212,157800,15.43,15.43,15.43,15.43,16.932,17.215,17.478,17.6407,-65.2621,8754586822.27,-1.71,-9.98,0.05,2434854.0,,,1518364800000
20180227,3065600,13.89,13.89,13.89,13.89,16.208,16.863,17.264,17.507,-58.7486,7880830263.21,-1.54,-9.98,0.92,42581184.0,,,1519660800000
20180228,16390553,12.63,14.99,12.63,14.22,15.562,16.545,17.0825,17.38,-60.1443,8068063811.58,0.33,2.38,5.04,221359596.62,,,1519747200000
20180301,9925594,13.39,13.98,13.33,13.74,14.884,16.175,16.88,17.2373,-58.1141,7795724104.86,-0.48,-3.38,3.03,135334723.88,,,1519833600000
20180302,5062980,13.38,13.96,13.34,13.84,14.224,15.797,16.6815,17.0923,-58.5371,7852461543.76,0.1,0.73,1.55,69828071.82,,,1519920000000
20180305,6010928,13.82,14.0,13.56,13.88,13.914,15.423,16.488,16.966,-58.7063,7875156519.32,0.04,0.29,1.82,82691626.45,,,1520179200000
20180306,3904871,13.72,13.88,13.52,13.77,13.89,15.049,16.2895,16.8293,-58.241,7812745336.53,-0.11,-0.79,1.16,53640914.48,,,1520265600000
20180307,3244267,13.74,13.75,13.45,13.51,13.748,14.655,16.08,16.6853,-57.1413,7665227995.39,-0.26,-1.89,0.96,44111038.2,,,1520352000000
20180308,5043897,13.45,13.85,13.4,13.84,13.768,14.326,15.891,16.5507,-58.5371,7852461543.76,0.33,2.44,1.46,68634024.73,,,1520438400000
20180309,5622603,13.88,14.29,13.84,14.18,13.836,14.03,15.724,16.4207,-59.9751,8045368836.02,0.34,2.46,1.66,78745888.56,,,1520524800000
20180312,7767492,14.19,14.85,14.19,14.38,13.936,13.925,15.57,16.2937,-60.821,8158843713.82,0.2,1.41,2.31,112039719.0,,,1520784000000
20180313,11168171,14.45,15.82,14.23,15.81,14.344,14.117,15.49,16.215,-66.8693,8970189090.09,1.43,9.94,3.24,165212651.5,,,1520870400000
20180314,9382620,15.26,15.95,15.2,15.25,14.692,14.22,15.3825,16.1283,-64.5008,8652459432.25,-0.56,-3.54,2.77,145905723.25,,,1520956800000
20180315,10510892,15.2,16.1,14.9,15.78,15.08,14.424,15.2995,16.0613,-66.7424,8953167858.42,0.53,3.48,3.09,163996922.33,,,1521043200000
20180316,8941919,15.6,15.84,15.29,15.41,15.326,14.581,15.189,15.9813,-65.1775,8743239334.49,-0.37,-2.34,2.64,138458821.26,,,1521129600000
20180319,6750197,15.17,15.17,14.58,14.72,15.394,14.665,15.044,15.8803,-62.2591,8351751006.08,-0.69,-4.48,1.99,99957661.2,,,1521388800000
20180320,6328964,14.49,15.15,14.3,15.01,15.234,14.789,14.919,15.7893,-63.4857,8516289578.89,0.29,1.97,1.88,93247636.04,,,1521475200000
20180321,4525195,14.75,15.2,14.75,15.0,15.184,14.938,14.7965,15.6993,-63.4434,8510615835.0,-0.01,-0.07,1.31,67773646.94,,,1521561600000
20180322,3099109,15.08,15.08,14.5,14.6,14.948,15.014,14.67,15.5987,-61.7515,8283666079.4,-0.4,-2.67,0.86,45723605.03,,,1521648000000
20180323,8670284,14.15,14.15,13.33,13.49,14.564,14.945,14.4875,15.4643,-57.0567,7653880507.61,-1.11,-7.6,2.57,118281694.44,,,1521734400000
20180326,3772253,13.4,13.75,13.14,13.63,14.346,14.87,14.3975,15.3367,-57.6489,7733312922.07,0.14,1.04,1.12,51111596.69,,,1521993600000
20180327,2806959,13.83,14.18,13.78,13.94,14.132,14.683,14.4,15.221,-58.96,7909198982.66,0.31,2.27,0.83,39146622.77,,,1522080000000
20180328,3222995,13.8,14.2,13.61,14.1,13.952,14.568,14.394,15.111,-59.6368,7999978884.9,0.16,1.15,0.95,45051620.65,,,1522166400000
20180329,2208278,14.17,14.28,14.01,14.11,13.854,14.401,14.4125,15.0,-59.6791,8005652628.79,0.01,0.07,0.64,31210991.94,,,1522252800000
20180330,2364012,14.11,14.19,14.01,14.07,13.97,14.267,14.424,14.8817,-59.5099,7982957653.23,-0.04,-0.28,0.7,33305405.98,,,1522339200000
20180402,7775875,13.12,13.83,13.12,13.45,13.934,14.14,14.4025,14.7427,-65.4994,7631185532.05,-0.62,-4.41,2.32,104066773.48,,,1522598400000
20180403,5032367,13.2,13.29,12.91,13.16,13.778,13.955,14.372,14.5977,-64.0871,7466646959.24,-0.29,-2.16,1.46,65955087.32,,,1522684800000
