date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,941429,7.6037,7.6106,7.4437,7.4506,7.4687,7.1709,7.117,6.9813,21.9658,2420332979.4,-0.0624,-0.83,1.45,10181229.0,,,1544112000000
20181210,1631412,7.5202,7.6106,7.3463,7.5271,7.5104,7.2502,7.1494,7.0195,22.1914,2445191674.8,0.0767,1.03,2.53,17617939.0,,,1544371200000
20181211,1032708,7.5967,7.6315,7.4297,7.548,7.5174,7.3261,7.1821,7.0559,22.253,2451971319.0,0.0211,0.28,1.59,11181618.0,,,1544457600000
20181212,1852860,7.548,7.8819,7.548,7.8124,7.5703,7.4137,7.2221,7.0963,23.0323,2537846812.2,0.2642,3.5,2.86,20734357.0,,,1544544000000
20181213,2949224,7.7497,8.0141,7.6593,7.9445,7.6565,7.5188,7.2631,7.1396,23.422,2580784558.8,0.132,1.69,4.55,33408596.0,,,1544630400000
20181214,2118768,7.9654,8.0628,7.5132,7.7219,7.7108,7.5897,7.2868,7.1716,22.7657,2508468354.0,-0.2224,-2.8,3.24,23805889.0,,,1544716800000
20181217,903340,7.6663,7.7497,7.5202,7.6245,7.7303,7.6203,7.3021,7.2009,22.4786,2476830014.4,-0.0973,-1.26,1.37,9877023.0,,,1544976000000
20181218,1569280,7.5619,7.6524,7.0958,7.4784,7.7163,7.6169,7.3236,7.2183,22.0479,2429372505.0,-0.1464,-1.92,2.42,16630977.0,,,1545062400000
20181219,1306052,7.4993,7.6384,7.3463,7.4924,7.6523,7.6113,7.3421,7.2387,22.0889,2433892267.8,0.0142,0.19,2.02,14088883.0,,,1545148800000
20181220,1590840,7.3602,7.6732,7.3602,7.6106,7.5856,7.621,7.3675,7.2614,22.4376,2472310251.6,0.1184,1.58,2.4,17349129.0,,,1545235200000
20181221,1011120,7.6871,7.715,7.5341,7.5967,7.5605,7.6357,7.4033,7.2899,22.3965,2467790488.8,-0.0137,-0.18,1.56,11069915.0,,,1545321600000
20181224,1045500,7.715,7.7776,7.3741,7.7497,7.5856,7.6579,7.4541,7.3189,22.8477,2517507879.6,0.1527,2.01,1.59,11504619.0,,,1545580800000
20181225,863280,7.6663,7.7289,7.4993,7.6663,7.6231,7.6697,7.4979,7.3446,22.6016,2490389302.8,-0.0837,-1.08,1.33,9419630.0,,,1545667200000
20181226,1125480,7.5758,7.8124,7.5689,7.7497,7.6746,7.6635,7.5386,7.3692,22.8477,2517507879.6,0.0836,1.09,1.73,12395635.0,,,1545753600000
20181227,1308520,7.8611,7.868,7.388,7.7845,7.7094,7.6475,7.5831,7.3912,22.9503,2528807286.6,0.0349,0.45,1.99,14441206.0,,,1545840000000
20181228,1227240,7.7776,7.8263,7.715,7.7915,7.7483,7.6544,7.6221,7.4093,22.9708,2531067168.0,0.007,0.09,1.88,13725546.0,,,1545926400000
20190102,831840,7.7915,7.7984,7.6106,7.6663,7.7317,7.6586,7.6395,7.4209,24.4561,2490389302.8,-0.1254,-1.61,1.28,9164146.0,,,1546358400000
20190103,879000,7.5271,7.708,7.4715,7.6245,7.7233,7.6732,7.645,7.4402,24.3229,2476830014.4,-0.0414,-0.54,1.34,9582894.0,,,1546444800000
20190104,1493440,7.6037,7.7706,7.4993,7.7706,7.7275,7.701,7.6562,7.4617,24.7889,2524287523.8,0.1464,1.92,2.28,16437724.0,,,1546531200000
20190107,1501260,7.7567,7.9724,7.7219,7.9584,7.7623,7.7358,7.6784,7.4903,25.3881,2585304321.6,0.188,2.42,2.28,16903594.0,,,1546790400000
20190108,1704633,7.868,8.2437,7.868,8.2089,7.8457,7.797,7.7163,7.5345,26.1871,2666660052.0,0.2507,3.15,2.6,19839500.0,,,1546876800000
20190109,2524000,8.2089,8.4663,8.1463,8.4524,8.003,7.8673,7.7626,7.5918,26.9638,2745755901.0,0.2438,2.97,3.83,30356677.0,,,1546963200000
20190110,2003302,8.5011,8.5846,8.348,8.4941,8.1769,7.9501,7.8099,7.6486,27.097,2759315189.4,0.0414,0.49,3.1,24362769.0,,,1547049600000
20190111,2534273,8.3828,8.6402,8.2645,8.6263,8.348,8.0377,7.8506,7.705,27.5186,2802252936.0,0.1325,1.56,3.86,30800819.0,,,1547136000000
20190114,3990220,8.6402,8.8767,8.4663,8.8211,8.5206,8.1414,7.8944,7.7692,28.14,2865529615.2,0.195,2.26,6.1,49667914.0,,,1547395200000
20190115,6221121,8.7306,9.3707,8.668,9.2872,8.7362,8.291,7.9727,7.845,29.6269,3016941669.0,0.4658,5.28,9.37,81031065.0,,,1547481600000
20190116,9940744,9.3637,9.6907,9.0924,9.3428,8.9143,8.4586,8.0586,7.9125,29.8044,3035020720.2,0.0557,0.6,15.27,133838295.0,,,1547568000000
