date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2342328,14.226,14.226,13.0438,13.4312,14.2101,14.3918,14.3889,14.5207,84.3499,3244800000.0,-0.7742,-5.45,0.97,32396413.96,,,1515945600000
20180116,1696932,13.2027,13.5107,13.2027,13.2524,13.9538,14.2806,14.3213,14.4641,83.2269,3201600000.0,-0.1786,-1.33,0.7,22834418.89,,,1516032000000
20180117,1670968,13.2723,13.3021,12.9246,13.2524,13.7292,14.1375,14.2463,14.4243,83.2269,3201600000.0,0.0,0.0,0.68,22114402.46,,,1516118400000
20180118,1102771,13.2623,13.3319,13.0835,13.1431,13.457,13.9965,14.1807,14.3756,82.5406,3175200000.0,-0.1087,-0.82,0.45,14652039.67,,,1516204800000
20180119,1536294,13.1431,13.461,13.0537,13.3219,13.2802,13.8514,14.1127,14.3226,83.6636,3218400000.0,0.1787,1.36,0.64,20586352.32,,,1516291200000
20180122,1714773,13.3617,13.5604,12.9643,13.4908,13.2921,13.7511,14.071,14.274,84.7242,3259200000.0,0.1692,1.27,0.7,22963369.94,,,1516550400000
20180123,2000922,13.3517,13.8584,13.3517,13.8186,13.4054,13.6796,14.06,14.2362,86.7831,3338400000.0,0.3278,2.43,0.83,27542015.29,,,1516636800000
20180124,2551959,13.8087,14.2856,13.6895,14.2458,13.604,13.6666,14.0675,14.2243,89.4658,3441600000.0,0.427,3.09,1.05,36022451.51,,,1516723200000
20180125,2232513,14.2061,14.4544,14.0869,14.0869,13.7928,13.6249,14.066,14.2018,88.4676,3403200000.0,-0.1596,-1.12,0.91,32000200.26,,,1516809600000
20180126,1244400,14.0273,14.0571,13.8087,13.9677,13.922,13.6011,14.0451,14.1773,87.7189,3374400000.0,-0.1197,-0.85,0.52,17455369.04,,,1516896000000
20180129,1251096,14.0571,14.1564,13.5107,13.7094,13.9657,13.6289,14.0104,14.1355,86.0968,3312000000.0,-0.2584,-1.85,0.51,17306355.8,,,1517155200000
