date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1093589,23.4998,23.6486,22.8553,23.599,23.6089,23.6932,23.1587,23.1472,86.3169,2113440000.0,0.0,0.0,1.19,25763296.6,,,1515945600000
20180116,226540,23.5891,23.6981,23.1131,23.2619,23.5256,23.6862,23.1756,23.1293,85.0838,2083248000.0,-0.3375,-1.43,0.27,5334978.78,,,1516032000000
20180117,338000,23.1825,23.3015,22.8851,22.8851,23.3749,23.6357,23.1622,23.13,83.7056,2049504000.0,-0.3768,-1.62,0.4,7868749.0,,,1516118400000
20180118,908626,22.7562,23.4503,22.6669,23.3015,23.3293,23.6049,23.1791,23.1353,85.2289,2086800000.0,0.4165,1.82,1.04,21326826.0,,,1516204800000
20180119,841000,23.4106,23.7973,23.2817,23.599,23.3293,23.5316,23.2247,23.1548,86.3169,2113440000.0,0.2982,1.28,0.94,19974548.18,,,1516291200000
20180122,1214600,23.6981,23.718,23.3015,23.5891,23.3273,23.4681,23.2693,23.1564,86.2806,2112552000.0,-0.0094,-0.04,1.36,28822573.16,,,1516550400000
20180123,2391796,23.599,24.541,23.2123,24.1443,23.5038,23.5147,23.3665,23.1792,88.3116,2162280000.0,0.5544,2.35,2.63,57456317.02,,,1516636800000
20180124,3148476,24.1146,24.3724,23.6486,24.1741,23.7616,23.5683,23.4686,23.2126,88.4204,2164944000.0,0.029,0.12,3.73,76025450.97,,,1516723200000
20180125,1489702,24.0848,24.0848,22.9247,22.9247,23.6862,23.5078,23.5241,23.2103,83.8507,2053056000.0,-1.2498,-5.17,1.76,35166434.3,,,1516809600000
20180126,1690780,22.6967,22.8057,21.8142,22.6669,23.4998,23.4146,23.5207,23.208,82.9077,2029968000.0,-0.2567,-1.12,1.88,37746739.81,,,1516896000000
20180129,590800,22.31,22.31,21.8439,21.8836,23.1587,23.243,23.4681,23.1868,80.0426,1959816000.0,-0.7843,-3.46,0.7,13081826.0,,,1517155200000
20180130,311423,22.0819,22.0819,21.8043,21.9728,22.7244,23.1141,23.4002,23.1551,80.369,1967808000.0,0.0897,0.41,0.37,6881395.15,,,1517241600000
20180131,969750,21.8439,21.9431,20.9416,21.487,22.187,22.9743,23.305,23.0996,78.5919,1924296000.0,-0.4856,-2.21,1.15,20859612.74,,,1517328000000
20180201,1323455,21.2688,21.4671,19.3353,19.3353,21.4691,22.5777,23.0913,22.9786,70.7218,1731600000.0,-2.1508,-10.01,1.6,26217079.91,,,1517414400000
20180202,2146680,19.137,19.137,17.4018,17.6298,20.4617,21.9808,22.7562,22.81,64.4838,1578864000.0,-1.7054,-8.82,2.54,38018748.2,,,1517500800000
20180205,663020,17.2332,17.4613,16.8762,17.1539,19.5158,21.3372,22.4027,22.6253,62.7429,1536240000.0,-0.476,-2.7,0.79,11502868.92,,,1517760000000
20180206,1001175,17.0052,17.0052,15.4385,15.4385,18.2089,20.4667,21.9907,22.3999,56.4687,1382616000.0,-1.7154,-10.0,1.2,16325549.54,,,1517846400000
20180207,1069767,15.6666,16.0136,15.0022,15.6368,17.0389,19.6129,21.5906,22.1834,57.194,1400376000.0,0.1976,1.28,1.27,16745144.55,,,1517932800000
20180208,820756,15.6368,16.0533,15.3691,15.9442,16.3606,18.9149,21.2113,21.9877,58.3183,1427904000.0,0.308,1.97,0.98,13131860.28,,,1518019200000
20180209,2362602,16.0037,16.9754,16.0037,16.1921,16.0731,18.2674,20.841,21.7696,59.225,1450104000.0,0.2471,1.55,2.83,39115329.02,,,1518105600000
