date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7841991,1.9373,1.9742,1.9096,1.9373,1.9502,1.9511,1.9816,1.9148,-23.7999,2230251053.1,0.0369,1.94,0.73,16470228.0,,,1544112000000
20181210,5307072,1.9004,1.928,1.8911,1.9096,1.9336,1.9484,1.976,1.924,-23.4599,2198390323.77,-0.0277,-1.43,0.49,10978426.0,,,1544371200000
20181211,7214448,1.928,1.9557,1.9096,1.9373,1.9244,1.9465,1.9696,1.9287,-23.7999,2230251053.1,0.0277,1.45,0.67,15102525.0,,,1544457600000
20181212,5094500,1.928,1.9465,1.9188,1.9188,1.9207,1.941,1.964,1.9333,-23.5733,2209010566.88,-0.0184,-0.95,0.48,10639420.0,,,1544544000000
20181213,8524749,1.9188,1.9557,1.9096,1.9373,1.9281,1.9391,1.958,1.9397,-23.7999,2230251053.1,0.0184,0.96,0.79,17879643.0,,,1544630400000
20181214,5721220,1.9373,1.9373,1.9004,1.9188,1.9244,1.9373,1.952,1.945,-23.5733,2209010566.88,-0.0184,-0.95,0.53,11846327.0,,,1544716800000
20181217,5402000,1.9096,1.9188,1.8911,1.9096,1.9244,1.929,1.9488,1.9483,-23.4599,2198390323.77,-0.0092,-0.48,0.5,11144902.0,,,1544976000000
20181218,4976801,1.8911,1.9188,1.8819,1.9004,1.917,1.9207,1.9488,1.9526,-23.3466,2187770080.66,-0.0092,-0.48,0.45,10250034.0,,,1545062400000
20181219,6177100,1.9096,1.9188,1.8635,1.8635,1.9059,1.9133,1.9382,1.9563,-22.8933,2145289108.22,-0.0369,-1.94,0.57,12637765.0,,,1545148800000
20181220,10364825,1.8542,1.8635,1.7989,1.845,1.8875,1.9078,1.9294,1.9536,-22.6666,2124048622.0,-0.0184,-0.99,0.97,20612361.0,,,1545235200000
20181221,6443800,1.845,1.845,1.7989,1.8081,1.8653,1.8948,1.923,1.9526,-22.2133,2081567649.56,-0.0369,-2.0,0.6,12687696.0,,,1545321600000
20181224,5458398,1.8173,1.8173,1.7897,1.7989,1.8432,1.8838,1.9161,1.9453,-22.0999,2070947406.45,-0.0092,-0.51,0.5,10678501.0,,,1545580800000
20181225,13445200,1.7989,1.7989,1.679,1.7343,1.81,1.8635,1.905,1.9342,-21.3066,1996605704.68,-0.0646,-3.59,1.26,25155067.0,,,1545667200000
20181226,6448000,1.762,1.762,1.7343,1.7435,1.786,1.8459,1.8935,1.9247,-21.42,2007225947.79,0.0092,0.53,0.6,12205905.0,,,1545753600000
20181227,8992900,1.7712,1.7897,1.7251,1.7251,1.762,1.8247,1.8819,1.9136,-21.1933,1985985461.57,-0.0185,-1.06,0.83,17172387.0,,,1545840000000
20181228,6738123,1.7343,1.7435,1.679,1.7435,1.7491,1.8072,1.8722,1.9038,-21.42,2007225947.79,0.0185,1.07,0.62,12572200.0,,,1545926400000
20190102,4939223,1.762,1.7712,1.7251,1.7528,1.7398,1.7915,1.8602,1.8964,-6.0682,2017846190.9,0.0092,0.53,0.46,9358553.0,,,1546358400000
20190103,5604801,1.7528,1.7712,1.7343,1.7343,1.7398,1.7749,1.8478,1.8908,-6.0043,1996605704.68,-0.0184,-1.05,0.52,10612326.0,,,1546444800000
20190104,8786810,1.7159,1.7897,1.7159,1.7804,1.7472,1.7666,1.8399,1.881,-6.164,2049706920.23,0.0461,2.66,0.77,16799891.0,,,1546531200000
20190107,10107838,1.7897,1.8173,1.7712,1.8173,1.7657,1.7638,1.8358,1.8742,-6.2917,2092187892.67,0.0369,2.07,0.94,19698490.0,,,1546790400000
20190108,6717625,1.8081,1.8173,1.7897,1.8081,1.7786,1.7638,1.8293,1.8699,-6.2598,2081567649.56,-0.0093,-0.51,0.62,13143047.0,,,1546876800000
20190109,15470825,1.8173,1.8819,1.7989,1.845,1.797,1.7684,1.8261,1.8669,-6.3875,2124048622.0,0.0369,2.04,1.45,31082897.0,,,1546963200000
20190110,17933719,1.845,1.9373,1.8358,1.8727,1.8247,1.7823,1.8229,1.8641,-6.4833,2155909351.33,0.0277,1.5,1.67,36694412.0,,,1547049600000
20190111,15819102,1.845,1.928,1.845,1.9004,1.8487,1.798,1.822,1.8616,-6.5792,2187770080.66,0.0277,1.48,1.48,32520764.0,,,1547136000000
20190114,15573900,1.9188,1.928,1.8819,1.9004,1.8653,1.8155,1.8201,1.8598,-6.5792,2187770080.66,0.0,0.0,1.46,32096788.0,,,1547395200000
20190115,15157349,1.8911,1.9004,1.8266,1.8727,1.8782,1.8284,1.8178,1.8576,-6.4833,2155909351.33,-0.0277,-1.46,1.41,30602687.0,,,1547481600000
20190116,6695356,1.8911,1.8911,1.8358,1.8635,1.8819,1.8395,1.8155,1.8533,-6.4514,2145289108.22,-0.0092,-0.49,0.62,13506164.0,,,1547568000000
20190117,18313062,1.8635,1.9004,1.8266,1.8542,1.8782,1.8515,1.8132,1.849,-6.4195,2134668865.11,-0.0093,-0.5,1.7,36897787.0,,,1547654400000
20190118,12792054,1.8542,1.8727,1.8173,1.8358,1.8653,1.857,1.8118,1.8456,-6.3556,2113428378.89,-0.0185,-1.0,1.19,25533670.0,,,1547740800000
20190121,10352408,1.8358,1.8542,1.8266,1.8358,1.8524,1.8589,1.8113,1.8435,-6.3556,2113428378.89,0.0,0.0,0.97,20650244.0,,,1548000000000
20190122,22327514,1.8358,1.9096,1.8266,1.8727,1.8524,1.8653,1.8146,1.8413,-6.4833,2155909351.33,0.0369,2.01,2.08,45181418.0,,,1548086400000
20190123,11281550,1.8542,1.8635,1.8266,1.845,1.8487,1.8653,1.8169,1.8392,-6.3875,2124048622.0,-0.0277,-1.48,1.05,22495729.0,,,1548172800000
20190124,8748975,1.8358,1.8542,1.8173,1.845,1.8469,1.8626,1.8224,1.8361,-6.3875,2124048622.0,0.0,0.0,0.82,17424315.0,,,1548259200000
20190125,10617400,1.8635,1.8635,1.7989,1.8081,1.8413,1.8533,1.8256,1.8324,-6.2598,2081567649.56,-0.0369,-2.0,0.98,21026845.0,,,1548345600000
20190128,6213701,1.8173,1.8173,1.7804,1.7804,1.8302,1.8413,1.8284,1.8272,-6.164,2049706920.23,-0.0277,-1.53,0.57,12102303.0,,,1548604800000
20190129,13297093,1.7712,1.7712,1.6697,1.7066,1.797,1.8247,1.8266,1.8201,-5.9085,1964744975.35,-0.0739,-4.15,1.23,24624389.0,,,1548691200000
20190130,31656800,1.5683,1.6513,1.5406,1.559,1.7398,1.7943,1.8169,1.8084,-5.3975,1794821085.59,-0.1476,-8.65,2.97,54102074.0,,,1548777600000
20190131,16338655,1.5406,1.5683,1.5037,1.5129,1.6734,1.7601,1.8058,1.7955,-5.2378,1741719870.04,-0.0461,-2.96,1.53,27215819.0,,,1548864000000
