date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180702,2112500,3.92,3.92,3.92,3.92,4.304,4.456,4.619,4.6803,-7.8295,6917702400.0,-0.44,-10.09,0.16,8281000.0,,,1530460800000
20180703,1742000,3.53,3.53,3.53,3.53,4.12,4.334,4.559,4.6367,-7.0506,6229461600.0,-0.39,-9.95,0.14,6149260.0,,,1530547200000
20180704,52222503,3.25,3.38,3.22,3.25,3.888,4.189,4.4785,4.5833,-6.4913,5735340000.0,-0.28,-7.93,4.11,170603274.89,,,1530633600000
20180705,20624799,3.2,3.25,3.13,3.14,3.64,4.046,4.3945,4.5303,-6.2716,5541220800.0,-0.11,-3.38,1.6,65827073.62,,,1530720000000
20180706,18784327,3.15,3.18,2.95,3.08,3.384,3.897,4.3085,4.4747,-6.1518,5435337600.0,-0.06,-1.91,1.46,58094422.09,,,1530806400000
20180709,11458475,3.08,3.15,3.06,3.14,3.228,3.766,4.2245,4.4213,-6.2716,5541220800.0,0.06,1.95,0.89,35661928.38,,,1531065600000
20180710,23100150,3.14,3.32,3.12,3.25,3.172,3.646,4.1495,4.3697,-6.4913,5735340000.0,0.11,3.5,1.82,74816371.8,,,1531152000000
20180711,12870681,3.17,3.2,3.13,3.17,3.156,3.522,4.0695,4.3163,-6.3315,5594162400.0,-0.08,-2.46,0.99,40731394.93,,,1531238400000
20180712,12260865,3.15,3.24,3.1,3.22,3.172,3.406,3.992,4.2637,-6.4314,5682398400.0,0.05,1.58,0.96,39268876.76,,,1531324800000
20180713,7940231,3.23,3.26,3.19,3.21,3.198,3.291,3.915,4.207,-6.4114,5664751200.0,-0.01,-0.31,0.62,25565761.68,,,1531411200000
20180716,5003800,3.23,3.24,3.18,3.21,3.212,3.22,3.838,4.1527,-6.4114,5664751200.0,0.0,0.0,0.39,16017630.0,,,1531670400000
20180717,8808388,3.19,3.26,3.18,3.25,3.212,3.192,3.763,4.1033,-6.4913,5735340000.0,0.04,1.25,0.69,28455147.53,,,1531756800000
20180718,8910007,3.25,3.29,3.22,3.23,3.224,3.19,3.6895,4.049,-6.4514,5700045600.0,-0.02,-0.62,0.69,28953795.54,,,1531843200000
20180719,10117820,3.22,3.25,3.16,3.21,3.222,3.197,3.6215,3.9953,-6.4114,5664751200.0,-0.02,-0.62,0.79,32429413.7,,,1531929600000
20180720,5469858,3.17,3.25,3.17,3.24,3.228,3.213,3.555,3.9433,-6.4713,5717692800.0,0.03,0.93,0.43,17580364.03,,,1532016000000
20180723,6186782,3.24,3.26,3.2,3.25,3.236,3.224,3.495,3.891,-6.4913,5735340000.0,0.01,0.31,0.48,20042783.68,,,1532275200000
20180724,13298658,3.23,3.31,3.23,3.3,3.246,3.229,3.4375,3.8427,-6.5912,5823576000.0,0.05,1.54,1.03,43609992.1,,,1532361600000
20180725,8952245,3.28,3.31,3.27,3.3,3.26,3.242,3.382,3.7937,-6.5912,5823576000.0,0.0,0.0,0.7,29500569.62,,,1532448000000
20180726,17614950,3.29,3.4,3.28,3.39,3.296,3.259,3.3325,3.7477,-6.7709,5982400800.0,0.09,2.73,1.36,59263823.47,,,1532534400000
20180727,25947008,3.43,3.69,3.42,3.44,3.336,3.282,3.2865,3.704,-6.8708,6070636800.0,0.05,1.47,2.03,91469713.2,,,1532620800000
20180730,11974357,3.39,3.5,3.35,3.39,3.364,3.3,3.26,3.6587,-6.7709,5982400800.0,-0.05,-1.45,0.93,40864604.76,,,1532880000000
20180731,7228887,3.38,3.45,3.37,3.41,3.386,3.316,3.254,3.614,-6.8109,6017695200.0,0.02,0.59,0.56,24620817.39,,,1532966400000
20180801,13991200,3.41,3.42,3.24,3.24,3.374,3.317,3.2535,3.5653,-6.4713,5717692800.0,-0.17,-4.99,1.09,46417921.71,,,1533052800000
20180802,10348684,3.25,3.25,3.11,3.18,3.332,3.314,3.2555,3.519,-6.3515,5611809600.0,-0.06,-1.85,0.78,32643745.63,,,1533139200000
