date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,943003,13.1527,13.345,13.1527,13.3354,13.3527,13.2123,13.5599,13.5578,13.7337,16644041901.27,0.1919,1.46,0.23,13021058.0,,,1544112000000
20181210,1163919,13.2488,13.345,13.095,13.3065,13.3238,13.2363,13.5229,13.5668,13.704,16608041810.64,-0.0293,-0.22,0.29,15986566.0,,,1544371200000
20181211,1514053,13.2777,13.2969,13.0566,13.1623,13.2623,13.2431,13.4623,13.562,13.5554,16428041357.49,-0.1437,-1.08,0.38,20726848.0,,,1544457600000
20181212,1346285,13.2104,13.3546,13.1815,13.3161,13.2527,13.2575,13.4272,13.5556,13.7139,16620041840.85,0.154,1.17,0.34,18606023.0,,,1544544000000
20181213,2150966,13.3161,13.5277,13.2585,13.47,13.3181,13.3104,13.3955,13.5539,13.8723,16812042324.21,0.1545,1.16,0.54,30084892.0,,,1544630400000
20181214,1669443,13.4796,13.5565,13.3161,13.3642,13.3238,13.3383,13.358,13.5382,13.7634,16680041991.9,-0.1064,-0.79,0.42,23308379.0,,,1544716800000
20181217,1479140,13.3161,13.5084,13.2777,13.4892,13.3604,13.3421,13.319,13.5299,13.8921,16836042384.63,0.1256,0.94,0.37,20661012.0,,,1544976000000
20181218,1504469,13.4892,13.5181,13.2777,13.4796,13.4238,13.3431,13.3118,13.5209,13.8822,16824042354.42,-0.0094,-0.07,0.38,21000315.0,,,1545062400000
20181219,2618243,13.5565,13.5661,13.1623,13.2585,13.4123,13.3325,13.2936,13.5052,13.6545,16548041659.59,-0.2211,-1.64,0.66,36365875.0,,,1545148800000
20181220,3000047,13.2008,13.6334,13.2008,13.5277,13.4238,13.3709,13.2873,13.5068,13.9317,16884042505.47,0.2691,2.03,0.75,41994740.0,,,1545235200000
20181221,2875919,13.5181,13.6238,13.2777,13.3354,13.4181,13.3709,13.2916,13.4969,13.7337,16644041901.27,-0.1921,-1.42,0.72,40042126.0,,,1545321600000
20181224,2628744,13.3161,13.4027,13.1912,13.345,13.3892,13.3748,13.3056,13.4735,13.7436,16656041931.48,0.0093,0.07,0.66,36402531.0,,,1545580800000
20181225,3826793,13.2681,13.2681,12.9123,13.0758,13.3085,13.3661,13.3046,13.4302,13.4663,16320041085.6,-0.2696,-2.02,0.96,51878143.0,,,1545667200000
20181226,3997234,13.1335,13.1527,12.8162,13.0566,13.2681,13.3402,13.2988,13.3982,13.4465,16296041025.18,-0.0196,-0.15,1.01,53988094.0,,,1545753600000
20181227,2825670,13.2392,13.2585,12.8835,12.9893,13.1604,13.2921,13.3013,13.361,13.3772,16212040813.71,-0.0679,-0.52,0.71,38311792.0,,,1545840000000
20181228,2855696,13.0085,13.1335,12.8931,13.1239,13.1181,13.2681,13.3032,13.328,13.5158,16380053535.3,0.1351,1.04,0.71,38699225.0,,,1545926400000
