date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,20896607,1.66,1.67,1.65,1.67,1.676,1.665,1.7005,1.7,5.5907,18280737858.72,0.01,0.6,0.19,34745186.0,,,1544112000000
20181210,34889598,1.66,1.67,1.64,1.65,1.67,1.665,1.6975,1.6987,5.5238,18061806866.4,-0.02,-1.2,0.31,57693750.0,,,1544371200000
20181211,24348033,1.66,1.66,1.64,1.65,1.662,1.664,1.6925,1.6967,5.5238,18061806866.4,0.0,0.0,0.22,40155431.0,,,1544457600000
20181212,23193920,1.66,1.66,1.65,1.65,1.656,1.662,1.6865,1.6947,5.5238,18061806866.4,0.0,0.0,0.21,38333488.0,,,1544544000000
20181213,52439172,1.66,1.68,1.64,1.67,1.658,1.665,1.681,1.694,5.5907,18280737858.72,0.02,1.21,0.46,87408880.0,,,1544630400000
20181214,44724980,1.66,1.68,1.64,1.65,1.654,1.665,1.675,1.6913,5.5238,18061806866.4,-0.02,-1.2,0.41,74283563.0,,,1544716800000
20181217,33044473,1.65,1.65,1.63,1.64,1.652,1.661,1.6685,1.689,5.4903,17952341370.24,-0.01,-0.61,0.3,54270383.0,,,1544976000000
20181218,38332282,1.64,1.65,1.62,1.63,1.648,1.655,1.664,1.6867,5.4568,17842875874.08,-0.01,-0.61,0.35,62528057.0,,,1545062400000
20181219,19547356,1.63,1.64,1.62,1.62,1.642,1.649,1.659,1.6843,5.4233,17733410377.92,-0.01,-0.61,0.17,31794542.0,,,1545148800000
20181220,35741765,1.62,1.63,1.61,1.62,1.632,1.645,1.6545,1.682,5.4233,17733410377.92,0.0,0.0,0.32,57866174.0,,,1545235200000
20181221,30188462,1.61,1.62,1.6,1.61,1.624,1.639,1.652,1.68,5.3899,17623944881.76,-0.01,-0.62,0.27,48545299.0,,,1545321600000
20181224,31446050,1.6,1.62,1.6,1.61,1.618,1.635,1.65,1.6767,5.3899,17623944881.76,0.0,0.0,0.29,50578817.0,,,1545580800000
20181225,53801730,1.6,1.6,1.56,1.59,1.61,1.629,1.6465,1.6713,5.3229,17405013889.44,-0.02,-1.24,0.49,85035609.0,,,1545667200000
20181226,24291421,1.58,1.59,1.57,1.59,1.604,1.623,1.6425,1.6653,5.3229,17405013889.44,0.0,0.0,0.22,38451084.0,,,1545753600000
20181227,39050080,1.6,1.61,1.57,1.58,1.596,1.614,1.6395,1.6587,5.2894,17295548393.28,-0.01,-0.63,0.36,62200745.0,,,1545840000000
20181228,29049423,1.58,1.59,1.57,1.57,1.588,1.606,1.6355,1.652,5.256,17186082897.12,-0.01,-0.63,0.26,45849800.0,,,1545926400000
20190102,23841560,1.57,1.58,1.56,1.57,1.58,1.599,1.63,1.6453,8.1581,17186082897.12,0.0,0.0,0.22,37468565.0,,,1546358400000
20190103,32446112,1.57,1.59,1.56,1.57,1.576,1.593,1.624,1.6403,8.1581,17186082897.12,0.0,0.0,0.29,51174833.0,,,1546444800000
20190104,48655680,1.57,1.6,1.56,1.6,1.578,1.591,1.62,1.6363,8.314,17514479385.6,0.03,1.91,0.44,77154543.0,,,1546531200000
20190107,47708951,1.61,1.62,1.59,1.61,1.584,1.59,1.6175,1.633,8.366,17623944881.76,0.01,0.63,0.43,76778369.0,,,1546790400000
20190108,37327783,1.61,1.62,1.6,1.61,1.592,1.59,1.6145,1.6313,8.366,17623944881.76,0.0,0.0,0.34,60128259.0,,,1546876800000
20190109,51914813,1.62,1.64,1.61,1.62,1.602,1.591,1.613,1.6303,8.4179,17733410377.92,0.01,0.62,0.47,84461576.0,,,1546963200000
20190110,29028313,1.62,1.63,1.61,1.62,1.612,1.594,1.6115,1.629,8.4179,17733410377.92,0.0,0.0,0.26,47057422.0,,,1547049600000
20190111,42406502,1.62,1.64,1.61,1.63,1.618,1.598,1.6105,1.6277,8.4699,17842875874.08,0.01,0.62,0.38,69104730.0,,,1547136000000
20190114,76420064,1.63,1.68,1.63,1.65,1.626,1.605,1.6095,1.628,8.5738,18061806866.4,0.02,1.23,0.69,126295044.0,,,1547395200000
20190115,46223900,1.64,1.66,1.63,1.65,1.634,1.613,1.6095,1.628,8.5738,18061806866.4,0.0,0.0,0.42,75999524.0,,,1547481600000
20190116,35581838,1.65,1.66,1.64,1.65,1.64,1.621,1.61,1.627,8.5738,18061806866.4,0.0,0.0,0.32,58822267.0,,,1547568000000
20190117,89191598,1.65,1.68,1.64,1.67,1.65,1.631,1.612,1.6263,8.6778,18280737858.72,0.02,1.21,0.81,148531547.0,,,1547654400000
20190118,144964292,1.67,1.74,1.66,1.7,1.664,1.641,1.616,1.627,8.8336,18609134347.2,0.03,1.8,1.32,245446534.0,,,1547740800000
20190121,86858876,1.7,1.7,1.66,1.68,1.67,1.648,1.619,1.6277,8.7297,18390203354.88,-0.02,-1.18,0.78,145881559.0,,,1548000000000
20190122,68296141,1.67,1.68,1.63,1.64,1.668,1.651,1.6205,1.6267,8.5219,17952341370.24,-0.04,-2.38,0.61,112825963.0,,,1548086400000
20190123,49790228,1.63,1.65,1.63,1.64,1.666,1.653,1.622,1.6263,8.5219,17952341370.24,0.0,0.0,0.42,81662457.0,,,1548172800000
20190124,54724010,1.65,1.65,1.62,1.64,1.66,1.655,1.6245,1.626,8.5219,17952341370.24,0.0,0.0,0.5,89465321.0,,,1548259200000
20190125,46028992,1.64,1.65,1.63,1.63,1.646,1.655,1.6265,1.6253,8.4699,17842875874.08,-0.01,-0.61,0.42,75503883.0,,,1548345600000
20190128,41436380,1.64,1.65,1.62,1.62,1.634,1.652,1.6285,1.6237,8.4179,17733410377.92,-0.01,-0.61,0.38,67867878.0,,,1548604800000
20190129,65340390,1.62,1.64,1.59,1.63,1.632,1.65,1.6315,1.623,8.4699,17842875874.08,0.01,0.62,0.59,105452453.0,,,1548691200000
20190130,42761293,1.62,1.64,1.61,1.62,1.628,1.647,1.634,1.6223,8.4179,17733410377.92,-0.01,-0.61,0.39,69490503.0,,,1548777600000
20190131,37559303,1.62,1.63,1.61,1.62,1.624,1.642,1.6365,1.622,8.4179,17733410377.92,0.0,0.0,0.34,60770813.0,,,1548864000000
20190201,43183451,1.62,1.64,1.61,1.63,1.624,1.635,1.638,1.6223,8.4699,17842875874.08,0.01,0.62,0.39,70308363.0,,,1548950400000
20190211,67847303,1.64,1.67,1.64,1.67,1.634,1.634,1.641,1.624,8.6778,18280737858.72,0.04,2.45,0.62,112342758.0,,,1549814400000
20190212,73841864,1.66,1.68,1.66,1.68,1.644,1.638,1.6445,1.6263,8.7297,18390203354.88,0.01,0.6,0.66,123307802.0,,,1549900800000
20190213,112778300,1.67,1.7,1.66,1.7,1.66,1.644,1.6485,1.6293,8.8336,18609134347.2,0.02,1.19,1.02,189957220.0,,,1549987200000
20190214,75243734,1.69,1.71,1.68,1.69,1.674,1.649,1.652,1.6327,8.7817,18499668851.04,-0.01,-0.59,0.68,127149714.0,,,1550073600000
20190215,60339259,1.68,1.69,1.66,1.66,1.68,1.652,1.6535,1.635,8.6258,18171272362.56,-0.03,-1.78,0.55,100984535.0,,,1550160000000
20190218,95422125,1.67,1.71,1.66,1.71,1.688,1.661,1.6565,1.6393,8.8856,18718599843.36,0.05,3.01,0.86,161194923.0,,,1550419200000
20190219,111213618,1.71,1.72,1.68,1.7,1.692,1.668,1.659,1.6437,8.8336,18609134347.2,-0.01,-0.58,0.99,189372491.0,,,1550505600000
20190220,97922380,1.7,1.73,1.69,1.71,1.694,1.677,1.662,1.6483,8.8856,18718599843.36,0.01,0.59,0.89,167287175.0,,,1550592000000
20190221,104779609,1.71,1.73,1.69,1.7,1.696,1.685,1.6635,1.6527,8.8336,18609134347.2,-0.01,-0.58,0.95,178919213.0,,,1550678400000
20190222,90421433,1.7,1.72,1.68,1.72,1.708,1.694,1.6645,1.6567,8.9376,18828065339.52,0.02,1.18,0.82,153899378.0,,,1550764800000
20190225,267134640,1.73,1.81,1.72,1.81,1.728,1.708,1.671,1.6633,9.4052,19813254804.96,0.09,5.23,2.42,472053956.0,,,1551024000000
20190226,447720605,1.8,1.98,1.78,1.9,1.768,1.73,1.684,1.673,9.8729,20798444270.4,0.09,4.97,4.06,842977956.0,,,1551110400000
20190227,277846072,1.87,1.94,1.86,1.89,1.804,1.749,1.6965,1.682,9.8209,20688978774.24,-0.01,-0.53,2.51,525695130.0,,,1551196800000
20190228,165096345,1.89,1.94,1.87,1.9,1.844,1.77,1.7095,1.6913,9.8729,20798444270.4,0.01,0.53,1.5,312967997.0,,,1551283200000
20190301,154899669,1.89,1.91,1.87,1.91,1.882,1.795,1.7235,1.7007,9.9249,20907909766.56,0.01,0.53,1.39,293252269.0,,,1551369600000
20190304,245855719,1.91,1.96,1.91,1.93,1.906,1.817,1.739,1.71,10.0288,21126840758.88,0.02,1.05,2.23,474036107.0,,,1551628800000
20190305,169299542,1.91,1.93,1.89,1.92,1.91,1.839,1.7535,1.719,9.9768,21017375262.72,-0.01,-0.52,1.52,322466756.0,,,1551715200000
20190306,551018059,1.92,2.11,1.91,2.1,1.952,1.878,1.7775,1.734,10.9122,22987754193.6,0.18,9.38,5.02,1117683215.0,,,1551801600000
20190307,504083194,2.07,2.15,2.03,2.13,1.998,1.921,1.803,1.7493,11.068,23316150682.08,0.03,1.43,4.59,1052727506.0,,,1551888000000
