date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2784800,6.7383,6.808,6.6786,6.7682,6.8418,6.7682,6.8518,6.6232,56.4958,5573693059.2,0.0597,0.89,0.37,18870866.0,,,1544112000000
20181210,3660818,6.7084,6.7482,6.6189,6.6189,6.8,6.7642,6.8557,6.6474,55.2495,5450743947.6,-0.1496,-2.21,0.49,24504947.0,,,1544371200000
20181211,3558266,6.6388,6.7781,6.6388,6.6885,6.7383,6.7602,6.8552,6.6723,55.8311,5508120199.68,0.0695,1.05,0.48,24000614.0,,,1544457600000
20181212,5129765,6.7084,6.8975,6.7084,6.7582,6.7084,6.7522,6.8572,6.6958,56.4127,5565496451.76,0.0696,1.04,0.69,35044406.0,,,1544544000000
20181213,8367112,6.8478,6.9672,6.7482,6.8577,6.7383,6.7821,6.8612,6.723,57.2435,5647462526.16,0.0993,1.47,1.14,57805248.0,,,1544630400000
20181214,6897900,6.8378,6.9075,6.6288,6.6686,6.7184,6.7801,6.8219,6.7399,55.6649,5491726984.8,-0.1893,-2.76,0.94,47099982.0,,,1544716800000
20181217,4371989,6.6686,6.798,6.6288,6.7682,6.7482,6.7741,6.795,6.7599,56.4958,5573693059.2,0.0994,1.49,0.59,29556660.0,,,1544976000000
20181218,5694271,6.7084,6.808,6.4994,6.579,6.7263,6.7323,6.7701,6.7675,54.9172,5417957517.84,-0.1888,-2.79,0.77,37837056.0,,,1545062400000
20181219,3143953,6.5691,6.6487,6.4994,6.5392,6.6825,6.6955,6.7423,6.7768,54.5849,5385171088.08,-0.0401,-0.61,0.43,20763344.0,,,1545148800000
20181220,4295400,6.5492,6.589,6.4397,6.4795,6.6069,6.6726,6.7114,6.7821,54.0864,5335991443.44,-0.0595,-0.91,0.58,28086407.0,,,1545235200000
20181221,5027036,6.4297,6.4994,6.2406,6.3203,6.5372,6.6278,6.698,6.7771,52.7571,5204845724.4,-0.1594,-2.46,0.68,32131345.0,,,1545321600000
20181224,3619866,6.3501,6.37,6.2705,6.3004,6.4437,6.596,6.6801,6.7691,52.5909,5188452509.52,-0.0196,-0.31,0.49,22937180.0,,,1545580800000
20181225,6958800,6.171,6.1909,5.8724,6.1013,6.3481,6.5372,6.6487,6.7492,50.9293,5024520360.72,-0.1991,-3.16,0.95,42144011.0,,,1545667200000
20181226,4296143,6.0913,6.1212,6.0018,6.0316,6.2466,6.4646,6.6084,6.7263,50.3477,4967144108.64,-0.0696,-1.14,0.58,26180260.0,,,1545753600000
20181227,5404105,6.1013,6.161,6.0316,6.0515,6.161,6.384,6.583,6.7021,50.5139,4983537323.52,0.0199,0.33,0.74,33065539.0,,,1545840000000
20181228,4019000,6.0515,6.0814,5.9321,5.9719,6.0913,6.3143,6.5472,6.6527,49.8492,4917964464.0,-0.0799,-1.32,0.54,24313684.0,,,1545926400000
20190102,3137544,5.9719,6.0515,5.942,6.0018,6.0316,6.2377,6.5059,6.6092,47.4241,4942554286.32,0.0299,0.5,0.43,18908105.0,,,1546358400000
20190103,3638914,6.0018,6.0913,5.952,6.0615,6.0237,6.1859,6.4591,6.5754,47.8959,4991733930.96,0.06,1.0,0.49,22102153.0,,,1546444800000
20190104,5945552,5.9719,6.1909,5.9321,6.1909,6.0555,6.1511,6.4233,6.5452,48.9184,5098289827.68,0.1291,2.13,0.8,36453480.0,,,1546531200000
20190107,5339238,6.2705,6.3899,6.2207,6.2904,6.1033,6.1322,6.4024,6.5183,49.7048,5180255902.08,0.0997,1.61,0.72,33763177.0,,,1546790400000
20190108,4773594,6.2804,6.4497,6.2605,6.37,6.1829,6.1371,6.3825,6.511,50.334,5245828761.6,0.0799,1.27,0.65,30461733.0,,,1546876800000
20190109,7564355,6.38,6.4994,6.3004,6.3203,6.2466,6.1391,6.3675,6.4998,49.9408,5204845724.4,-0.0497,-0.78,1.03,48648976.0,,,1546963200000
20190110,4665288,6.3203,6.4297,6.2705,6.3103,6.2964,6.16,6.3486,6.4858,49.8621,5196649116.96,-0.0101,-0.16,0.63,29752975.0,,,1547049600000
20190111,3791287,6.2904,6.38,6.2705,6.3501,6.3282,6.1919,6.3282,6.4696,50.1767,5229435546.72,0.0398,0.63,0.51,24095600.0,,,1547136000000
20190114,2770661,6.3601,6.4198,6.3004,6.3402,6.3382,6.2207,6.3023,6.4623,50.0981,5221238939.28,-0.0102,-0.16,0.38,17713127.0,,,1547395200000
20190115,4860346,6.3203,6.4198,6.2506,6.38,6.3402,6.2616,6.2879,6.452,50.4126,5254025369.04,0.0399,0.63,0.66,30913341.0,,,1547481600000
20190116,3678077,6.3601,6.4198,6.3402,6.3402,6.3442,6.2954,6.2665,6.4357,50.0981,5221238939.28,-0.0396,-0.62,0.5,23536283.0,,,1547568000000
