date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4809197,7.1993,7.337,7.1206,7.278,7.3645,7.2612,7.4471,7.3032,14.1585,11320208867.0,0.1181,1.65,0.5,35263690.0,,,1544112000000
20181210,7450380,7.1698,7.5238,7.1501,7.4451,7.3645,7.2858,7.4358,7.335,14.4837,11580267719.35,0.1674,2.3,0.78,56050032.0,,,1544371200000
20181211,5008068,7.4058,7.4648,7.337,7.4156,7.333,7.3114,7.4255,7.3655,14.4263,11534374980.7,-0.0298,-0.4,0.52,37665085.0,,,1544457600000
20181212,8277429,7.4451,7.6714,7.4451,7.6517,7.3901,7.3448,7.422,7.396,14.8855,11901516889.9,0.2358,3.18,0.87,63911463.0,,,1544544000000
20181213,10935382,7.6714,7.8877,7.5632,7.7402,7.5061,7.4196,7.4112,7.4225,15.0577,12039195105.85,0.0888,1.16,1.14,86254143.0,,,1544630400000
20181214,11082462,7.7205,7.9074,7.6517,7.7402,7.5986,7.4815,7.4073,7.4383,15.0577,12039195105.85,0.0,0.0,1.16,87886948.0,,,1544716800000
20181217,6309166,7.691,7.8484,7.5533,7.75,7.6595,7.512,7.4112,7.452,15.0769,12054492685.4,0.0101,0.13,0.66,49517574.0,,,1544976000000
20181218,6048601,7.7402,7.8189,7.5533,7.6714,7.7107,7.5219,7.426,7.4658,14.9238,11932112049.0,-0.0791,-1.02,0.63,47247229.0,,,1545062400000
20181219,6403154,7.691,7.75,7.4156,7.5337,7.6871,7.5386,7.4279,7.4704,14.6559,11717945935.3,-0.1373,-1.79,0.67,49527127.0,,,1545148800000
20181220,7429100,7.5533,7.5927,7.3566,7.3763,7.6143,7.5602,7.4147,7.4776,14.3498,11473184662.5,-0.1575,-2.09,0.78,56115114.0,,,1545235200000
20181221,4341770,7.4353,7.5042,7.2878,7.3271,7.5317,7.5651,7.4132,7.4865,14.2541,11396696764.75,-0.0494,-0.67,0.45,32554304.0,,,1545321600000
20181224,5868528,7.3763,7.3861,7.1993,7.2681,7.4353,7.5474,7.4166,7.473,14.1393,11304911287.45,-0.0594,-0.81,0.61,43471999.0,,,1545580800000
20181225,6634828,7.1698,7.1698,6.9239,7.0714,7.3153,7.513,7.4122,7.4547,13.7567,10998959696.45,-0.197,-2.71,0.7,47412106.0,,,1545667200000
20181226,5018058,7.0616,7.0616,6.8944,6.9337,7.1953,7.4412,7.393,7.4284,13.4888,10784793582.75,-0.1379,-1.95,0.52,35424971.0,,,1545753600000
20181227,5242292,7.0124,7.0714,6.7764,6.796,7.0793,7.3468,7.3832,7.3897,13.221,10570627469.05,-0.138,-1.99,0.55,36976069.0,,,1545840000000
20181228,7197801,6.8059,6.8747,6.5108,6.6583,6.9455,7.2386,7.3601,7.3511,12.9531,10356461355.35,-0.138,-2.03,0.75,48596141.0,,,1545926400000
20190102,3595973,6.6485,6.678,6.5403,6.5698,6.8058,7.1206,7.3163,7.3143,11.0811,10218783139.4,-0.0886,-1.33,0.38,24105673.0,,,1546358400000
