date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4819754,9.033,9.0523,8.8397,8.8494,9.0136,9.0571,8.9165,8.8858,55.2127,6946233980.92,-0.2709,-2.97,0.8,44541637.42,,,1515945600000
20180116,3058591,8.7045,8.8687,8.6948,8.8204,8.9634,9.0465,8.9127,8.8874,55.0318,6923484306.31,-0.0292,-0.33,0.51,27876897.71,,,1516032000000
20180117,3653416,8.9943,9.004,8.8784,8.9267,8.9537,9.0436,8.9117,8.8974,55.6949,7006899779.88,0.1059,1.2,0.6,33798584.58,,,1516118400000
20180118,2702300,8.8881,8.9847,8.8108,8.8687,8.917,8.9953,8.917,8.8993,55.3332,6961400430.66,-0.058,-0.65,0.45,24890927.0,,,1516204800000
20180119,3377500,8.8881,8.9653,8.7914,8.8011,8.8533,8.9557,8.9199,8.8964,54.9113,6908317856.57,-0.0674,-0.76,0.55,30994381.0,,,1516291200000
20180122,5205086,8.8397,8.9557,8.7045,8.8977,8.8629,8.9383,8.9262,8.8974,55.514,6984150105.27,0.0968,1.1,0.86,47644821.54,,,1516550400000
20180123,4258486,8.9267,8.9364,8.8011,8.8301,8.8649,8.9141,8.9344,8.8932,55.0921,6931067531.18,-0.0676,-0.76,0.71,38964707.37,,,1516636800000
20180124,6531431,8.8494,9.0426,8.8108,9.033,8.8861,8.9199,8.9513,8.9022,56.3579,7090315253.45,0.2031,2.3,1.05,60391147.77,,,1516723200000
20180125,7696908,9.033,9.2069,8.9364,8.9364,8.8997,8.9083,8.9624,8.9064,55.7551,7014483004.75,-0.0967,-1.07,1.27,72412984.5,,,1516809600000
20180126,3860302,8.9364,9.004,8.8494,8.8687,8.9132,8.8832,8.9711,8.9083,55.3332,6961400430.66,-0.0679,-0.76,0.64,35601979.7,,,1516896000000
20180129,3687100,8.9074,8.9653,8.7721,8.8108,8.8958,8.8794,8.9682,8.9042,54.9716,6915901081.44,-0.0576,-0.65,0.61,33778048.37,,,1517155200000
20180130,2758200,8.8687,8.8881,8.7914,8.8397,8.8977,8.8813,8.9639,8.9022,55.1524,6938650756.05,0.0291,0.33,0.46,25219122.0,,,1517241600000
20180131,4876263,8.8494,8.8494,8.6079,8.7045,8.832,8.8591,8.9513,8.8942,54.3085,6832485607.87,-0.1352,-1.53,0.81,44077821.37,,,1517328000000
20180201,7383900,8.7045,8.7818,8.0476,8.0476,8.6543,8.777,8.8861,8.8703,50.2098,6316826316.71,-0.6572,-7.55,1.21,63973235.0,,,1517414400000
20180202,5163703,8.0379,8.0379,7.7287,7.8157,8.4437,8.6784,8.817,8.8394,48.7631,6134828919.83,-0.2318,-2.88,0.85,41973940.91,,,1517500800000
20180205,4096745,7.7867,7.7964,7.4969,7.6031,8.2021,8.549,8.7436,8.8005,47.4371,5967997972.69,-0.2126,-2.72,0.68,32308809.32,,,1517760000000
20180206,9117104,7.5065,7.5065,6.8399,6.8399,7.8022,8.3499,8.632,8.7396,42.6753,5368923207.96,-0.7634,-10.04,1.51,66701665.99,,,1517846400000
20180207,5865423,6.9462,7.0235,6.6757,6.8882,7.4389,8.1355,8.5277,8.6794,42.9767,5406839332.31,0.0486,0.71,0.97,41936369.69,,,1517932800000
20180208,3404733,6.8882,7.1008,6.8303,7.0428,7.2379,7.9461,8.4272,8.6237,43.9411,5528170930.23,0.1543,2.24,0.56,24697092.91,,,1518019200000
20180209,3774599,6.8303,6.9462,6.666,6.8689,7.0486,7.7461,8.3147,8.5628,42.8561,5391672882.57,-0.174,-2.47,0.62,26680749.74,,,1518105600000
20180212,3145816,6.8979,7.0911,6.8882,7.0428,6.9365,7.5693,8.2243,8.5019,43.9411,5528170930.23,0.1738,2.53,0.52,22834202.36,,,1518364800000
20180213,3437514,7.1008,7.1491,7.0138,7.0428,6.9771,7.3896,8.1355,8.4391,43.9411,5528170930.23,0.0,0.0,0.57,25194589.1,,,1518451200000
20180214,1784996,7.0428,7.1008,7.0138,7.0718,7.0138,7.2264,8.0427,8.3763,44.1219,5550920604.84,0.0289,0.41,0.29,13019918.92,,,1518537600000
