date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5298550,10.0357,10.0643,9.7643,9.8286,10.1543,10.1721,10.1521,10.0393,27.9072,6687446467.84,-0.2211,-2.2,1.1,73358813.65,,,1515945600000
20180116,2477722,9.8571,9.9071,9.7357,9.7929,10.0643,10.1236,10.1471,10.0357,27.8058,6663146153.64,-0.0354,-0.36,0.51,34041326.1,,,1516032000000
20180117,4522036,9.8429,9.8714,9.5929,9.7929,9.9443,10.0793,10.1407,10.036,27.8058,6663146153.64,0.0,0.0,0.93,61409866.26,,,1516118400000
20180118,3443108,9.7929,9.8286,9.6643,9.8071,9.8543,10.0422,10.1343,10.0417,27.8464,6672866279.32,0.0147,0.15,0.69,46999177.01,,,1516204800000
20180119,3167723,9.8,9.8143,9.7,9.7571,9.7957,10.0071,10.1204,10.0426,27.7044,6638845839.44,-0.05,-0.51,0.61,43211701.69,,,1516291200000
20180122,3069359,9.7357,9.7357,9.5929,9.6714,9.7643,9.9593,10.0836,10.0388,27.461,6580525085.36,-0.0859,-0.88,0.62,41467783.91,,,1516550400000
20180123,4934297,9.6714,9.7857,9.5357,9.7714,9.76,9.9121,10.0579,10.0374,27.745,6648565965.12,0.0996,1.03,0.96,66610528.21,,,1516636800000
20180124,6205595,9.7143,9.9643,9.6643,9.8286,9.7671,9.8557,10.0343,10.0402,27.9072,6687446467.84,0.0567,0.58,1.26,85296971.49,,,1516723200000
20180125,3616236,9.8214,9.9286,9.7643,9.7714,9.76,9.8071,10.0125,10.041,27.745,6648565965.12,-0.057,-0.58,0.74,49700797.84,,,1516809600000
20180126,2270854,9.75,9.7643,9.6786,9.7071,9.75,9.7729,10.0043,10.0302,27.5625,6604825399.56,-0.0645,-0.66,0.46,30889711.4,,,1516896000000
20180129,2817500,9.7429,9.7571,9.5643,9.6643,9.7486,9.7564,9.9643,10.0202,27.4408,6575665022.52,-0.0427,-0.44,0.54,37958964.38,,,1517155200000
20180130,2766100,9.6143,9.65,9.5286,9.5786,9.71,9.735,9.9293,10.0098,27.1974,6517344268.44,-0.086,-0.89,0.53,37043146.56,,,1517241600000
20180131,5015678,9.5786,9.5786,9.25,9.4429,9.6329,9.7,9.8896,9.9938,26.812,6425003074.48,-0.136,-1.42,1.03,65980827.14,,,1517328000000
20180201,9668105,9.45,9.5143,8.5,8.5,9.3786,9.5693,9.8057,9.946,24.1349,5783474779.6,-0.9423,-9.98,2.02,119652227.69,,,1517414400000
20180202,13795727,8.2929,8.5,7.65,8.4286,9.1229,9.4364,9.7218,9.8924,23.9321,5734874151.2,-0.0714,-0.84,2.77,154283080.25,,,1517500800000
20180205,10325488,8.0929,8.5357,7.9357,8.5357,8.8972,9.3229,9.6411,9.83,24.2363,5807775093.8,0.107,1.27,1.91,119162457.77,,,1517760000000
20180206,10102875,8.2714,8.5786,8.1643,8.5286,8.6872,9.1986,9.5554,9.7714,24.216,5802915030.96,-0.0068,-0.08,1.98,118999889.15,,,1517846400000
20180207,5542851,8.5643,8.6286,8.2786,8.5214,8.5029,9.0679,9.4618,9.7121,24.1957,5798054968.12,-0.0068,-0.08,0.89,65719890.08,,,1517932800000
20180208,2805076,8.4286,8.5786,8.3857,8.4286,8.4886,8.9336,9.3704,9.6529,23.9321,5734874151.2,-0.0929,-1.09,0.57,33264390.64,,,1518019200000
20180209,4107192,8.2571,8.2786,7.9643,8.1071,8.4243,8.7736,9.2732,9.5941,23.0194,5516171323.4,-0.3211,-3.81,0.82,46752605.31,,,1518105600000
20180212,2396826,8.1286,8.3571,8.1071,8.2643,8.37,8.6336,9.195,9.5207,23.4656,5623092705.88,0.1573,1.94,0.49,27665050.7,,,1518364800000
20180213,1685379,8.2786,8.3429,8.2214,8.25,8.3143,8.5007,9.1179,9.4531,23.425,5613372580.2,-0.014,-0.17,0.33,19576491.68,,,1518451200000
20180214,1456879,8.2571,8.3429,8.1643,8.3071,8.2714,8.3871,9.0436,9.3888,23.5873,5652253082.92,0.0569,0.69,0.24,16879482.41,,,1518537600000
20180222,1696381,8.3857,8.3857,8.2857,8.3286,8.2514,8.37,8.9696,9.3271,23.6481,5666833271.44,0.0216,0.26,0.34,19783944.98,,,1519228800000
20180223,2862682,8.3357,8.4857,8.2786,8.4214,8.3143,8.3693,8.9029,9.271,23.9118,5730014088.36,0.0925,1.11,0.55,33631767.32,,,1519315200000
20180226,3199004,8.4714,8.5571,8.4214,8.5357,8.3686,8.3693,8.8461,9.2171,24.2363,5807775093.8,0.1145,1.36,0.67,38071946.69,,,1519574400000
20180227,2185320,8.5143,8.55,8.4571,8.4786,8.4143,8.3643,8.7814,9.1583,24.0741,5768894591.08,-0.0572,-0.67,0.45,25990881.2,,,1519660800000
20180228,2112829,8.4643,8.4643,8.3714,8.4286,8.4386,8.355,8.7114,9.0929,23.9321,5734874151.2,-0.05,-0.59,0.44,24893701.62,,,1519747200000
20180301,1973498,8.3571,8.4714,8.3429,8.4571,8.4643,8.3579,8.6457,9.0329,24.0132,5754314402.56,0.0287,0.34,0.41,23297992.62,,,1519833600000
20180302,1706037,8.4143,8.5429,8.3714,8.4429,8.4686,8.3914,8.5825,8.9793,23.9726,5744594276.88,-0.0144,-0.17,0.35,20212772.63,,,1519920000000
20180305,2171945,8.4429,8.5143,8.35,8.3929,8.44,8.4043,8.5189,8.9314,23.8307,5710573837.0,-0.0498,-0.59,0.45,25500122.95,,,1520179200000
20180306,2578829,8.4429,8.4857,8.3786,8.4571,8.4357,8.425,8.4629,8.8869,24.0132,5754314402.56,0.0646,0.77,0.55,30452704.94,,,1520265600000
20180307,2463444,8.4357,8.5,8.4286,8.4714,8.4443,8.4414,8.4143,8.8429,24.0538,5764034528.24,0.0144,0.17,0.52,29208881.26,,,1520352000000
20180308,2530237,8.4714,8.5,8.4286,8.5,8.4529,8.4586,8.4143,8.7993,24.1349,5783474779.6,0.0288,0.34,0.48,30006030.99,,,1520438400000
20180309,3908345,8.5214,8.6857,8.4786,8.6571,8.4957,8.4821,8.4257,8.7626,24.5811,5890396162.08,0.1572,1.85,0.82,46969868.11,,,1520524800000
20180312,3925253,8.6714,8.8143,8.6429,8.7643,8.57,8.505,8.4371,8.7324,24.8853,5963297104.68,0.1073,1.24,0.82,48049653.23,,,1520784000000
20180313,5587248,8.7643,9.0357,8.7214,8.8929,8.6571,8.5464,8.4554,8.7031,25.2504,6050778235.8,0.1288,1.47,1.17,69672228.19,,,1520870400000
20180314,2647429,8.8571,8.8571,8.6643,8.6857,8.7,8.5721,8.4636,8.665,24.6622,5909836413.44,-0.2072,-2.33,0.55,32503284.43,,,1520956800000
20180315,2925800,8.6857,8.6929,8.4857,8.5286,8.7057,8.5793,8.4686,8.6236,24.216,5802915030.96,-0.1572,-1.81,0.61,35126858.62,,,1521043200000
20180316,3168704,8.5357,8.6,8.4286,8.4714,8.6686,8.5821,8.4868,8.5824,24.0538,5764034528.24,-0.0571,-0.67,0.67,37699803.2,,,1521129600000
