date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,17443390,4.9121,4.9506,4.7391,4.7583,4.8237,4.7429,4.6055,4.5785,20.1707,3832013666.25,-0.1731,-3.51,2.73,87570129.77,,,1515945600000
20180116,19797383,4.7295,4.941,4.7102,4.9313,4.8352,4.7814,4.6199,4.591,20.9042,3971359617.75,0.1732,3.64,3.03,99678933.73,,,1516032000000
20180117,15814351,4.9025,4.9217,4.7968,4.8064,4.841,4.8044,4.629,4.6013,20.3745,3870720875.0,-0.1248,-2.53,2.47,79676856.62,,,1516118400000
20180118,7244500,4.7968,4.8352,4.7583,4.7871,4.8429,4.8275,4.6439,4.6109,20.293,3855237991.5,-0.0192,-0.4,1.14,36151475.38,,,1516204800000
20180119,12148850,4.7775,4.8352,4.691,4.7006,4.7967,4.8169,4.6564,4.6173,19.9263,3785565015.75,-0.0866,-1.81,1.9,59996021.98,,,1516291200000
20180122,5647118,4.6814,4.7391,4.6526,4.7391,4.7929,4.8083,4.6708,4.624,20.0892,3816530782.75,0.0385,0.82,0.88,27638003.66,,,1516550400000
20180123,9699159,4.7391,4.8448,4.7199,4.8064,4.7679,4.8016,4.6929,4.6327,20.3745,3870720875.0,0.0673,1.42,1.48,48381522.53,,,1516636800000
20180124,8607916,4.816,4.8448,4.7583,4.7679,4.7602,4.8006,4.7122,4.642,20.2115,3839755108.0,-0.0385,-0.8,1.34,42887430.78,,,1516723200000
20180125,7514780,4.7583,4.7871,4.7102,4.7487,4.7525,4.7977,4.7299,4.6494,20.13,3824272224.5,-0.0191,-0.4,1.17,37112239.19,,,1516809600000
20180126,8855801,4.7199,4.816,4.7199,4.7775,4.7679,4.7823,4.7477,4.6574,20.2522,3847496549.75,0.029,0.61,1.38,43942894.17,,,1516896000000
20180129,6341810,4.7679,4.8064,4.691,4.7006,4.7602,4.7766,4.7597,4.6625,19.9263,3785565015.75,-0.0769,-1.61,1.0,31264547.1,,,1517155200000
20180130,4682846,4.7006,4.7391,4.6814,4.7199,4.7429,4.7554,4.7684,4.6651,20.0077,3801047899.25,0.0193,0.41,0.69,22949389.86,,,1517241600000
20180131,7663564,4.7006,4.7295,4.5564,4.5661,4.7026,4.7314,4.7679,4.6631,19.3558,3677184831.25,-0.1539,-3.26,1.2,36862235.22,,,1517328000000
20180201,9004963,4.5661,4.6045,4.2873,4.3065,4.6141,4.6833,4.7554,4.657,18.2555,3468165904.0,-0.2593,-5.68,1.41,41322018.86,,,1517414400000
20180202,6107850,4.1815,4.2969,4.1335,4.2392,4.5065,4.6372,4.7271,4.65,17.9703,3413975811.75,-0.0672,-1.56,0.95,26876800.0,,,1517500800000
20180205,4074601,4.2008,4.2777,4.1527,4.2296,4.4123,4.5862,4.6973,4.6426,17.9296,3406234370.0,-0.0098,-0.23,0.64,17944489.72,,,1517760000000
20180206,7000300,4.1719,4.2104,4.0277,4.0374,4.2758,4.5093,4.6554,4.6317,17.1146,3251405535.0,-0.1925,-4.55,1.08,29974719.0,,,1517846400000
20180207,4271240,4.0854,4.1431,3.9508,4.0662,4.1758,4.4392,4.6199,4.6212,17.2368,3274629860.25,0.0287,0.71,0.67,18017537.26,,,1517932800000
20180208,3262926,4.047,4.1143,3.9701,4.1046,4.1354,4.3748,4.5862,4.6115,17.3998,3305595627.25,0.0386,0.95,0.51,13867386.36,,,1518019200000
20180209,6100559,4.0277,4.0277,3.8739,3.9316,4.0739,4.2902,4.5363,4.5952,16.6663,3166249675.75,-0.1732,-4.22,0.96,25031162.5,,,1518105600000
20180212,3134835,3.9508,4.0758,3.9412,4.0277,4.0335,4.2229,4.4997,4.5808,17.0738,3243664093.25,0.0959,2.44,0.49,13106634.77,,,1518364800000
20180213,2406313,4.0277,4.095,4.0277,4.0662,4.0393,4.1575,4.4565,4.5648,17.2368,3274629860.25,0.0383,0.95,0.38,10186123.12,,,1518451200000
20180214,1441407,4.0566,4.0758,4.0277,4.0758,4.0412,4.1085,4.4199,4.5481,17.2776,3282371302.0,0.0098,0.24,0.22,6079930.74,,,1518537600000
20180222,2316897,4.095,4.1527,4.095,4.1239,4.045,4.0902,4.3868,4.5337,17.4813,3321078510.75,0.0481,1.18,0.36,9926989.29,,,1519228800000
20180223,3018729,4.1143,4.1719,4.1046,4.1431,4.0873,4.0806,4.3589,4.5116,17.5628,3336561394.25,0.0194,0.47,0.47,13004671.46,,,1519315200000
20180226,3238886,4.1431,4.2008,4.1046,4.1912,4.12,4.0768,4.3315,4.4904,17.7666,3375268603.0,0.0481,1.16,0.51,14008391.61,,,1519574400000
20180227,3303446,4.2104,4.22,4.1719,4.1815,4.1431,4.0912,4.3003,4.4674,17.7258,3367527161.25,-0.0096,-0.23,0.51,14395022.1,,,1519660800000
20180228,4047862,4.1719,4.2104,4.1239,4.1912,4.1662,4.1037,4.2714,4.4478,17.7666,3375268603.0,0.0096,0.23,0.62,17560800.51,,,1519747200000
