date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,773383,82.6996,82.6996,79.045,79.1989,82.6439,84.2865,84.4101,84.8905,26.788,5490908595.0,-3.4636,-4.19,4.61,64537287.02,,,1515945600000
20180116,555600,79.4394,82.4207,79.2085,80.7954,81.5013,83.7441,84.2153,84.65,27.3279,5601593577.0,1.5998,2.02,3.29,46903859.6,,,1516032000000
20180117,833183,80.026,83.3536,79.5451,82.7093,81.6013,83.3757,84.0932,84.6045,27.9753,5734282200.0,1.9148,2.37,4.95,70805674.11,,,1516118400000
20180118,1876369,82.7093,88.4027,82.7093,87.5179,82.5765,83.5104,84.2879,84.6616,29.6018,6067670700.0,4.8056,5.81,10.95,168971083.27,,,1516204800000
20180119,1056991,86.0753,88.095,85.6041,86.4793,83.3402,83.5912,84.4678,84.7045,29.2504,5995658784.0,-1.0415,-1.19,6.23,95165442.82,,,1516291200000
20180122,837020,86.2677,86.2677,83.3152,84.9982,84.5,83.5719,84.6303,84.6221,28.7495,5892975126.0,-1.4788,-1.71,4.95,73498101.48,,,1516550400000
20180123,516072,85.0655,86.4119,84.6808,85.9888,85.5387,83.52,84.7808,84.568,29.0845,5961653157.0,0.9944,1.17,3.06,45893837.2,,,1516636800000
20180124,680566,85.5945,87.0178,84.1999,86.5081,86.2985,83.9499,84.7938,84.635,29.2602,5997659115.0,0.516,0.6,4.0,60851264.55,,,1516723200000
20180125,748000,86.0753,87.1909,84.6423,84.6616,85.7272,84.1519,84.752,84.6186,28.6356,5869637931.0,-1.8425,-2.13,4.42,66733084.0,,,1516809600000
20180126,559599,84.1519,85.104,83.1901,83.4209,85.1155,84.2278,84.6178,84.5587,28.216,5783623698.0,-1.2446,-1.47,3.31,48930697.74,,,1516896000000
20180129,554433,83.7479,84.1519,80.9685,81.5071,84.4173,84.4587,84.3726,84.4263,27.5687,5650935075.0,-1.9103,-2.29,3.25,47312248.73,,,1517155200000
20180130,295132,82.0937,82.565,81.0551,82.2092,83.6614,84.6,84.1721,84.3436,27.8061,5699609796.0,0.701,0.86,1.7,25130955.27,,,1517241600000
20180131,664900,81.7475,81.7475,79.1316,79.2951,82.2188,84.2586,83.8172,84.1483,26.8205,5497576365.0,-2.9101,-3.54,3.95,55103848.5,,,1517328000000
20180201,445250,79.1508,79.901,77.9006,78.2468,80.9358,83.3315,83.4209,83.9691,26.4659,5424897672.0,-1.0467,-1.32,2.66,36561266.0,,,1517414400000
20180202,379100,78.2468,79.2278,74.5345,76.7657,79.6048,82.3602,82.9757,83.7652,25.965,5322214014.0,-1.4788,-1.89,2.26,30348683.0,,,1517500800000
20180205,220050,76.7753,76.7753,74.7749,75.9867,78.5007,81.459,82.5155,83.5732,25.7015,5268205077.0,-0.7753,-1.01,1.3,17402344.0,,,1517760000000
20180206,635700,74.823,74.823,70.2259,70.3029,76.1194,79.8904,81.7052,83.1507,23.779,4874139870.0,-5.6838,-7.48,3.69,48245004.0,,,1517846400000
20180207,467800,71.3992,73.0919,69.7547,71.3992,74.5403,78.3795,81.1647,82.6557,24.1498,4950152448.0,1.0967,1.56,2.78,34783288.0,,,1517932800000
20180208,367745,71.3992,72.5052,70.9088,71.6974,73.2304,77.0831,80.6175,82.1957,24.2507,4970822535.0,0.2999,0.42,2.14,27471763.5,,,1518019200000
20180209,516763,69.7258,70.1971,68.3794,69.0815,71.6935,75.6492,79.9385,81.6283,23.3659,4789459191.0,-2.617,-3.65,3.08,37265070.36,,,1518105600000
20180212,351594,70.0721,71.9763,69.8701,71.5435,70.8049,74.6528,79.5557,81.1327,24.1986,4960154103.0,2.4594,3.56,2.01,26023743.24,,,1518364800000
20180213,305159,71.3704,72.2167,70.6395,70.6972,70.8838,73.5016,79.0508,80.6152,23.9124,4901477727.0,-0.8442,-1.18,1.81,22626785.42,,,1518451200000
20180214,201250,70.8607,71.1588,70.4567,71.0242,70.8088,72.6745,78.4666,80.103,24.023,4924148145.0,0.3252,0.46,1.19,14839569.5,,,1518537600000
20180222,247009,71.178,72.3225,71.178,71.9378,70.8568,72.0436,77.6876,79.6285,24.332,4987491960.0,0.9162,1.29,1.45,18455963.75,,,1519228800000
20180223,310200,71.6012,73.0823,71.6012,73.0823,71.657,71.6753,77.0177,79.2089,24.7191,5066838423.0,1.1438,1.59,1.81,23336113.0,,,1519315200000
20180226,561600,74.0344,75.9771,73.3804,75.5155,72.4514,71.6282,76.5436,78.8864,25.5421,5235533004.0,2.4336,3.33,3.34,43761288.0,,,1519574400000
20180227,424000,75.5155,75.5155,74.3037,74.3037,73.1727,72.0282,75.9593,78.4796,25.1322,5151519102.0,-1.2082,-1.6,2.47,32889106.0,,,1519660800000
20180228,759308,74.5153,78.1699,74.0633,75.9771,74.1633,72.486,75.4328,78.2718,25.6982,5267538300.0,1.6719,2.25,4.51,60552468.44,,,1519747200000
